1,"[स]
ततॊ युधिष्ठिरॊ राजा मध्यं पराप्ते दिवाकरे
शरुतायुषम अभिप्रेक्ष्य चॊदयाम आस वाजिनः"
2,"अभ्यधावत ततॊ राजा शरुतायुषम अरिंदमम
विनिघ्नन सायकैस तीक्ष्णैर नवभिर नतपर्वभिः"
3,"स संवार्य रणे राजा परेषितान धर्मसूनुना
शरान सप्त महेष्वासः कौन्तेयाय समर्पयत"
4,"ते तस्य कवचं भित्त्वा पपुः शॊणितम आहवे
असून इव विचिन्वन्तॊ देहे तस्य महात्मनः"
5,"पाण्डवस तुभृशं विद्धस तेन राज्ञा महात्मना
रणे वराहकर्णेन राजानं हृदि विव्यधे"
6,"अथापरेण भल्लेन केतुं तस्य महात्मनः
रथश्रेष्ठॊ रथात तूर्णं भूमौ पार्थॊ नयपातयत"
7,"केतुं निपतितं दृष्ट्वा शरुतायुः स तु पार्थिवः
पाण्डवं विशिखैस तीक्ष्णै राजन विव्याध सप्तभिः"
8,"ततः करॊधात परजज्वाल धर्मपुत्रॊ युधिष्ठिरः
यथा युगान्ते भूतानि धक्ष्यन्न इव हुताशनः"
9,"करुद्धं तु पाण्डवं दृष्ट्वा देवगन्धर्वराक्षसः
परविव्यथुर महाराज वयाकुलं चाप्य अभूज जगत"
10,"सर्वेषां चैव भूतानाम इदम आसीन मनॊगतम
तरीँल लॊकान अद्य संक्रुद्धॊ नृपॊ ऽयं धक्ष्यतीति वै"
11,"ऋषयश चैव देवाश च चक्रुः सवस्त्ययनं महत
लॊकानां नृप शान्त्य अर्थं करॊधिते पाण्डवे तदा"
12,"स च करॊधसमाविष्टः सृक्किणी परिलेलिहन
दधारात्म वपुर घॊरं युगान्तादित्यसंनिभम"
13,"ततः सर्वाणि सैन्यानि तावकानि विशां पते
निराशान्य अभवंस तत्र जीवितं परति भारत"
14,"स तु धैर्येण तं कॊपं संनिवार्य महायशाः
शरुतायुषः परचिच्छेद मुष्टिदेशे महद धनुः"
15,"अथैनं छिन्नधन्वानं नाराचेन सतनान्तरे
निर्बिभेद रणे राजा सर्वसैन्यस्य पश्यतः"
16,"स तवरं चरणे राजंस तस्य वाहान महात्मनः
निजघान शरैः कषिप्रं सूतं च सुमहाबलः"
17,"हताश्वं तु रथं तयक्त्वा दृष्ट्वा राज्ञस तु पौरुषम
विप्रदुद्राव वेगेन शरुतायुः समरे तदा"
18,"तस्मिञ जिते महेष्वासे धर्मपुत्रेण संयुगे
दुर्यॊधन बलं राजन सर्वम आसीत पराङ्मुखम"
