1,"[व]
ततः पूर्वापरे संध्ये समीक्ष्य भगवान ऋषिः
सर्ववेद विदां शरेष्ठॊ वयासः सत्यवती सुतः"
2,"भविष्यति रणे घॊरे भरतानां पितामह
परत्यक्षदर्शी भगवान भूतभव्य भविष्यवित"
3,"वैचित्रवीर्यं राजानं स रहस्यं बरवीद इदम
शॊचन्तम आर्तं धयायन्तं पुत्राणाम अनयं तदा"
4,"[वय]
राजन परीतकालास ते पुत्राश चान्ये च भूमिपाः
ते हनिष्यन्ति संग्रामे समासाद्येतरेतरम"
5,"तेषु कालपरीतेषु विनश्यत्सु च भारत
कालपर्यायम आज्ञाय मा सम शॊके मनः कृथाः"
6,"यदि तव इच्छसि संग्रामे दरष्टुम एनं विशां पते
चक्षुर ददानि ते हन्त युद्धम एतन निशामय"
7,"[धृ]
न रॊचये जञातिवधं दरष्टुं बरह्मर्षिसत्तम
युद्धम एतत तव अशेषेण शृणुयां तव तेजसा"
8,"[व]
तस्मिन्न अनिच्छति दरष्टुं संग्रामं शरॊतुम इच्छति
वराणाम ईश्वरॊ दाता संजयाय वरं ददौ"
9,"एष ते संजयॊ राजन युद्धम एतद वदिष्यति
एतस्य सर्वं संग्रामे न परॊक्षं भविष्यति"
10,"चक्षुषा संजयॊ राजन दिव्येनैष समन्वितः
कथयिष्यति ते युद्धं सर्वज्ञश च भविष्यति"
11,"परकाशं वा रहस्यं वा रात्रौ वा यदि वा दिवा
मनसा चिन्तितम अपि सर्वं वेत्स्यति संजयः"
12,"नैनं शस्त्राणि भेत्स्यन्ति नैनं बाधिष्यते शरमः
गावल्गणिर अयं जीवन युद्धाद अस्माद विमॊक्ष्यते"
13,"अहं च कीर्तिम एतेषां कुरूणां भरतर्षभ
पाण्डवानां च सर्वेषां परथयिष्यामि मां शुचः"
14,"दिष्टम एतत पुरा चैव नात्र शॊचितुम अर्हसि
न चैव शक्यं संयन्तुं यतॊ धर्मस ततॊ जयः"
15,"[व]
एवम उक्त्वा स भगवान कुरूणां परपितामहः
पुनर एव महाबाहुं धृतराष्ट्रम उवाच ह"
16,"इह युद्धे महाराज भविष्यति महान कषयः
यथेमानि निमित्तानि भयायाद्यॊपलक्षये"
17,"शयेना गृध्राश च काकाश च कङ्काश च सहिता बलैः
संपतन्ति वनान्तेषु समवायांश च कुर्वते"
18,"अत्युग्रं च परपश्यन्ति युद्धम आनन्दिनॊ दविजाः
करव्यादा भक्षयिष्यन्ति मांसानि गजवाजिनाम"
19,"खटा खटेति वाशन्तॊ भैरवं भयवेदिनः
कह्वाः परयान्ति मध्येन दक्षिणाम अभितॊ दिशम"
20,"उभे पूर्वापरे संध्ये नित्यं पश्यामि भारत
उदयास्तमने सूर्यं कबन्धैः परिवारितम"
21,"शवेतलॊहित पर्यन्ताः कृष्ण गरीवाः स विद्युतः
तरिवर्णाः परिघाः संधौ भानुम आवारयन्त्य उत"
22,"जवलितार्केन्दु नक्षत्रं निर्विशेष दिनक्षपम
अहॊरात्रं मया दृष्टं तत कषयाय भविष्यति"
23,"अलक्ष्यः परभया हीनः पौर्णमासीं च कार्त्तिकीम
चन्द्रॊ ऽभूद अग्निवर्णश च समवर्णे नभस्तले"
24,"सवप्स्यन्ति निहता वीरा भूमिम आवृत्य पार्थिवाः
राजानॊ राजपुत्राश च शूराः परिघबाहवः"
25,"अन्तरिक्षे वराहस्य वृषदंशस्य चॊभयॊः
परणादं युध्यतॊ रात्रौ रौद्रं नित्यं परलक्षये"
26,"देवता परतिमाश चापि कम्पन्ति च हसन्ति च
वमन्ति रुधिरं चास्यैः सविद्यन्ति परपतन्ति च"
27,"अनाहता दुन्दुभयः परणदन्ति विशां पते
अयुक्ताश च परवर्तन्ते कषत्रियाणां महारथाः"
28,"कॊकिलाः शतपत्राश च चाषा भासाः शुकास तथा
सारसाश च मयूराश च वाचॊ मुञ्चन्ति दारुणाः"
29,"गृहीतशस्त्राभरणा वर्मिणॊ वाजिपृष्ठगाः
अरुणॊदयेषु दृश्यन्ते शतशः शलभ वरजाः"
30,"उभे संध्ये परकाशेते दिशां दाहसमन्विते
आसीद रुधिरवर्षं च अस्थि वर्षं च भारत"
31,"या चैषा विश्रुता राजंस तरैलॊक्ये साधु संमता
अरुन्धती तयाप्य एष वसिष्ठः पृष्ठतः कृतः"
32,"रॊहिणीं पीडयन्न एष सथितॊ राजञ शनैश्चरः
वयावृत्तं लक्ष्म सॊमस्य भविष्यति महद भयम"
33,"अनभ्रे च महाघॊरं सतनितं शरूयते ऽनिशम
वाहनानां च रुदतां परपतन्त्य अश्रुबिन्दवः"
