1,"[स]
अर्जुनस तु नरव्याघ्र सुशर्मप्रमुखान नृपान
अनयत परेतराजस्य भवनं सायकैः शितैः"
2,"सुशर्मापि ततॊ बाणैः पार्थं विव्याध संयुगे
वासुदेवं च सप्तत्या पार्थं च नवभिः पुनः"
3,"तान निवार्य शरौघेण शक्रसूनुर महारथः
सुशर्मणॊ रणे यॊधान पराहिणॊद यमसादनम"
4,"ते वध्यमानाः पार्थेन कालेनेव युगक्षये
वयद्रवन्त रणे राजन भये जाते महारथाः"
5,"उत्सृज्य तुरगान के चिद रथान के चिच च मारिष
गजान अन्ये समुत्सृज्य पराद्रवन्त दिशॊ दश"
6,"अपरे तुद्यमानास तु वाजिनार रथा रणात
तवरया परया युक्ताः पराद्रवन्त विशां पते"
7,"पादाताश चापि शस्त्राणि समुत्सृज्य महारणे
निरपेक्षा वयधावन्त तेन तेन सम भारत"
8,"वार्यमाणाः सम बहुशस तरैगर्तेन सुशर्मणा
तथान्यैः पार्थिवश्रेष्ठैर न वयतिष्ठन्त संयुगे"
9,"तद बलं परद्रुतं दृष्ट्वा पुत्रॊ दुर्यॊधनस तव
पुरस्कृत्य रणे भीष्मं सर्वसैन्यपुरस्कृतम"
10,"सर्वॊद्यॊगेन महता धनंजयम उपाद्रवत
तरिगर्ताधिपतेर अर्थे जीवितस्य विशां पते"
11,"स एकः समरे तस्थौ किरन बहुविधाञ शरान
भरातृभिः सहितः सर्वैः शेषा विप्रद्रुता नराः"
12,"तथैव पण्डवा राजन सर्वॊद्यॊगेन दंशिताः
परययुः फल्गुनार्थाय यत्र भीष्मॊ वयवस्थितः"
13,"जानन्तॊ ऽपि रणे शौर्यं घॊरं गाण्डीवधन्वनः
हाहाकारकृतॊत्साहा भीष्मं जग्मुः समन्ततः"
14,"ततस तालध्वजः शूरः पाण्डवानाम अनीकिनीम
छादयाम आस समरे शरैः संनतपर्वभिः"
15,"एकीभूतास ततः सर्वे कुरवः पाण्डवैः सह
अयुध्यन्त महाराज मध्यं पराप्ते दिवाकरे"
16,"सात्यकिः कृतवर्माणं विद्ध्वा पञ्चभिर आयसैः
अतिष्ठद आहवे शूरः किरन बाणान सहस्रशः"
17,"तथैव दरुपदॊ राजा दरॊणं विद्ध्वा शितैः शरैः
पुनर विव्याध सप्तत्या सारथिं चास्य सप्तभिः"
18,"भीमसेनस तु राजानं बाह्लिकं परपितामहम
विद्ध्वानदन महानादं शार्दूल इव कानने"
19,"आर्जुनिश चित्रसेनेन विद्धॊ बहुभिर आशुगैः
चित्रसेनं तरिभिर बाणैर विव्याध हृदये भृशम"
20,"समागतौ तौ तु रणे महामात्रौ वयरॊचताम
यथा दिवि महाघॊरौ राजन बुध शनैश्चरौ"
21,"तस्याश्वांश चतुरॊ हत्वा सूतं च नवभिः शरैः
ननाद बलवन नादं सौभद्रः परवीरहा"
22,"हताश्वात तु रथात तूर्णम अवप्लुत्य महारथः
आरुरॊह रथं तूर्णं दुर्मुखस्य विशां पते"
23,"दरॊणश च दरुपदं विद्ध्वा शरैः संनतपर्वभिः
सारथिं चास्य विव्याध तवरमाणः पराक्रमी"
24,"पीड्यमानस ततॊ राजा दरुपदॊ वाहिनीमुखे
अपायाज जवनैर अश्वैः पूर्ववैरम अनुस्मरन"
25,"भीमसेनस तु राजानं मुहूराद इव बाह्लिकम
वयश्व सूत रथं चक्रे सर्वसैन्यस्य पश्यतः"
26,"स संभ्रमॊ महाराज संशयं परमं गतः
अवप्लुत्य ततॊ वाहाद बाह्लिकः पुरुषॊत्तमः
आरुरॊह रथं तूर्णं लक्ष्मणस्य महारथः"
27,"सात्यकिः कृतवर्माणं वारयित्वा महारथः
शारैर बहुविधै राजन्न आससाद पितामहम"
28,"स विद्ध्वा भारतं षष्ट्या निशितैर लॊमवाहिभिः
ननर्तेव रथॊपस्थे विधुन्वानॊ महद धनुः"
29,"तस्यायसीं महाशक्तिं चिक्षेपाथ पितामहः
हेमचित्रां महावेगां नागकन्यॊपमां शुभाम"
30,"ताम आपतन्तीं सहसा मृत्युकल्पां सुतेजनाम
धवंसयाम आस वार्ष्णेयॊ लाघवेन महायशाः"
31,"अनासाद्य तु वार्ष्णेयं शक्तिः परमदारुणा
नयपतद धरणी पृष्ठे महॊल्केव गतप्रभा"
32,"वार्ष्णेयस तु ततॊ राजन सवां शक्तिं घॊरदर्शनाम
वेगवद गृह्य चिक्षेप पितामह रथं परति"
33,"वार्ष्णेय भुजवेगेन परणुन्ना सा महाहवे
अभिदुद्राव वेगेन कालरात्रिर यथा नरम"
34,"ताम आपतन्तीं सहसा दविधा चिच्छेद भारत
कषुरप्राभ्यां सुतीक्ष्णाभ्यां सान्वकीर्यत भूतले"
35,"छित्त्वा तु शक्तिं गाङ्गेयः सात्यकिं नवभिः शरैः
आजघानॊरसि करुद्धः परहसञ शत्रुकर्शनः"
36,"ततः सरथनागाश्वाः पाण्डवाः पाण्डुपूर्वज
परिवव्रू रणे भीष्मं माधवत्राणकारणात"
37,"ततः परववृते युद्धं तुमुलं लॊमहर्षणम
पाण्डवानां कुरूणां च समरे विजयैषिणाम"
