1,"संजय उवाच
युध्यताम एव तेषां तु भास्करे ऽसतम उपागते
संध्या समभवद घॊरा नापश्याम ततॊ रणम"
2,"ततॊ युधिष्ठिरॊ राजा संध्यां संदृश्य भारत
वध्यमानं बलं चापि भीष्मेणामित्रघातिना"
3,"मुक्तशस्त्रं परावृत्तं पलायनपरायणम
भीष्मं च युधि संरब्धम अनुयान्तं महारथान"
4,"सॊमकांश च जितान दृष्ट्वा निरुत्साहान महारथान
चिन्तयित्वा चिरं धयात्वा अवहारम अरॊचयत"
5,"ततॊ ऽवहारं सैन्यानां चक्रे राजा युधिष्ठिरः
तथैव तव सैन्यानाम अवहारॊ हय अभूत तदा"
6,"ततॊ ऽवहारं सैन्यानां कृत्वा तत्र महारथाः
नयविशन्त कुरुश्रेष्ठ संग्रामे कषतविक्षताः"
7,"भीष्मस्य समरे कर्म चिन्तयानास तु पाण्डवाः
नालभन्त तदा शान्तिं भृशं भीष्मेण पीडिताः"
8,"भीष्मॊ ऽपि समरे जित्वा पाण्डवान सह सृञ्जयैः
पूज्यमानस तव सुतैर वन्द्यमानश च भारत"
9,"नयविशत कुरुभिः सार्धं हृष्टरूपैः समन्ततः
ततॊ रात्रिः समभवत सर्वभूतप्रमॊहिनी"
10,"तस्मिन रात्रिमुखे घॊरे पाण्डवा वृष्णिभिः सह
सृञ्जयाश च दुराधर्षा मन्त्राय समुपाविशन"
11,"आत्मनिःश्रेयसं सर्वे पराप्तकालं महाबलाः
मन्त्रयाम आसुर अव्यग्रा मन्त्रनिश्चयकॊविदाः"
12,"ततॊ युधिष्ठिरॊ राजा मन्त्रयित्वा चिरं नृप
वासुदेवं समुद्वीक्ष्य वाक्यम एतद उवाच ह"
13,"पश्य कृष्ण महात्मानं भीष्मं भीमपराक्रमम
गजं नलवनानीव विमृद्नन्तं बलं मम"
14,"न चैवैनं महात्मानम उत्सहामॊ निरीक्षितुम
लेलिह्यमानं सैन्येषु परवृद्धम इव पावकम"
15,"यथा घॊरॊ महानागस तक्षकॊ वै विषॊल्बणः
तथा भीष्मॊ रणे कृष्ण तीष्क्णशस्त्रः परतापवान"
16,"गृहीतचापः समरे विमुञ्चंश च शिताञ शरान
शक्यॊ जेतुं यमः करुद्धॊ वज्रपाणिश च देवराट"
17,"वरुणः पाशभृद वापि सगदॊ वा धनेश्वरः
न तु भीष्मः सुसंक्रुद्धः शक्यॊ जेतुं महाहवे"
18,"सॊ ऽहम एवं गते कृष्ण निमग्नः शॊकसागरे
आत्मनॊ बुद्धिदौर्बल्याद भीष्मम आसाद्य संयुगे"
19,"वनं यास्यामि दुर्धर्ष शरेयॊ मे तत्र वै गतम
न युद्धं रॊचये कृष्ण हन्ति भीष्मॊ हि नः सदा"
20,"यथा परज्वलितं वह्निं पतंगः समभिद्रवन
एकतॊ मृत्युम अभ्येति तथाहं भीष्मम ईयिवान"
21,"कषयं नीतॊ ऽसमि वार्ष्णेय राज्यहेतॊः पराक्रमी
भरातरश चैव मे शूराः सायकैर भृशपीडिताः"
22,"मत्कृते भरातृसौहार्दाद राज्यात परभ्रंशनं गताः
परिक्लिष्टा यथा कृष्णा मत्कृते मधुसूदन"
23,"जीवितं बहु मन्ये ऽहं जीवितं हय अद्य दुर्लभम
जीवितस्याद्य शेषेण चरिष्ये धर्मम उत्तमम"
24,"यदि ते ऽहम अनुग्राह्यॊ भरातृभिः सह केशव
सवधर्मस्याविरॊधेन तद उदाहर केशव"
25,"एतच छरुत्वा वचस तस्य कारुण्याद बहुविस्तरम
परत्युवाच ततः कृष्णः सान्त्वयानॊ युधिष्ठिरम"
26,"धर्मपुत्र विषादं तवं मा कृथाः सत्यसंगर
यस्य ते भरातरः शूरा दुर्जयाः शत्रुसूदनाः"
