1,"[स]
अथ शूरा महाराज परस्परकृतागसः
जग्मुः सवशिबिराण्य एव रुधिरेण समुक्षिताः"
2,"विश्रम्य च यथान्यायं पूजयित्वा परस्परम
संनधाः समदृश्यन्त भूयॊ युद्धचिकीर्षया"
3,"ततस तव सुतॊ राजंश चिन्तयाभिपरिप्लुतः
विस्रवच छॊणिताक्ताङ्गः पप्रच्छेदं पितामहम"
4,"सैन्यानि रौद्राणि भयानकानि; वयूढानि सम्यग बहुल धवजानि
विदार्य हत्वा च निपीड्य शूरास; ते पाण्डवानां तवरिता रथौघाः"
5,"संमॊह्य सर्वान युधि कीर्तिमन्तॊ; वयूहं च तं मकरं वज्रकल्पम
परविश्य भीमेन निबर्हितॊ ऽसमि; घॊरैः शरैर मृत्युदण्डप्रकाशैः"
6,"करुद्धं तम उद्वीक्ष्य भयेन राजन; संमूर्छितॊ नालभं शान्तिम अद्य
इच्छे परसादात तव सत्यसंघ; पराप्तुं जयं पाण्डवेयांश च हन्तुम"
7,"तेनैवम उक्तः परहसन महात्मा; दुर्यॊधनं जातमन्युं विदित्वा
तं परत्युवाचाविमना मनस्वी; गङ्गासुतः शस्त्रभृतां वरिष्ठः"
8,"परेण यत्नेन विगाह्य सेनां; सर्वात्मनाहं तव राजपुत्र
इच्छामि दातुं विजयं सुखं च; न चात्मानं छादये ऽहं तवदर्थे"
9,"एते तु रौद्रा बहवॊ महारथा; यशस्विनः शूरतमाः कृतास्त्राः
ये पाण्डवानां समरे सहाया; जितक्लमाः करॊधविषं वमन्ति"
10,"ते नेह शक्याः सहसा विजेतुं; वीर्यॊन्नद्धाः कृतवैरास तवया च
अहं हय एतान परतियॊत्स्यामि राजन; सर्वात्मना जीवितं तयज्य वीर"
11,"रणे तवार्थाय महानुभाव; न जीवितं रक्ष्यतमं ममाद्य
सर्वांस तवार्थाय स देव दैत्याँल; लॊकान दहेयं किम उ शत्रूंस तवेह"
12,"तत पाण्डवान यॊधयिष्यामि राजन; परियं च ते सर्वम अहं करिष्ये
शरुत्वैव चैतत परमप्रतीतॊ; दुर्यॊधनः परीतिमना बभूव"
13,"सर्वाणि सैन्यानि ततः परहृष्टॊ; निर्गच्छतेत्य आह नृपांश च सर्वान
तद आज्ञया तानि विनिर्ययुर दरुतं; रथाश्वपादातगजायुतानि"
14,"परहर्षयुक्तानि तु तानि राजन; महान्ति नानाविध शस्त्रवन्ति
सथितानि नागाश्वपदातिमन्ति; विरेजुर आजौ तव राजन बलानि"
15,"वृन्दैः सथिताश चापि सुसंप्रयुक्ताश; चकाशिरे दन्ति गणाः समन्तात
शस्त्रास्त्रविद्भिर नरदेव यॊधैर; अधिष्ठिताः सैन्यगणास तवदीयाः"
16,"रथैश च पादातगजाश्वसंघैः; परयाद्भिर आजौ विधिवत परणुन्नैः
समुद्धतं वै तरुणार्कवर्णं; रजॊ बभौ छादयत सूर्यरश्मीन"
17,"रेजुः पताका रथदन्त संस्था; वातेरिता भराम्यमाणाः समन्तात
नाना रङ्गाः समरे तत्र राजन; मेघैर युक्ता विद्युतः खे यथैव"
18,"धनूंषि विस्फारयतां नृपाणां; बभूव शब्दस तुमुलॊ ऽतिघॊरः
विमथ्यतॊ देवमहासुरौघैर; यथार्णवस्यादि युगे तदानीम"
19,"तद उग्रनादं बहुरूपवर्णं; तवात्मजानां समुदीर्णम एव
बभूव सैन्यं रिपुसैन्यहन्तृ; युगान्तमेघौघनिभं तदानीम"
