1,"अर्जुन उवाच
ये शास्त्रविधिम उत्सृज्य यजन्ते शरद्धयान्विताः
तेषां निष्ठा तु का कृष्ण सत्त्वम आहॊ रजस तमः"
2,"शरीभगवान उवाच
तरिविधा भवति शरद्धा देहिनां सा सवभावजा
सात्त्विकी राजसी चैव तामसी चेति तां शृणु"
3,"सत्त्वानुरूपा सर्वस्य शरद्धा भवति भारत
शरद्धामयॊ ऽयं पुरुषॊ यॊ यच्छ्रद्धः स एव सः"
4,"यजन्ते सात्त्विका देवान यक्षरक्षांसि राजसाः
परेतान भूतगणांश चान्ये यजन्ते तामसा जनाः"
5,"अशास्त्रविहितं घॊरं तप्यन्ते ये तपॊ जनाः
दम्भाहंकारसंयुक्ताः कामरागबलान्विताः"
6,"कर्शयन्तः शरीरस्थं भूतग्रामम अचेतसः
मां चैवान्तःशरीरस्थं तान विद्ध्य आसुरनिश्चयान"
7,"आहारस तव अपि सर्वस्य तरिविधॊ भवति परियः
यज्ञस तपस तथा दानं तेषां भेदम इमं शृणु"
8,"आयुःसत्त्वबलारॊग्यसुखप्रीतिविवर्धनाः
रस्याः सनिग्धाः सथिरा हृद्या आहाराः सात्त्विकप्रियाः"
9,"कट्वम्ललवणात्युष्णतीक्ष्णरूक्षविदाहिनः
आहारा राजसस्येष्टा दुःखशॊकामयप्रदाः"
10,"यातयामं गतरसं पूति पर्युषितं च यत
उच्छिष्टम अपि चामेध्यं भॊजनं तामसप्रियम"
11,"अफलाकाङ्क्षिभिर यज्ञॊ विधिदृष्टॊ य इज्यते
यष्टव्यम एवेति मनः समाधाय स सात्त्विकः"
12,"अभिसंधाय तु फलं दम्भार्थम अपि चैव यत
इज्यते भरतश्रेष्ठ तं यज्ञं विद्धि राजसम"
13,"विधिहीनम असृष्टान्नं मन्त्रहीनम अदक्षिणम
शरद्धाविरहितं यज्ञं तामसं परिचक्षते"
14,"देवद्विजगुरुप्राज्ञपूजनं शौचम आर्जवम
बरह्मचर्यम अहिंसा च शारीरं तप उच्यते"
15,"अनुद्वेगकरं वाक्यं सत्यं परियहितं च यत
सवाध्यायाभ्यसनं चैव वाङ्मयं तप उच्यते"
16,"मनःप्रसादः सौम्यत्वं मौनम आत्मविनिग्रहः
भावसंशुद्धिर इत्य एतत तपॊ मानसम उच्यते"
17,"शरद्धया परया तप्तं तपस तत तरिविधं नरैः
अफलाकाङ्क्षिभिर युक्तैः सात्त्विकं परिचक्षते"
18,"सत्कारमानपूजार्थं तपॊ दम्भेन चैव यत
करियते तद इह परॊक्तं राजसं चलम अध्रुवम"
19,"मूढग्राहेणात्मनॊ यत पीडया करियते तपः
परस्यॊत्सादनार्थं वा तत तामसम उदाहृतम"
20,"दातव्यम इति यद दानं दीयते ऽनुपकारिणे
देशे काले च पात्रे च तद दानं सात्त्विकं समृतम"
21,"यत तु परत्युपकारार्थं फलम उद्दिश्य वा पुनः
दीयते च परिक्लिष्टं तद दानं राजसं समृतम"
22,"अदेशकाले यद दानम अपात्रेभ्यश च दीयते
असत्कृतम अवज्ञातं तत तामसम उदाहृतम"
23,"ओं तत सद इति निर्देशॊ बरह्मणस तरिविधः समृतः
बराह्मणास तेन वेदाश च यज्ञाश च विहिताः पुरा"
24,"तस्माद ओम इत्य उदाहृत्य यज्ञदानतपःक्रियाः
परवर्तन्ते विधानॊक्ताः सततं बरह्मवादिनाम"
25,"तद इत्य अनभिसंधाय फलं यज्ञतपःक्रियाः
दानक्रियाश च विविधाः करियन्ते मॊक्षकाङ्क्षिभिः"
26,"सद्भावे साधुभावे च सद इत्य एतत परयुज्यते
परशस्ते कर्मणि तथा सच्छब्दः पार्थ युज्यते"
27,"यज्ञे तपसि दाने च सथितिः सद इति चॊच्यते
कर्म चैव तदर्थीयं सद इत्य एवाभिधीयते"
28,"अश्रद्धया हुतं दत्तं तपस तप्तं कृतं च यत
असद इत्य उच्यते पार्थ न च तत परेत्य नॊ इह"
