1,"[स]
अभिमन्युर महाराज तव पुत्रम अयॊधयत
महत्या सेनया युक्तॊ भीष्महेतॊः पराक्रमी"
2,"दुर्यॊधनॊ रणे कार्ष्णिं नवभिर नव पर्वभिः
आजघान रणे करुद्धः पुनश चैनं तरिभिः शरैः"
3,"तस्य शक्तिं रणे कार्ष्णिर मृत्यॊर घॊराम इव सवसाम
परेषयाम आस संक्रुद्धॊ दुर्यॊधन रथं परति"
4,"ताम आपतन्तीं सहसा घॊररूपां विशां पते
दविधा चिच्छेद ते पुत्रः कषुरप्रेण महारथः"
5,"तां शक्तिं पतितां दृष्ट्वा कार्ष्णिः परमकॊपनः
दुर्यॊधनं तरिभिर बाणैर बाह्वॊर उरसि चार्पयत"
6,"पुनश चैनं शरैर घॊरैर आजघान सतनान्तरे
दशभिर भरतश्रेष्ठ दुर्यॊधनम अमर्षणम"
7,"तद युद्धम अभवद घॊरं चित्ररूपं च भारत
ईक्षितृप्रीतिजननं सर्वपार्थिवपूजितम"
8,"भीष्मस्य निधनार्थाय पार्थस्य विजयाय च
युयुधाते रणे वीरौ सौभद्र कुरुपुंगवौ"
9,"सात्यकिं रभसं युद्धे दरौणिर बराह्मणपुंगवः
आजघानॊरसि करुद्धॊ नाराचेन परंतपः"
10,"शैनेयॊ ऽपि गुरॊः पुत्रं सर्वमर्मसु भारत
अताडयद अमेयात्मा नवभिः कङ्कपत्रिभिः"
11,"अश्वत्थामा तु समरे सात्यकिं नवभिः शरैः
तरिंशता च पुनस तूर्णं बाह्वॊर उरसि चार्पयत"
12,"सॊ ऽतिविद्धॊ महेष्वासॊ दरॊणपुत्रेण सात्वतः
दरॊणपुत्रं तरिभिर बाणैर आजघान महायशाः"
13,"पौरवॊ धृष्टकेतुं च शरैर आसाद्य संयुगे
बहुधा दारयां चक्रे महेष्वासं महारथम"
14,"तथैव पौरवं युद्धे धृष्टकेतुर महारथः
तरिंशता निशितैर बाणैर विव्याध सुमहाबलः"
15,"पौरवस तु धनुश छित्त्वा धृष्टकेतॊर महारथः
ननाद बलवन नादं विव्याध दशभिः शरैः"
16,"सॊ ऽनयत कार्मुकम आदाय पौरवं निशितैः शरैः
आजघान महाराज तरिसप्तत्या शिलीमुखैः"
17,"तौ तु तत्र महेष्वासौ महामात्रौ महारथौ
महता शरवर्षेण परस्परम अवर्षताम"
18,"अन्यॊन्यस्य धनुश छित्त्वा हयान हत्वा च भारत
विरथाव असियुद्धाय संगतौ तौ महारथौ"
19,"आर्षभे चर्मणी चित्रे शतचन्द्र परिष्कृते
तारका शतचित्रौ च निस्त्रिंशौ सुमहाप्रभौ"
20,"परगृह्य विमलौ राजंस ताव अन्यॊन्यम अभिद्रुतौ
वाशिता संगमे यत्तौ सिंहाव इव महावने"
21,"मण्डलानि विचित्राणि गतप्रत्यागतानि च
चेरतुर दर्शयन्तौ च परार्थयन्तौ परस्परम"
22,"पौरवॊ धृष्टकेतुं तु शङ्खदेशे महासिना
ताडयाम आस संक्रुद्धस तिष्ठ तिष्ठेति चाब्रवीत"
23,"चेदिराजॊ ऽपि समरे पौरवं पुरुषर्षभम
आजघान शिताग्रेण जत्रु देशे महासिना"
24,"ताव अन्यॊन्यं महाराज समासाद्य महाहवे
अन्यॊन्यवेगाभिहतौ निपेततुर अरिंदमौ"
25,"ततः सवरथम आरॊप्य पौरवं तनयस तव
जयत्सेनॊ रथे राजन्न अपॊवाह रणाजिरात"
26,"धृष्टकेतुं च समरे माद्रीपुत्रः परंतपः
अपॊवाह रणे राजन सहदेवः परतापवान"
27,"चित्रसेनः सुशर्माणं विद्ध्वा नवभिर आशुगैः
पुनर विव्याध तं षष्ट्या पुनश च नवभिः शरैः"
28,"सुशर्मा तु रणे करुद्धस तव पुत्रं विशां पते
दशभिर दशभिश चैव विव्याध निशितैः शरैः"
29,"चित्रसेनश च तं राजंस तरिंशता नतपर्वणाम
आजघान रणे करुद्धः स च तं परत्यविध्यत
भीष्मस्य समरे राजन यशॊ मानं च वर्धयन"
30,"सौभद्रॊ राजपुत्रं तु बृहद्बलम अयॊधयत
आर्जुनिं कॊसलेन्द्रस तु विद्ध्वा पञ्चभिर आयसैः
पुनर विव्याध विंशत्या शरैः संनतपर्वभिः"
31,"बृहद्बलं च सौभद्रॊ विद्ध्वा नवभिर आयसैः
नाकम्पयत संग्रामे विव्याध च पुनः पुनः"
