1,"[स]
अर्जुनस तु रणे शल्यं यतमानं महारथम
छादयाम आस समरे शरैः संनतपर्वभिः"
2,"सुशर्माणं कृपं चैव तरिभिस तरिभिर अविध्यत
पराग्ज्यॊतिषं च समरे सैन्धवं च जयद्रथम"
3,"चित्रसेनं विकर्णं च कृतवर्माणम एव च
दुर्मर्षणं च राजेन्द्र आवन्त्यौ च महारथौ"
4,"एकैकं तरिभिर आनर्छत कङ्कबर्हिण वाजितैः
शरैर अतिरथॊ युद्धे पीडयन वाहिनीं तव"
5,"जयद्रथॊ रणे पार्थं भित्त्वा भारत सायकैः
भीमं विव्याध तरसा चित्रसेन रथे सथितः"
6,"शल्यश च समरे जिष्णुं कृपश च रथिनां वरः
विव्यधाते महाबाहुं बहुधा मर्मभेदिभिः"
7,"चित्रसेनादयश चैव पुत्रास तव विशां पते
पञ्चभिः पञ्चभिस तूर्णं संयुगे निशितैः शरैः
आजघ्नुर अर्जुनं संख्ये भीमसेनं च मारिष"
8,"तौ तत्र रथिनां शरेष्ठौ कौन्तेयौ भरतर्षभौ
अपीडयेतां समरे तरिगर्तानां महद बलम"
9,"सुशर्मापि रणे पार्थं विद्ध्वा बहुभिर आयसैः
ननाद बलवन नादं नादयन वै नभस्तलम"
10,"अन्ये च रथिनः शूरा भीमसेनधनंजयौ
विव्यधुर निशितैर बाणै रुक्मपुङ्खैर अजिह्मगैः"
11,"तेषां तु रथिनां मध्ये कौन्तेयौ रथिनां वरौ
करीडमानौ रथॊदारौ चित्ररूपौ वयरॊचताम
आमिषेप्सू गवां मध्ये सिंहाव इव बलॊत्कटौ"
12,"छित्त्वा धनूंषि वीराणां शरांश च बहुधा रणे
पातयाम आसतुर वीरौ शिरांसि शतशॊ नृणाम"
13,"रथाश च बहवॊ भग्ना हयाश च शतशॊ हताः
गजाश च स गजारॊहाः पेतुर उर्व्यां महामृधे"
14,"रथिनः सादिनश चैव तत्र तत्र निसूदिताः
दृश्यन्ते बहुधा राजन वेष्टमानाः समन्ततः"
15,"हतैर गजपदात्य ओघैर वाजिभिश च निसूदितैः
रथैश च बहुधा भग्नैः समास्तीर्यत मेदिनी"
16,"छत्रैश च बहुधा छिन्नैर धवजैश च विनिपातितैः
अङ्कुशैर अपविद्धैश च परिस्तॊमैश च भारत"
17,"केयूरैर अङ्गदैर हारै राङ्कवैर मृदितैस तथा
उष्णीषैर अपविद्धैश च चामरव्यजनैर अपि"
18,"तत्र तत्रापविद्धैश च बाहुभिश चन्दनॊक्षितैः
ऊरुभिश च नरेन्द्राणां समास्तीर्यत मेदिनी"
19,"तत्राद्भुतम अपश्याम रणे पार्थस्य विक्रमम
शरैः संवार्य तान वीरान निजघान बलं तव"
20,"पुत्रस तु तव तं दृष्ट्वा भीमार्जुनसमागमम
गाङ्गेयस्य रथाभ्याशम उपजग्मे महाभये"
21,"कृपश च कृतवर्मा च सैन्धवश च जयद्रथः
विन्दानुविन्दाव आवन्त्याव आजग्मुः संयुगं तदा"
22,"ततॊ भीमॊ महेष्वासः फल्गुनश च महारथः
कौरवाणां चमूं घॊरां भृशं दुद्रुवतू रणे"
23,"ततॊ बर्हिणवाजानाम अयुतान्य अर्बुदानि च
धनंजयरथे तूर्णं पातयन्ति सम संयुगे"
24,"ततस ताञ शरजालेन संनिवार्य महारथान
पार्थः समन्तात समरे परेषयाम आस मृत्यवे"
25,"शल्यस तु समरे जिष्णुं करीडन्न इव महारथः
आजघानॊरसि करुद्धॊ भल्लैः संनतपर्वभिः"
26,"तस्य पार्थॊ धनुश छित्त्वा हस्तावापं च पञ्चभिः
अथैनं सायकैस तीक्ष्णैर भृशं विव्याध मर्मणि"
27,"अथान्यद धनुर आदाय समरे भर साधनम
मद्रेश्वरॊ रणे जिष्णुं ताडयाम आस रॊषितः"
28,"तरिभिः शरैर महाराज वासुदेवं च पञ्चभिः
भीमसेनं च नवभिर बाह्वॊर उरसि चार्पयत"
29,"ततॊ दरॊणॊ महाराज मागधश च महारथः
दुर्यॊधन समादिष्टौ तं देशम उपजग्मतुः"
30,"यत्र पार्थॊ महाराज भीमसेनश च पाण्डवः
कौरव्यस्य महासेनां जघ्नतुस तौ महारथौ"
31,"जयत्सेनस तु समरे भीमं भीमायुधं युवा
विव्याध निशितैर बाणैर अष्टभिर भरतर्षभ"
32,"तं भीमॊ दशभिर विद्ध्वा पुनर विव्याध सप्तभिः
सारथिं चास्य भल्लेन रथनीडाद अपाहरत"
33,"उद्भ्रान्तैस तुरगैः सॊ ऽत दरवमाणैः समन्ततः
मागधॊ ऽपहृतॊ राजा सर्वसैन्यस्य पश्यतः"
34,"दरॊणस तु विवरं लब्ध्वा भीमसेनं शिलीमुखैः
विव्याध बाणैः सुशितैः पञ्चषष्ट्या तम आयसैः"
35,"तं भीमः समरश्लाघी गुरुं पितृसमं रणे
विव्याध नवभिर भल्लैस तथा षष्ट्या च भारत"
36,"अर्जुनस तु सुशर्माणं विद्ध्वा बहुभिर आयसैः
वयधमत तस्य तत सैन्यं महाभ्राणि यथानिलः"
37,"ततॊ भीष्मश च राजा च सौबलश च बृहद्बलः
अभ्यद्रवन्त संक्रुद्धा भीमसेनधनंजयौ"
38,"तथैव पाण्डवाः शूरा धृष्टद्युम्नश च पार्षतः
अभ्यद्रवन रणे भीष्मं वयादितास्यम इवान्तकम"
39,"शिखण्डी तु समासाद्य भारतानां पितामहम
अभ्यद्रवत संहृष्टॊ भयं तयक्त्वा यतव्रतम"
40,"युधिष्ठिर मुखाः पार्थाः पुरस्कृत्य शिखण्डिनम
अयॊधयन रणे भीष्मं संहता सह सृञ्जयैः"
41,"तथैव तावकाः सर्वे पुरस्कृत्य यतव्रतम
शिखण्डिप्रमुखान पार्थान यॊधयन्ति सम संयुगे"
42,"ततः परववृते युद्धं कौरवाणां भयावहम
तत्र पाण्डुसुतैः सार्धं भीष्मस्य विजयं परति"
43,"तावकानां रणे भीष्मॊ गलह आसीद विशां पते
तत्र हि दयूतम आयातं विजयायेतराय वा"
44,"धृष्टद्युम्नॊ महाराज सर्वसैन्यान्य अचॊदयत
अभिद्रवत गाङ्गेयं मा भैष्ट नरसत्तमाः"
45,"सेनापतिवचः शरुत्वा पाण्डवानां वरूथिनी
भीष्मम एवाभ्ययात तूर्णं पराणांस तयक्त्वा महाहवे"
46,"भीष्मॊ ऽपि रथिनां शरेष्ठः परतिजग्राह तां चमूम
आपतन्तीं महाराज वेलाम इव महॊदधिः"
