1,"धृतराष्ट्र उवाच
कथम आसंस तदा यॊधा हीना भीष्मेण संजय
बलिना देवकल्पेन गुर्वर्थे बरह्मचारिणा"
2,"तदैव निहतान मन्ये कुरून अन्यांश च पार्थिवान
न पराहरद यदा भीष्मॊ घृणित्वाद दरुपदात्मजे"
3,"ततॊ दुःखतरं मन्ये किम अन्यत परभविष्यति
यद अद्य पितरं शरुत्वा निहतं मम दुर्मतेः"
4,"अश्मसारमयं नूनं हृदयं मम संजय
शरुत्वा विनिहतं भीष्मं शतधा यन न दीर्यते"
5,"पुनः पुनर न मृष्यामि हतं देवव्रतं रणे
न हतॊ जामदग्न्येन दिव्यैर अस्त्रैः सम यः पुरा"
6,"यद अद्य निहतेनाजौ भीष्मेण जयम इच्छता
चेष्टितं नरसिंहेन तन मे कथय संजय"
7,"संजय उवाच
सायाह्ने नयपतद भूमौ धार्तराष्ट्रान विषादयन
पाञ्चालानां ददद धर्षं कुरुवृद्धः पितामहः"
8,"स शेते शरतल्पस्थॊ मेदिनीम अस्पृशंस तदा
भीष्मॊ रथात परपतितः परच्युतॊ धरणीतले"
9,"हाहेति तुमुलः शब्दॊ भूतानां समपद्यत
सीमावृक्षे निपतिते कुरूणां समितिक्षये"
10,"उभयॊः सेनयॊ राजन कषत्रियान भयम आविशत
भीष्मं शंतनवं दृष्ट्वा विशीर्णकवचध्वजम
कुरवः पर्यवर्तन्त पाण्डवाश च विशां पते"
11,"खं तमॊवृतम आसीच च नासीद भानुमतः परभा
ररास पृथिवी चैव भीष्मे शांतनवे हते"
12,"अयं बरह्मविदां शरेष्ठॊ अयं बरह्मविदां गतिः
इत्य अभाषन्त भूतानि शयानं भरतर्षभम"
13,"अयं पितरम आज्ञाय कामार्तं शंतनुं पुरा
ऊर्ध्वरेतसम आत्मानं चकार पुरुषर्षभः"
14,"इति सम शरतल्पस्थं भरतानाम अमध्यमम
ऋषयः पर्यधावन्त सहिताः सिद्धचारणैः"
15,"हते शांतनवे भीष्मे भरतानां पितामहे
न किं चित परत्यपद्यन्त पुत्रास तव च भारत"
16,"विवर्णवदनाश चासन गतश्रीकाश च भारत
अतिष्ठन वरीडिताश चैव हरिया युक्ता हय अधॊमुखाः"
17,"पाण्डवाश च जयं लब्ध्वा संग्रामशिरसि सथिताः
सर्वे दध्मुर महाशङ्खान हेमजालपरिष्कृतान"
18,"भृशं तूर्यनिनादेषु वाद्यमानेषु चानघ
अपश्याम रणे राजन भीमसेनं महाबलम
आक्रीडमानं कौन्तेयं हर्षेण महता युतम"
19,"निहत्य समरे शत्रून महाबलसमन्वितान
संमॊहश चापि तुमुलः कुरूणाम अभवत तदा"
20,"कर्णदुर्यॊधनौ चापि निःश्वसेतां मुहुर मुहुः
तथा निपतिते भीष्मे कौरवाणां धुरंधरे
हाहाकारम अभूत सर्वं निर्मर्यादम अवर्तत"
21,"दृष्ट्वा च पतितं भीष्मं पुत्रॊ दुःशासनस तव
उत्तमं जवम आस्थाय दरॊणानीकं समाद्रवत"
22,"भरात्रा परस्थापितॊ वीरः सवेनानीकेन दंशितः
परययौ पुरुषव्याघ्रः सवसैन्यम अभिचॊदयन"
23,"तम आयान्तम अभिप्रेक्ष्य कुरवः पर्यवारयन
दुःशासनं महाराज किम अयं वक्ष्यतीति वै"
24,"ततॊ दरॊणाय निहतं भीष्मम आचष्ट कौरवः
दरॊणस तद अप्रियं शरुत्वा सहसा नयपतद रथात"
25,"स संज्ञाम उपलभ्याथ भारद्वाजः परतापवान
निवारयाम आस तदा सवान्य अनीकानि मारिष"
26,"विनिवृत्तान कुरून दृष्ट्वा पाण्डवापि सवसैनिकान
दूतैः शीघ्राश्वसंयुक्तैर अवहारम अकारयन"
27,"विनिवृत्तेषु सैन्येषु पारम्पर्येण सर्वशः
विमुक्तकवचाः सर्वे भीष्मम ईयुर नराधिपाः"
28,"वयुपारम्य ततॊ युद्धाद यॊधाः शतसहस्रशः
उपतस्थुर महात्मानं परजापतिम इवामराः"
29,"ते तु भीष्मं समासाद्य शयानं भरतर्षभम
अभिवाद्य वयतिष्ठन्त पाण्डवाः कुरुभिः सह"
30,"अथ पाण्डून कुरूंश चैव परणिपत्याग्रतः सथितान
अभ्यभाषत धर्मात्मा भीष्मः शांतनवस तदा"
31,"सवागतं वॊ महाभागाः सवागतं वॊ महारथाः
तुष्यामि दर्शनाच चाहं युष्माकम अमरॊपमाः"
32,"अभिनन्द्य स तान एवं शिरसा लम्बताब्रवीत
शिरॊ मे लम्बते ऽतयर्थम उपधानं परदीयताम"
33,"ततॊ नृपाः समाजह्रुस तनूनि च मृदूनि च
उपधानानि मुख्यानि नैच्छत तानि पितामहः"
34,"अब्रवीच च नरव्याघ्रः परहसन्न इव तान नृपान
नैतानि वीरशय्यासु युक्तरूपाणि पार्थिवाः"
35,"ततॊ वीक्ष्य नरश्रेष्ठम अभ्यभाषत पाण्डवम
धनंजयं दीर्घबाहुं सर्वलॊकमहारथम"
36,"धनंजय महाबाहॊ शिरसॊ मे ऽसय लम्बतः
दीयताम उपधानं वै यद युक्तम इह मन्यसे"
37,"स संन्यस्य महच चापम अभिवाद्य पितामहम
नेत्राभ्याम अश्रुपूर्णाभ्याम इदं वचनम अब्रवीत"
38,"आज्ञापय कुरुश्रेष्ठ सर्वशस्त्रभृतां वर
परेष्यॊ ऽहं तव दुर्धर्ष करियतां किं पितामह"
39,"तम अब्रवीच छांतनवः शिरॊ मे तात लम्बते
उपधानं कुरुश्रेष्ठ फल्गुनॊपनयस्व मे
शयनस्यानुरूपं हि शीघ्रं वीर परयच्छ मे"
40,"तवं हि पार्थ महाबाहॊ शरेष्ठः सर्वधनुष्मताम
कषत्रधर्मस्य वेत्ता च बुद्धिसत्त्वगुणान्वितः"
41,"फल्गुनस तु तथेत्य उक्त्वा वयवसायपुरॊजवः
परगृह्यामन्त्र्य गाण्डीवं शरांश च नतपर्वणः"
42,"अनुमान्य महात्मानं भरतानाम अमध्यमम
तरिभिस तीक्ष्णैर महावेगैर उदगृह्णाच छिरः शरैः"
43,"अभिप्राये तु विदिते धर्मात्मा सव्यसाचिना
अतुष्यद भरतश्रेष्ठॊ भीष्मॊ धर्मार्थतत्त्ववित"
44,"उपधानेन दत्तेन परत्यनन्दद धनंजयम
कुन्तीपुत्रं युधां शरेष्ठं सुहृदां परीतिवर्धनम"
45,"अनुरूपं शयानस्य पाण्डवॊपहितं तवया
यद्य अन्यथा परवर्तेथाः शपेयं तवाम अहं रुषा"
46,"एवम एतन महाबाहॊ धर्मेषु परिनिष्ठितम
सवप्तव्यं कषत्रियेणाजौ शरतल्पगतेन वै"
47,"एवम उक्त्वा तु बीभत्सुं सर्वांस तान अब्रवीद वचः
राज्ञश च राजपुत्रांश च पाण्डवेनाभि संस्थितान"
48,"शयेयम अस्यां शय्यायां यावद आवर्तनं रवेः
ये तदा पारयिष्यन्ति ते मां दरक्ष्यन्ति वै नृपाः"
49,"दिशं वैश्रवणाक्रान्तां यदा गन्ता दिवाकरः
अर्चिष्मान परतपँल लॊकान रथेनॊत्तमतेजसा
विमॊष्क्ये ऽहं तदा पराणान सुहृदः सुप्रियान अपि"
50,"परिखा खन्यताम अत्र ममावसदने नृपाः
उपासिष्ये विवस्वन्तम एवं शरशताचितः
उपारमध्वं संग्रामाद वैराण्य उत्सृज्य पार्थिवाः"
51,"उपातिष्ठन्न अथॊ वैद्याः शल्यॊद्धरणकॊविदाः
सर्वॊपकरणैर युक्ताः कुशलास ते सुशिक्षिताः"
52,"तान दृष्ट्वा जाह्नवीपुत्रः परॊवाच वचनं तदा
दत्तदेया विसृज्यन्तां पूजयित्वा चिकित्सकाः"
53,"एवंगते न हीदानीं वैद्यैः कार्यम इहास्ति मे
कषत्रधर्मप्रशस्तां हि पराप्तॊ ऽसमि परमां गतिम"
54,"नैष धर्मॊ महीपालाः शरतल्पगतस्य मे
एतैर एव शरैश चाहं दग्धव्यॊ ऽनते नराधिपाः"
55,"तच छरुत्वा वचनं तस्य पुत्रॊ दुर्यॊधनस तव
वैद्यान विसर्जयाम आस पूजयित्वा यथार्हतः"
56,"ततस ते विस्मयं जग्मुर नानाजनपदेश्वराः
सथितिं धर्मे परां दृष्ट्वा भीष्मस्यामिततेजसः"
57,"उपधानं ततॊ दत्त्वा पितुस तव जनेश्वर
सहिताः पाण्डवाः सर्वे कुरवश च महारथाः"
58,"उपगम्य महात्मानं शयानं शयने शुभे
ते ऽभिवाद्य ततॊ भीष्मं कृत्वा चाभिप्रदक्षिणम"
59,"विधाय रक्षां भीष्मस्य सर्व एव समन्ततः
वीराः सवशिबिराण्य एव धयायन्तः परमातुराः
निवेशायाभ्युपागच्छन सायाह्ने रुधिरॊक्षिताः"
60,"निविष्टान पाण्डवांश चापि परीयमाणान महारथान
भीष्मस्य पतनाद धृष्टान उपगम्य महारथान
उवाच यादवः काले धर्मपुत्रं युधिष्ठिरम"
61,"दिष्ट्या जयसि कौरव्य दिष्ट्या भीष्मॊ निपातितः
अवध्यॊ मानुषैर एष सत्यसंधॊ महारथः"
62,"अथ वा दैवतैः पार्थ सर्वशस्त्रास्त्रपारगः
तवां तु चक्षुर्हणं पराप्य दग्धॊ घॊरेण चक्षुषा"
63,"एवम उक्तॊ धर्मराजः परत्युवाच जनार्दनम
तव परसादाद विजयः करॊधात तव पराजयः
तवं हि नः शरणं कृष्ण भक्तानाम अभयंकरः"
64,"अनाश्चर्यॊ जयस तेषां येषां तवम असि केशव
रष्किता समरे नित्यं नित्यं चापि हिते रतः
सर्वथा तवां समासाद्य नाश्चर्यम इति मे मतिः"
65,"एवम उक्तः परत्युवाच समयमानॊ जनार्दनः
तवय्य एवैतद युक्तरूपं वचनं पार्थिवॊत्तम"
