1,"संजय उवाच
वर्तमाने तथा रौद्रे राजन वीरवरक्षये
शकुनिः सौबलः शरीमान पाण्डवान समुपाद्रवत"
2,"तथैव सात्वतॊ राजन हार्दिक्यः परवीरहा
अभ्यद्रवत संग्रामे पाण्डवानाम अनीकिनीम"
3,"ततः काम्बॊजमुख्यानां नदीजानां च वाजिनाम
आरट्टानां महीजानां सिन्धुजानां च सर्वशः"
4,"वनायुजानां शुभ्राणां तथा पर्वतवासिनाम
ये चापरे तित्तिरजा जवना वातरंहसः"
5,"सुवर्णालंकृतैर एतैर वर्मवद्भिः सुकल्पितैः
हयैर वातजवैर मुख्यैः पाण्डवस्य सुतॊ बली
अभ्यवर्तत तत सैन्यं हृष्टरूपः परंतपः"
6,"अर्जुनस्याथ दायाद इरावान नाम वीर्यवान
सुतायां नागराजस्य जातः पार्थेन धीमता"
7,"ऐरावतेन सा दत्ता अनपत्या महात्मना
पत्यौ हते सुपर्णेन कृपणा दीनचेतना"
8,"भार्यार्थं तां च जग्राह पार्थः कामवशानुगाम
एवम एष समुत्पन्नः परक्षेत्रे ऽरजुनात्मजः"
9,"स नागलॊके संवृद्धॊ मात्रा च परिरक्षितः
पितृव्येण परित्यक्तः पार्थद्वेषाद दुरात्मना"
10,"रूपवान वीर्यसंपन्नॊ गुणवान सत्यविक्रमः
इन्द्रलॊकं जगामाशु शरुत्वा तत्रार्जुनं गतम"
11,"सॊ ऽभिगम्य महात्मानं पितरं सत्यविक्रमम
अभ्यवादयद अव्यग्रॊ विनयेन कृताञ्जलिः
इरावान अस्मि भद्रं ते पुत्रश चाहं तवाभिभॊ"
12,"मातुः समागमॊ यश च तत सर्वं परत्यवेदयत
तच च सर्वं यथावृत्तम अनुसस्मार पाण्डवः"
13,"परिष्वज्य सुतं चापि सॊ ऽऽतमनः सदृशं गुणैः
परीतिमान अभवत पार्थॊ देवराजनिवेशने"
14,"सॊ ऽरजुनेन समाज्ञप्तॊ देवलॊके तदा नृप
परीतिपूर्वं महाबाहुः सवकार्यं परति भारत
युद्धकाले तवयास्माकं साह्यं देयम इति परभॊ"
15,"बाढम इत्य एवम उक्त्वा च युद्धकाल उपागतः
कामवर्णजवैर अश्वैः संवृतॊ बहुभिर नृप"
16,"ते हयाः काञ्चनापीडा नानावर्णा मनॊजवाः
उत्पेतुः सहसा राजन हंसा इव महॊदधौ"
17,"ते तवदीयान समासाद्य हयसंघान महाजवान
करॊडैः करॊडान अभिघ्नन्तॊ घॊणाभिश च परस्परम
निपेतुः सहसा राजन सुवेगाभिहता भुवि"
18,"निपतद्भिस तथा तैश च हयसंघैः परस्परम
शुश्रुवे दारुणः शब्दः सुपर्णपतने यथा"
19,"तथैव च महाराज समेत्यान्यॊन्यम आहवे
परस्परवधं घॊरं चक्रुस ते हयसादिनः"
20,"तस्मिंस तथा वर्तमाने संकुले तुमुले भृशम
उभयॊर अपि संशान्ता हयसंघाः समन्ततः"
21,"परक्षीणसायकाः शूरा निहताश्वाः शरमातुराः
विलयं समनुप्राप्तास तक्षमाणाः परस्परम"
22,"ततः कषीणे हयानीके किं चिच छेषे च भारत
सौबलस्यात्मजाः शूरा निर्गता रणमूर्धनि"
23,"वायुवेगसमस्पर्शा जवे वायुसमांस तथा
आरुह्य शीलसंपन्नान वयःस्थांस तुरगॊत्तमान"
24,"गजॊ गवाक्षॊ वृषकश चर्मवान आर्जवः शुकः
षड एते बलसंपन्ना निर्ययुर महतॊ बलात"
25,"वार्यमाणाः शकुनिना सवैश च यॊधैर महाबलैः
संनद्धा युद्धकुशला रौद्ररूपा महाबलाः"
26,"तद अनीकं महाबाहॊ भित्त्वा परमदुर्जयम
बलेन महता युक्ताः सवर्गाय विजयैषिणः
विविशुस ते तदा हृष्टा गान्धारा युद्धदुर्मदाः"
27,"तान परविष्टांस तदा दृष्ट्वा इरावान अपि वीर्यवान
अब्रवीत समरे यॊधान विचित्राभरणायुधान"
28,"यथैते धार्तराष्ट्रस्य यॊधाः सानुगवाहनाः
हन्यन्ते समरे सर्वे तथा नीतिर विधीयताम"
29,"बाढम इत्य एवम उक्त्वा ते सर्वे यॊधा इरावतः
जघ्नुस ते वै परानीकं दुर्जयं समरे परैः"
30,"तद अनीकम अनीकेन समरे वीक्ष्य पातितम
अमृष्यमाणास ते सर्वे सुबलस्यात्मजा रणे
इरावन्तम अभिद्रुत्य सर्वतः पर्यवारयन"
31,"ताडयन्तः शितैः परासैश चॊदयन्तः परस्परम
ते शूराः पर्यधावन्त कुर्वन्तॊ महद आकुलम"
32,"इरावान अथ निर्भिन्नः परासैस तीक्ष्णैर महात्मभिः
सरवता रुधिरेणाक्तस तॊत्त्रैर विद्ध इव दविपः"
33,"उरस्य अपि च पृष्ठे च पार्श्वयॊश च भृशाहतः
एकॊ बहुभिर इत्य अर्थं धैर्याद राजन न विव्यथे"
34,"इरावान अथ संक्रुद्धः सर्वांस तान निशितैः शरैः
मॊहयाम आस समरे विद्ध्वा परपुरंजयः"
35,"परासान उद्धृत्य सर्वांश च सवशरीराद अरिंदमः
तैर एव ताडयाम आस सुबलस्यात्मजान रणे"
36,"निवृष्य निशितं खड्गं गृहीत्वा च शरावरम
पदातिस तूर्णम आगच्छज जिघांसुः सौबलान युधि"
37,"ततः परत्यागतप्राणाः सर्वे ते सुबलात्मजाः
भूयः करॊधसमाविष्टा इरावन्तम अथाद्रवन"
38,"इरावान अपि खड्गेन दर्शयन पाणिलाघवम
अभ्यवर्तत तान सर्वान सौबलान बलदर्पितः"
39,"लाघवेनाथ चरतः सर्वे ते सुबलात्मजाः
अन्तरं नाध्यगच्छन्त चरन्तः शीघ्रगामिनः"
40,"भूमिष्ठम अथ तं संख्ये संप्रदृश्य ततः पुनः
परिवार्य भृशं सर्वे गरहीतुम उपचक्रमुः"
41,"अथाभ्याशगतानां स खड्गेनामित्रकर्शनः
उपहस्तावहस्ताभ्यां तेषां गात्राण्य अकृन्तत"
42,"आयुधानि च सर्वेषां बाहून अपि च भूषितान
अपतन्त निकृत्ताङ्गा गता भूमिं गतासवः"
