1,"[स]
सात्यकिं दंशितं युद्धे भीष्मायाभ्युद्यतं तदा
आर्श्यशृङ्गिर महेष्वासॊ वारयाम आस संयुगे"
2,"माधवस तु सुसंक्रुद्धॊ राक्षसं नवभिः शरैः
आजघान रणे राजन परहसन्न इव भारत"
3,"तथैव राक्षसॊ राजन माधवं निशितैः शरैः
अर्दयाम आस राजेन्द्र संक्रुद्धः शिनिपुंगवम"
4,"शैनेयः शरसंघं तु परेषयाम आस संयुगे
राक्षसाय सुसंक्रुद्धॊ माधवः परि वीरहा"
5,"ततॊ रक्षॊ महाबाहुं सात्यक्तिं सत्यविक्रमम
विव्याध विशिखैर तीक्ष्णैः सिंहनादं ननाद च"
6,"माधवस तु भृशं विद्धॊ राक्षसेन रणे तदा
धैर्यम आलम्ब्य तेजस्वी जहास च ननाद च"
7,"भगदत्तस ततः करुद्धॊ माधवं निशितैः शरैः
ताडयाम आस समरे तॊत्त्रैर इव महागजम"
8,"विहाय राक्षसं युद्धे शैनेयॊ रथिनां वरः
पराग्ज्यॊतिषाय चिक्षेप शरान संनतपर्वणः"
9,"तस्य पराग्ज्यॊतिषॊ राजा माधवस्य महद धनुः
चिच्छेद शितधारेण भल्लेन हृतहस्तवत"
10,"अथान्यद धनुर आदाय वेगवत परवीरहा
भगदत्तं रणे करुद्धॊ विव्याध निशितैः शरैः"
11,"सॊ ऽतिविद्धॊ महेष्वासः सृक्किणी संलिहन मुहुः
शक्तिं कनकवैडूर्य भूषिताम आयसी दृढाम
यमदण्डॊपमां घॊरां पराहिणॊत सात्यकाय वै"
12,"ताम आपतन्तां सहसा तस्य बाहॊर बलेरिताम
सात्यकिः समरे राजंस तरिधा चिच्छेद सायकैः
सा पपात तदा भूमौ महॊल्केव हतप्रभा"
13,"शक्तिं विनिहतां दृष्ट्वा पुत्रस तव विशां पते
महता रथवंशेन वारयाम आस माधवम"
14,"तथा परिवृतं दृष्ट्वा वार्ष्णेयानां महारथम
दुर्यॊधनॊ भृशं हृष्टॊ भरातॄन सर्वान उवाच ह"
