1,"[स]
अकरॊत तुमुलं युद्धं भीष्मः शांतनवस तदा
भीमसेन भयाद इच्छन पुत्रांस तारयितुं तव"
2,"पूर्वाह्णे तन महारौद्रं राज्ञां युद्धम अवर्तत
कुरूणां पाण्डवानां च मुख्यशूर विनाशनम"
3,"तस्मिन्न आकुलसंग्रामे वर्तमाने महाभये
अभवत तुमुलः शब्दः संस्पृशन गगनं महत"
4,"नदद्भिश च महानागैर हेषमाणैश च वाजिभिः
भेरीशङ्खनिनादैश च तुमुलः समपद्यत"
5,"युयुत्सवस ते विक्रान्ता विजयाय महाबलाः
अन्यॊन्यम अभिगर्जन्तॊ गॊष्ठेष्व इव महर्षभाः"
6,"शिरसां पात्यमानानां समरे निशितैः शरैः
अश्मवृष्टिर इवाकाशे बभूव भरतर्षभ"
7,"कुण्डलॊष्णीष धारीणि जातरूपॊज्ज्वलानि च
पतितानि सम दृश्यन्ते शिरांसि भरतर्षभ"
8,"विशिखॊन्मथितैर गात्रैर बाहुभिश च स कार्मुकैः
स हस्ताभरणैश चान्यैर अभवच छादिता मही"
9,"कवचॊपहितैर गात्रैर हस्तैश च समलंकृतैः
मुखैश च चन्द्रसंकाशै रक्तान्तनयनैः शुभैः"
10,"गजवाजिमनुष्याणां सर्वगात्रैश च भूपते
आसीत सर्वा समाकीर्णा मुहूर्तेन वसुंधरा"
11,"रजॊमेघैश च तुमुलैः शस्त्रविद्युत परकाशितैः
आयुधानां च निर्घॊषः सतनयित्नुसमॊ ऽभवत"
12,"स संप्रहारस तुमुलः कटुकः शॊणितॊदकः
परावर्तत कुरूणां च पाण्डवानां च भारत"
13,"तस्मिन महाभये घॊरे तुमुले लॊमहर्षणे
ववर्षुः शरवर्षाणि कषत्रिया युद्धदुर्मदाः"
14,"करॊशन्ति कुञ्जरास तत्र शरवर्ष परतापिताः
तावकानां परेषां च संयुगे भरतॊत्तम
अश्वाश च पर्यधावन्त हतारॊहा दिशॊ दश"
15,"उत्पत्य निपतन्त्य अन्ये शरघात परपीडिताः
तावकानां परेषां च यॊधानां भरतर्षभ"
16,"अश्वानां कुञ्जराणां च रथानां चातिवर्तताम
संघाताः सम परदृश्यन्ते तत्र तत्र विशां पते"
17,"गदाभिर असिभिः परासैर बाणैश च नतपर्वभिः
जघ्नुः परस्परं तत्र कषत्रियाः कालचॊदिताः"
18,"अपरे बाहुभिर वीरा नियुद्ध कुशला युधि
बहुधा समसज्जन्त आयसैः परिघैर इव"
19,"मुष्टिभिर जानुभिश चैव तलैश चैव विशां पते
अन्यॊन्यं जघ्निरे वीरास तावकाः पाण्डवैः सह"
20,"विरथा रथिनश चात्र निस्त्रिंशवरधारिणः
अन्यॊन्यम अभिधावन्त परस्परवधैषिणः"
21,"ततॊ दुर्यॊधनॊ राजा कलिङ्गैर बहुभिर वृतः
पुरस्कृत्य रणे भीष्मं पाण्डवान अभ्यवर्तत"
22,"तथैव पाण्डवाः सर्वे परिवार्य वृकॊदरम
भीष्मम अभ्यद्रवन करुद्धा रणे रभस वाहनाः"
