1,"[स]
गतापराह्णभूयिष्ठे तस्मिन्न अहनि भारत
रथनागाश्वपत्तीनां सादिनां च महाक्षये"
2,"दरॊणपुत्रेण शल्येन कृपेण च महात्मना
समसज्जत पाञ्चाल्यस तरिभिर एतैर महारथैः"
3,"स लॊकविदितान अश्वान निजघान महाबलः
दरौणेः पाञ्चाल दायादः शितैर दशभिर आशुगैः"
4,"ततः शल्य रथं तूर्णम आस्थाय हतवाहनः
दरौणिः पाञ्चाल दायादम अभ्यवर्षद अथेषुभिः"
5,"धृष्टद्युम्नं तु संसक्तं दरौणिना दृश्य भारत
सौभद्रे ऽभयपतत तूर्णं विकिरन निशिताञ शरान"
6,"स शल्यं पञ्चविंशत्या कृपं च नवभिः शरैः
अश्वत्थामानम अष्टाभिर विव्याध पुरुषर्षभ"
7,"आर्जुनिं तु ततस तूर्णं दरौणिर विव्याध पत्रिणा
शल्यॊ दवादशभिश चैव कृपश च निशितैस तरिभिः"
8,"लक्ष्मणस तव पौत्रस तु तव पौत्रम अवस्थितम
अभ्यवर्तत संहृष्टस ततॊ युद्धम अवर्तत"
9,"दौर्यॊधनिस तु संक्रुद्धः सौभद्रं नवभिः शरैः
विव्याध समरे राजंस तद अद्भुतम इवाभवत"
10,"अभिमन्युस तु संक्रुद्धॊ भरातरं भरतर्षभ
शरैः पञ्चाशता राजन कषिप्रहस्तॊ ऽभयविध्यत"
11,"लक्ष्मणॊ ऽपि ततस तस्य धनुश चिच्छेद पत्रिणा
मुष्टिदेशे महाराज तत उच्चुक्रुशुर जनाः"
12,"तद विहाय धनुश छिन्नं सौभद्रः परवीरहा
अन्यद आदत्तवांश चित्रं कार्मुकं वेगवत्तरम"
13,"तौ तत्र समरे हृष्टौ कृतप्रतिकृतैषिणौ
अन्यॊन्यं विशिखैस तीक्ष्णैर जघ्नतुः पुरुषर्षभौ"
14,"ततॊ दुर्यॊधनॊ राजा दृष्ट्वा पुत्रं महारथम
पीडितं तव पौत्रेण परायात तत्र जनेश्वरः"
15,"संनिवृत्ते तव सुते सर्व एव जनाधिपाः
आर्जुनिं रथवंशेन समन्तात पर्यवारयन"
16,"स तैः परिवृतः शूरैः शूरॊ युधि सुदुर्जयैः
न सम विव्यथते राजन कृष्ण तुल्यपराक्रमः"
17,"सौभद्रम अथ संसक्तं तत्र दृष्ट्वा धनंजयः
अभिदुद्राव संक्रुद्धस तरातुकामः सवम आत्मजम"
18,"ततः सरथनागाश्वा भीष्मद्रॊणपुरॊगमाः
अभ्यवर्तन्त राजानः सहिताः सव्यसाचिनम"
19,"उद्धूतं सहसा भौमं नागाश्वरथसादिभिः
दिवाकरपथं पराप्य रजस तीव्रम अदृश्यत"
20,"तानि नागसहस्राणि भूमिपाल शतानि च
तस्य बाणपथं पराप्य नाभ्यवर्तन्त सर्वशः"
21,"परणेदुः सर्वभूतानि बभूवुस तिमिरा दिशः
कुरूणाम अनयस तीव्रः समदृश्यत दारुणः"
22,"नाप्य अन्तरिक्षं न दिशॊ न भूमिर न च भास्करः
परजज्ञे भरतश्रेष्ठ शरसंघैः किरीटिनः"
23,"सादित धवजनागास तु हताश्वा रथिनॊ भृशम
विप्रद्रुत रथाः के चिद दृश्यन्ते रथयूथपाः"
24,"विरथा रथिनश चान्ये धावमानाः समन्ततः
तत्र तत्रैव दृश्यन्ते सायुधाः साङ्गदैर भुजैः"
25,"हयारॊहा हयांस तयक्त्वा गजारॊहाश च दन्तिनः
अर्जुनस्य भयाद राजन समन्ताद विप्रदुद्रुवुः"
