1,"[धृ]
सूर्यॊदये संजय के नु पूर्वं; युयुत्सवॊ हृष्यमाणा इवासन
मामका वा भीष्म नेत्राः समीके; पाण्डवा वा भीम नेत्रास तदानीम"
2,"केषां जघन्यौ सॊमसूर्यौ स वायू; केषां सेनां शवापदा वयाभषन्त
केषां यूनां मुखवर्णाः परसन्नाः; सर्वं हय एतद बरूहि तत्त्वं यथावत"
3,"[स]
उभे सेने तुल्यम इवॊपयाते; उभे वयूहे हृष्टरूपे नरेन्द्र
उभे चित्रे वनराजि परकाशे; तथैवॊभे नागरथाश्वपूर्णे"
4,"उभे सेने बृहती भीमरूपे; तथैवॊभे भारत दुर्विषह्ये
तथैवॊभे सवर्गजयाय सृष्टे; तथा हय उभे सत्पुरुषार्य गुप्ते"
5,"पश्चान मुखाः कुरवॊ धार्तराष्ट्राः; सथिताः पार्थाः पराङ्मुखा यॊत्स्यमानाः
दैत्येन्द्र सेनेव च कौरवाणां; देवेन्द्र सेनेव च पाण्डवानाम"
6,"शुक्रॊ वायुः पृष्ठतः पाण्डवानां; धार्तराष्ट्राञ शवापदा वयाभषन्त
गजेन्द्राणां मदगन्धांश च तीव्रान; न सेहिरे तव पुत्रस्य नागाः"
7,"दुर्यॊधनॊ हस्तिनं पद्मवर्णं; सुवर्णकक्ष्यं जातिबलं परभिन्नम
समास्थितॊ मध्यगतः कुरूणां; संस्तूयमानॊ बन्दिभिर मागधैश च"
8,"चन्द्रप्रभं शवेतम अस्यातपत्रं; सौवर्णी सरग भराजते चॊत्तमाङ्गे
तं सर्वतः शकुनिः पार्वतीयैः; सार्धं गान्धारैः पाति गान्धारराजः"
9,"भीष्मॊ ऽगरतः सर्वसैन्यस्य वृद्धः; शवेतच छत्रः शवेतधनुः स शङ्खः
शवेतॊष्णीषः पाण्डुरेण धवजेन; शवेतैर अश्वैः शवेतशैलप्रकाशः"
10,"तस्य सैन्यं धार्तराष्ट्राश च सर्वे; बाह्लीकानाम एकदेशः शलश च
ये चाम्बष्ठाः कषत्रिया ये च सिन्धौ; तथा सौवीराः पञ्च नदाश च शूराः"
11,"शॊणैर हयै रुक्मरथॊ महात्मा; दरॊणॊ महाबाहुर अदीनसत्त्वः
आस्ते गुरुः परयशाः सर्वराज्ञां; पश्चाच चमूम इन्द्र इवाभिरक्षन"
12,"वार्द्धक्षत्रिः सर्वसैन्यस्य मध्ये; भूरिश्रवाः पुरुमित्रॊ जयश च
शाल्वा मत्स्याः केकयाश चापि सर्वे; गजानीकैर भरातरॊ यॊत्स्यमानाः"
13,"शारद्वतश चॊत्तरधूर महात्मा; महेष्वासॊ गौतमश चित्रयॊधी
शकैः किरातैर यवनैः पह्लवैश च; सार्धं चमूम उत्तरतॊ ऽभिपाति"
14,"महारथैर अन्धकवृष्णिभॊजैः; सौराष्ट्रकैर नैरृतैर आत्तशस्त्रैः
बृहद्बलः कृतवर्माभिगुप्तॊ; बलं तवदीयं दक्षिणतॊ ऽभिपाति"
15,"संशप्तकानाम अयुतं रथानां; मृत्युर जयॊ वार्जुनस्येति सृष्टाः
येनार्जुनस तेन राजन कृतास्त्राः; परयाता वै ते तरिगर्ताश च शूराः"
16,"साग्रं शतसहस्रं तु नागानां तव भारत
नागे नागे रथशतं शतं चाश्वा रथे रथे"
17,"अश्वे ऽशवे दश धानुष्का धानुष्के दश चर्मिणः
एवं वयूढान्य अनीकानि भीष्मेण तव भारत"
18,"अव्यूहन मानुषं वयूहं दैवं गान्धर्वम आसुरम
दिवसे दिवसे पराप्ते भीष्मः शांतनवॊ ऽगरणीः"
19,"महारथौघविपुलः समुद्र इव पर्वणि
भीष्मेण धार्तराष्ट्राणां वयूहः परत्यङ्मुखॊ युधि"
20,"अनन्तरूपा धवजिनी तवदीया; नरेन्द्र भीमा न तु पाण्डवानाम
तां तव एव मन्ये बृहतीं दुष्प्रधृष्यां; यस्या नेतारौ केशवश चार्जुनश च"
