1,"[स]
दरौणिर भूरिश्रवाः शल्यश चित्रसेनश च मारिष
पुत्रः साम्यमनेश चैव सौभद्रं समयॊधयन"
2,"संसक्तम अतिरेजॊभिस तम एकं ददृशुर जनाः
पञ्चभिर मनुजव्याघ्रैर गजैः सिंहशिशुं यथा"
3,"नाभिलक्ष्यतया कश चिन न शौर्ये न पराक्रमे
बभूव सदृशः कार्ष्णेर नास्त्रे नापि च लाघवे"
4,"तथा तम आत्मजं युद्धे विक्रमन्तम अरिंदमम
दृष्ट्वा पार्थॊ रणे यत्तः सिंहनादम अथॊ ऽनदत"
5,"पीडयानं च तत सैन्यं पौत्रं तव विशां पते
दृष्ट्वा तवदीया राजेन्द्र समन्तात पर्यवारयन"
6,"धवजिनीं धार्तराष्ट्राणां दीनशत्रुर अदीनवत
परत्युद्ययौ स सौभद्रस तेजसा च बलेन च"
7,"तस्य लाघवमार्गस्थम आदित्यसदृशप्रभम
वयदृश्यत महच चापं समरे युध्यतः परैः"
8,"स दरौणिम इषुणैकेन विद्ध्वा शल्यं च पञ्चभिः
धवजं साम्यमनेश चापि सॊ ऽषटाभिर अपवर्जयत"
9,"रुक्मदण्डां महाशक्तिं परेषितां सौमदत्तिना
शितेनॊरग संकाशां पुत्रिणा विजहार ताम"
10,"शल्यस्य च महाघॊरान अस्यतः शतशः शरान
निवार्यार्जुन दायातॊ जघान समरे हयान"
11,"भूरिश्रवाश च शल्यश च दरौणिः साम्यमनिः शलः
नाभ्यवर्तन्त संरब्धाः कार्ष्णेर बाहुबलाश्रयात"
12,"ततस तरिगर्ता राजेन्द्र मद्राश च सह केकयैः
पञ्चत्रिंशति साहस्रास तव पुत्रेण चॊदिताः"
13,"धनुर्वेदविदॊ मुख्या अजेयाः शत्रुभिर युधि
सह पुत्रं जिघांसन्तं परिवव्रुः किरीटिनम"
14,"तौ तु तत्र पिता पुत्रौ परिक्षिप्तौ रथर्षभौ
ददर्श राजन पाञ्चाल्यः सेनापतिर अमित्रजित"
15,"स वारणरथौघानां सहस्रैर बहुभिर वृतः
वाजिभिः पत्तिभिश चैव वृतः शतसहस्रशः"
16,"धनुर विस्फार्य संक्रुद्धश चॊदयित्वा वरूथिनीम
ययौ तन मद्रकानीकं केकयांश च परंतपः"
17,"तेन कीर्तिमता गुप्तम अनीकं दृढधन्वना
परयुक्त रथनागाश्वं यॊत्स्यमानम अशॊभत"
18,"सॊ ऽरजुनं परमुखे यान्तं पाञ्चाल्यः कुरुनन्दन
तरिभिः शारद्वतं बाणैर जत्रु देशे समर्पयत"
19,"ततः स मद्रकान हत्वा दशभिर दशभिः शरैः
हृष्ट एकॊ जघानाश्वं भल्लेन कृतवर्मणः"
20,"दमनं चापि दायादं पौरवस्य महात्मनः
जघान विपुलाग्रेण नाराचेन परंतपः"
21,"ततः साम्यमनेः पुत्रः पाञ्चाल्यं युद्धदुर्मदम
अविध्यत तरिंशता बाणैर दशभिश चास्य सारथिम"
22,"सॊ ऽतिविद्धॊ महेष्वासः सृक्किणी परिसंलिहन
भल्लेन भृशतीक्ष्णेन निचकर्तास्य कार्मुकम"
23,"अथैनं पञ्चविंशत्या कषिप्रम एव समर्पयत
अश्वांश चास्यावधीद राजन्न उभौ तौ पार्ष्णिसारथी"
24,"स हताश्वे रथे तिष्ठन ददर्श भरतर्षभ
पुत्रः साम्यमनेः पुत्रं पाञ्चाल्यस्य महात्मनः"
25,"स संगृह्य महाघॊरं निस्त्रिंशवरम आयसम
पदातिस तूर्णम अभ्यर्छद रथस्थं दरुपदात्मजम"
26,"तं महौघम इवायान्तं खात पतन्तम इवॊरगम
भरान्तावरण निस्त्रिंशं कालॊत्सृष्टम इवान्तकम"
27,"दीप्यन्तम इव शस्त्रार्च्या मत्तवारणविक्रमम
अपश्यन पाण्डवास तत्र धृष्टद्युम्नश च पार्षतः"
28,"तस्य पाञ्चाल पुत्रस तु परतीपम अभिधावतः
शितनिस्त्रिंशहस्तस्य शरावरण धारिणः"
29,"बाणवेगम अतीतस्य रथाभ्याशम उपेयुषः
तवरन सेनापतिः करुद्धॊ बिभेद गदया शिरः"
30,"तस्य राजन सनिस्त्रिंशं सुप्रभं च शरावरम
हतस्य पततॊ हस्ताद वेगेन नयपतद भुवि"
31,"तं निहत्य गदाग्रेण लेभे स परमं यशः
पुत्रः पाञ्चालराजस्य महात्मा भीमविक्रमः"
32,"तस्मिन हते महेष्वासे राजपुत्रे महारथे
हाहाकारॊ महान आसीत तव सैन्यस्य मारिष"
33,"ततः साम्यमनिः करुद्धॊ दृष्ट्वा निहतम आत्मजम
अभिदुद्राव वेगेन पाञ्चाल्यं युद्धदुर्मदम"
34,"तौ तत्र समरे वीरौ समेतौ रथिनां वरौ
ददृशुः सर्वराजानः कुरवः पाण्डवास तथा"
35,"ततः साम्यमनिः करुद्धः पार्षतं परवीरहा
आजघान तरिभिर बाणैस तॊत्त्रैर इव महाद्विपम"
36,"तथैव पार्षतं शूरं शल्यः समितिशॊभनः
आजघानॊरसि करुद्धस ततॊ युद्धम अवर्तत"
