1,"धृतराष्ट्र उवाच
दैवम एव परं मन्ये पौरुषाद अपि संजय
यत सैन्यं मम पुत्रस्य पाण्डुसैन्येन वध्यते"
2,"नित्यं हि मामकांस तात हतान एव हि शंससि
अव्यग्रांश च परहृष्टांश च नित्यं शंससि पाण्डवान"
3,"हीनान पुरुषकारेण मामकान अद्य संजय
पतितान पात्यमानांश च हतान एव च शंससि"
4,"युध्यमानान यथाशक्ति घटमानाञ जयं परति
पाण्डवा विजयन्त्य एव जीयन्ते चैव मामकाः"
5,"सॊ ऽहं तीव्राणि दुःखानि दुर्यॊधनकृतानि च
अश्रौषं सततं तात दुःसहानि बहूनि च"
6,"तम उपायं न पश्यामि जीयेरन येन पाण्डवाः
मामका वा जयं युद्धे पराप्नुयुर येन संजय"
7,"संजय उवाच
कषयं मनुष्यदेहानां गजवाजिरथक्षयम
शृणु राजन सथिरॊ भूत्वा तवैवापनयॊ महान"
8,"धृष्टद्युम्नस तु शल्येन पीडितॊ नवभिः शरैः
पीडयाम आस संक्रुद्धॊ मद्राधिपतिम आयसैः"
9,"तत्राद्भुतम अपश्याम पार्षतस्य पराक्रमम
नयवारयत यत तूर्णं शल्यं समितिशॊभनम"
10,"नान्तरं ददृशे कश चित तयॊः संरब्धयॊ रणे
मुहूर्तम इव तद युद्धं तयॊः समम इवाभवत"
11,"ततः शल्यॊ महाराज धृष्टद्युम्नस्य संयुगे
धनुश चिच्छेद भल्लेन पीतेन निशितेन च"
12,"अथैनं शरवर्षेण छादयाम आस भारत
गिरिं जलागमे यद्वज जलदा जलधारिणः"
13,"अभिमन्युस तु संक्रुद्धॊ धृष्टद्युम्ने निपीडिते
अभिदुद्राव वेगेन मद्रराजरथं परति"
14,"ततॊ मद्राधिपरथं कार्ष्णिः पराप्यातिकॊपनः
आर्तायनिम अमेयात्मा विव्याध विशिखैस तरिभिः"
15,"ततस तु तावका राजन परीप्सन्तॊ ऽऽरजुनिं रणे
मद्रराजरथं तूर्णं परिवार्यावतस्थिरे"
16,"दुर्यॊधनॊ विकर्णश च दुःशासनविविंशती
दुर्मर्षणॊ दुःसहश च चित्रसेनश च दुर्मुखः"
17,"सत्यव्रतश च भद्रं ते पुरुमित्रश च भारत
एते मद्राधिपरथं पालयन्तः सथिता रणे"
18,"तान भीमसेनः संक्रुद्धॊ धृष्टद्युम्नश च पार्षतः
दरौपदेयाभिमन्युश च माद्रीपुत्रौ च पाण्डवौ"
19,"नानारूपाणि शस्त्राणि विसृजन्तॊ विशां पते
अभ्यवर्तन्त संहृष्टाः परस्परवधैषिणः
ते वै समीयुः संग्रामे राजन दुर्मन्त्रिते तव"
20,"तस्मिन दाशरथे युद्धे वर्तमाने भयावहे
तावकानां परेषां च परेक्षका रथिनॊ ऽभवन"
21,"शस्त्राण्य अनेकरूपाणि विसृजन्तॊ महारथाः
अन्यॊन्यम अभिनर्दन्तः संप्रहारं परचक्रिरे"
22,"ते यत्ता जातसंरम्भाः सर्वे ऽनयॊन्यं जिघांसवः
महास्त्राणि विमुञ्चन्तः समापेतुर अमर्षणाः"
23,"दुर्यॊधनस तु संक्रुद्धॊ धृष्टद्युम्नं महारणे
विव्याध निशितैर बाणैश चतुर्भिस तवरितॊ भृशम"
24,"दुर्मर्षणश च विंशत्या चित्रसेनश च पञ्चभिः
दुर्मुखॊ नवभिर बाणैर दुःसहश चापि सप्तभिः
विविंशतिः पञ्चभिश च तरिभिर दुःशासनस तथा"
25,"तान परत्यविध्यद राजेन्द्र पार्षतः शत्रुतापनः
एकैकं पञ्चविंशत्या दर्शयन पाणिलाघवम"
26,"सत्यव्रतं तु समरे पुरुमित्रं च भारत
अभिमन्युर अविध्यत तौ दशभिर दशभिः शरैः"
27,"माद्रीपुत्रौ तु समरे मातुलं मातृनन्दनौ
छादयेतां शरव्रातैस तद अद्भुतम इवाभवत"
28,"ततः शल्यॊ महाराज सवस्रीयौ रथिनां वरौ
शरैर बहुभिर आनर्छत कृतप्रतिकृतैषिणौ
छाद्यमानौ ततस तौ तु माद्रीपुत्रौ न चेलतुः"
29,"अथ दुर्यॊधनं दृष्ट्वा भीमसेनॊ महाबलः
विधित्सुः कलहस्यान्तं गदां जग्राह पाण्डवः"
30,"तम उद्यतगदं दृष्ट्वा कैलासम इव शृङ्गिणम
भीमसेनं महाबाहुं पुत्रास ते पराद्रवन भयात"
31,"दुर्यॊधनस तु संक्रुद्धॊ मागधं समचॊदयत
अनीकं दशसाहस्रं कुञ्जराणां तरस्विनाम
मागधं पुरतः कृत्वा भीमसेनं समभ्ययात"
32,"आपतन्तं च तं दृष्ट्वा गजानीकं वृकॊदरः
गदापाणिर अवारॊहद रथात सिंह इवॊन्नदन"
33,"अद्रिसारमयीं गुर्वीं परगृह्य महतीं गदाम
अभ्यधावद गजानीकं वयादितास्य इवान्तकः"
34,"स गजान गदया निघ्नन वयचरत समरे बली
भीमसेनॊ महाबाहुः सवज्र इव वासवः"
35,"तस्य नादेन महता मनॊहृदयकम्पिना
वयत्यचेष्टन्त संहत्य गजा भीमस्य नर्दतः"
36,"ततस तु दरौपदीपुत्राः सौभद्रश च महारथः
नकुलः सहदेवश च धृष्टद्युम्नश च पार्षतः"
37,"पृष्ठं भीमस्य रक्षन्तः शरवर्षेण वारणान
अभ्यधावन्त वर्षन्तॊ मेघा इव गिरीन यथा"
38,"कषुरैः कषुरप्रैर भल्लैश च पीतैर अञ्जलिकैर अपि
पातयन्तॊत्तमाङ्गानि पाण्डवा गजयॊधिनाम"
39,"शिरॊभिः परपतद्भिश च बाहुभिश च विभूषितैः
अश्मवृष्टिर इवाभाति पाणिभिश च सहाङ्कुशैः"
40,"हृतॊत्तमाङ्गाः सकन्धेषु गजानां गजयॊधिनः
अदृश्यन्ताचलाग्रेषु दरुमा भग्नशिखा इव"
41,"धृष्टद्युम्नहतान अन्यान अपश्याम महागजान
पतितान पात्यमानांश च पार्षतेन महात्मना"
42,"मागधॊ ऽथ महीपालॊ गजम ऐरावणॊपमम
परेषयाम आस समरे सौभद्रस्य रथं परति"
43,"तम आपतन्तं संप्रेक्ष्य मागधस्य गजॊत्तमम
जघानैकेषुणा वीरः सौभद्रः परवीरहा"
44,"तस्यावर्जितनागस्य कार्ष्णिः परपुरंजयः
राज्ञॊ रजतपुङ्खेन भल्लेनापहरच छिरः"
45,"विगाह्य तद गजानीकं भीमसेनॊ ऽपि पाण्डवः
वयचरत समरे मृद्नन गजान इन्द्रॊ गिरीन इव"
46,"एकप्रहाराभिहतान भीमसेनेन कुञ्जरान
अपश्याम रणे तस्मिन गिरीन वज्रहतान इव"
47,"भग्नदन्तान भग्नकटान भग्नसक्थांश च वारणान
भग्नपृष्ठान भग्नकुम्भान निहतान पर्वतॊपमान"
48,"नदतः सीदतश चान्यान विमुखान समरे गजान
विमूत्रान भग्नसंविग्नांस तथा विशकृतॊ ऽपरान"
49,"भीमसेनस्य मार्गेषु गतासून पर्वतॊपमान
अपश्याम हतान नागान निष्टनन्तस तथापरे"
50,"वमन्तॊ रुधिरं चान्ये भिन्नकुम्भा महागजाः
विह्वलन्तॊ गता भूमिं शैला इव धरातले"
51,"मेदॊरुधिरदिग्धाङ्गॊ वसामज्जासमुक्षितः
वयचरत समरे भीमॊ दण्डपाणिर इवान्तकः"
52,"गजानां रुधिराक्तां तां गदां बिभ्रद वृकॊदरः
घॊरः परतिभयश चासीत पिनाकीव पिनाकधृक"
53,"निर्मथ्यमानाः करुद्धेन भीमसेनेन दन्तिनः
सहसा पराद्रवञ शिष्टा मृद्नन्तस तव वाहिनीम"
54,"तं हि वीरं महेष्वासाः सौभद्रप्रमुखा रथाः
पर्यरक्षन्त युध्यन्तं वज्रायुधम इवामराः"
55,"शॊणिताक्तां गदां बिभ्रद उक्षितॊ गजशॊणितैः
कृतान्त इव रौद्रात्मा भीमसेनॊ वयदृश्यत"
56,"वयायच्छमानं गदया दिक्षु सर्वासु भारत
नृत्यमानम अपश्याम नृत्यन्तम इव शंकरम"
57,"यमदण्डॊपमां गुर्वीम इन्द्राशनिसमस्वनाम
अपश्याम महाराज रौद्रां विशसनीं गदाम"
58,"विमिश्रां केशमज्जाभिः परदिग्धां रुधिरेण च
पिनाकम इव रुद्रस्य करुद्धस्याभिघ्नतः पशून"
59,"यथा पशूनां संघातं यष्ट्या पालः परकालयेत
तथा भीमॊ गजानीकं गदया पर्यकालयत"
60,"गदया वध्यमानास ते मार्गणैश च समन्ततः
सवान्य अनीकानि मृद्नन्तः पराद्रवन कुञ्जरास तव"
61,"महावात इवाभ्राणि विधमित्वा स वारणान
अतिष्ठत तुमुले भीमः शमशान इव शूलभृत"
