1,"संजय उवाच
ततॊ धनंजयं दृष्ट्वा बाणगाण्डीवधारिणम
पुनर एव महानादं वयसृजन्त महारथाः"
2,"पाण्डवाः सॊमकाश चैव ये चैषाम अनुयायिनः
दध्मुश च मुदिताः शङ्खान वीराः सागरसंभवान"
3,"ततॊ भेर्यश च पेश्यश च करकचा गॊविषाणिकाः
सहसैवाभ्यहन्यन्त ततः शब्दॊ महान अभूत"
4,"अथ देवाः सगन्धर्वाः पितरश च जनेश्वर
सिद्धचारणसंघाश च समीयुस ते दिदृक्षया"
5,"ऋषयश च महाभागाः पुरस्कृत्य शतक्रतुम
समीयुस तत्र सहिता दरष्टुं तद वैशसं महत"
6,"ततॊ युधिष्ठिरॊ दृष्ट्वा युद्धाय सुसमुद्यते
ते सेने सागरप्रख्ये मुहुः परचलिते नृप"
7,"विमुच्य कवचं वीरॊ निक्षिप्य च वरायुधम
अवरुह्य रथात तूर्णं पद्भ्याम एव कृताञ्जलिः"
8,"पितामहम अभिप्रेक्ष्य धर्मराजॊ युधिष्ठिरः
वाग्यतः परययौ येन पराङ्मुखॊ रिपुवाहिनीम"
9,"तं परयान्तम अभिप्रेक्ष्य कुन्तीपुत्रॊ धनंजयः
अवतीर्य रथात तूर्णं भरातृभिः सहितॊ ऽनवयात"
10,"वासुदेवश च भगवान पृष्ठतॊ ऽनुजगाम ह
यथामुख्याश च राजानस तम अन्वाजग्मुर उत्सुकाः"
11,"अर्जुन उवाच
किं ते वयवसितं राजन यद अस्मान अपहाय वै
पद्भ्याम एव परयातॊ ऽसि पराङ्मुखॊ रिपुवाहिनीम"
12,"भीमसेन उवाच
कव गमिष्यसि राजेन्द्र निक्षिप्तकवचायुधः
दंशितेष्व अरिसैन्येषु भरातॄन उत्सृज्य पार्थिव"
13,"नकुल उवाच
एवंगते तवयि जयेष्ठे मम भरातरि भारत
भीर मे दुनॊति हृदयं बरूहि गन्ता भवान कव नु"
