1,"[स]
ततॊ दुर्यॊधनॊ राजा शकुनिश चापि सौबलः
दुःशासनश च पुत्रस ते सूतपुत्रश च दुर्जयः"
2,"समागम्य महाराज मन्त्रं चक्रूर विवक्षितम
कथं पाण्डुसुता युद्धे जेतव्याः सगणा इति"
3,"ततॊ दुर्यॊधनॊ राजा सर्वांस तान आह मन्त्रिणः
सूतपुत्रं समाभाष्य सौबलं च महाबलम"
4,"दरॊणॊ भीष्मः कृपः शल्यः सौमदत्तिश च संयुगे
न पार्थान परतिबाधन्ते न जाने तत्र कारणम"
5,"अवध्यमानास ते चापि कषपयन्ति बलं मम
सॊ ऽसमि कषीणबलः कर्ण कषीणशस्त्रश च संयुगे"
6,"निकृतः पाण्डवैः शूरैर अवध्यैर दैवतैर अपि
सॊ ऽहं संशयम आपन्नः परकरिष्ये कथं रणम"
7,"तम बरवीन महाराज सूतपुत्रॊ नराधिपम
मा शुचॊ भरतश्रेष्ठ परकरिष्ये परियं तव"
8,"भीष्मः शांतनवस तूर्णम अपयातु महारणात
निवृत्ते युधि गाङ्गेये नयस्तशस्त्रे च भारत"
9,"अहं पार्थान हनिष्यामि सनितान सर्वसॊमकैः
पश्यतॊ युधि भीष्मस्य शपे सत्येन ते नृप"
10,"पाण्डवेषु दयां राजन सदा भीष्मः करॊति वै
अशक्तश च रणे भीष्मॊ जेतुम एतान महारथान"
11,"अभिमानी रणे भीष्मॊ नित्यं चापि रणप्रियः
स कथं पाण्डवान युद्धे जेष्यते तात संगतान"
12,"स तवं शीघ्रम इतॊ गत्वा भीष्मस्य शिबिरं परति
अनुमान्य रणे भीष्मं शस्त्रं नयासय भारत"
13,"नयस्तशस्ते ततॊ भीष्मे निहतान पश्य पाण्डवान
मयैकेन रणे राजन ससुहृद गणबान्धवान"
14,"एवम उक्तस तु कर्णेन पुत्रॊ दुर्यॊधनस तव
अब्रवीद भरातरं तत्र दुःशासनम इदं वचः"
15,"अनुयात्रं यथा सज्जं सर्वं भवति सर्वतः
दुःशासन तथा कषिप्रं सर्वम एवॊपपादय"
16,"एवम उक्त्वा ततॊ राजन कर्णम आह जनेश्वरः
अनुमान्य रणे भीष्मम इतॊ ऽहं दविपदां वरम"
17,"आगमिष्ये ततः कषिप्रं तवत्सकाशम अरिंदम
ततस तवं पुरुषव्याघ्र परकरिष्यसि संयुगम"
18,"निष्पपात ततस तूर्णं पुत्रस तव विशां पते
सहितॊ भरातृभिः सर्वैर देवैर इव शतक्रतुः"
19,"ततस तं नृपशार्दूलं शार्दूलसमविक्रमम
आरॊहयद धयं तूर्णं भराता दुःशासनस तदा"
20,"अङ्गदी बद्धमुकुटॊ हस्ताभरणवान नृपः
धार्तराष्ट्रॊ महाराज विबभौ स महेन्द्रवत"
21,"भाण्डी पुष्पनिकाशेन तपनीयनिभेन च
अनुलिप्तः परार्घ्येन चन्दनेन सुगन्धिना"
22,"अरजॊ ऽमबरसंवीतः सिंहखेल गतिर नृपः
शुशुभे विमलार्चिष्मञ शरदीव दिवाकरः"
23,"तं परयान्तं नरव्याघ्रं भीष्मस्य शिबिरं परति
अनुजग्मुर महेष्वासाः सर्वलॊकस्य धन्विनः
भरातरश च महेष्वासास तरिदशा इव वासवम"
24,"हयान अन्ये समारुह्य गजान अन्ये च भारत
रथैर अन्ये नरश्रेष्ठाः परिवव्रुः समन्ततः"
25,"आत्तशस्त्राश च सुहृदॊ रक्षणार्थं महीपतेः
परादुर्बहूवुः सहिताः शक्रस्येवामरा दिवि"
26,"संपूज्यमानः कुरुभिः कौरवाणां महारथः
परययौ सदनं राजन गाङ्गेयस्य यशस्विनः
अन्वीयमानः सहितौ सॊदरैः सर्वतॊ नृपः"
27,"दक्षिणं दक्षिणः काले संभृत्य सवभुजं तदा
हस्तिहस्तॊपमं शैक्षं सर्वशत्रुनिबर्हणम"
