1,"[ज]
शरुत्वैतद वचनं बरह्मन वयासेनॊक्तं महात्मना
अश्वमेधं परति तदा किं नृपः परचकार ह"
2,"रत्नं च यन मरुत्तेन निहितं पृथिवीतले
तद अवाप कथं चेति तन मे बरूहि दविजॊत्तम"
3,"[व]
शरुत्वा दवैपायन वचॊ धर्मराजॊ युधिष्ठिरः
भरातॄन सर्वान समानाय्य काले वचनम अब्रवीत
अर्जुनं भीमसेनं च माद्रीपुत्रौ यमाव अपि"
4,"शरुतं वॊ वचनं वीराः सौहृदाद यन महात्मना
कुरूणां हितकामेन परॊक्तं कृष्णेन धीमता"
5,"तपॊवृद्धेन महता सुहृदां भूतिम इच्छता
गुरुणा धर्मशीलेन वयासेनाद्भुत कर्मणा"
6,"भीष्मेण च महाप्राज्ञ गॊविन्देन च धीमता
संस्मृत्य तद अहं सम्यक कर्तुम इच्छामि पाण्डवाः"
7,"आयत्यां च तदात्वे च सर्वेषां तद धि नॊ हितम
अनुबन्धे च कल्याणं यद वचॊ बरह्मवादिनः"
8,"इयं हि वसुधा सर्वा कषीणरत्ना कुरूद्वहाः
तच चाचष्ट बहु वयासॊ मरुत्तस्य धनं नृपाः"
9,"यद्य एतद वॊ बहुमतं मन्यध्वं वा कषमं यदि
तद आनयामहे सर्वे कथं वा भीम मन्यसे"
10,"इत्य उक्तवाक्ये नृपतौ तदा कुरुकुलॊद्वह
भीमसेनॊ नृपश्रेष्ठं पराञ्जलिर वाक्यम अब्रवीत"
11,"रॊचते मे महाबाहॊ यद इदं भाषितं तवया
वयासाख्यातस्य वित्तस्य समुपानयनं परति"
12,"यदि तत पराप्नुयामेह धनम आविक्षितं परभॊ
कृतम एव महाराज भवेद इति मतिर मम"
13,"ते वयं परणिपातेन गिरीशस्य महात्मनः
तद आनयाम भद्रं ते समभ्यर्च्य कपर्दिनम"
14,"तं विभुं देवदेवेशं तस्यैवानुचरांश च तान
परसाद्यार्थम अवाप्स्यामॊ नूनं वाग्बुद्धिकर्मभिः"
15,"रक्षन्ते ये च तद दरव्यं किंकरा रौद्रदर्शनाः
ते च वश्या भविष्यन्ति परसन्ने वृषभध्वजे"
16,"शरुत्वैवं वदतस तस्य वाक्यं भीमस्य भारत
परीतॊ धर्मात्मजॊ राजा बभूवातीव भारत
अर्जुन परमुखाश चापि तथेत्य एवाब्रुवन मुदा"
17,"कृत्वा तु पाण्डवाः सर्वे रत्नाहरण निश्चयम
सेनाम आज्ञापयाम आसुर नक्षत्रे ऽहनि च धरुवे"
18,"ततॊ ययुः पाण्डुसुता बराह्मणान सवस्ति वाच्य च
अर्चयित्वा सुरश्रेष्ठं पूर्वम एव महेश्वरम"
19,"मॊदकैः पायसेनाथ मांसापूपैस तथैव च
आशास्य च महात्मानं परययुर मुदिता भृशम"
20,"तेषां परयास्यतां तत्र मङ्गलानि शुभान्य अथ
पराहुः परहृष्टमनसॊ दविजाग्र्या नागराश च ते"
21,"ततः परदक्षिणीकृत्य शिरॊभिः परणिपत्य च
बराह्मणान अग्निसहितान परययुः पाण्डुनन्दनाः"
22,"समनुज्ञाप्य राजानं पुत्रशॊकसमाहतम
धृतराष्ट्रं सभार्यं वै पृथां पृथुल लॊचनाम"
23,"मूले निक्षिप्य कौरव्यम्युयुत्सुं धृतराष्ट्रजम
संपूज्यमानाः पौरैश च बराह्मणैश च मनीषिभिः"
