1,"[व]
दीक्षा काले तु संप्राप्ते ततस ते सुमहर्त्विजः
विधिवद दीक्षयाम आसुर अश्वमेधाय पार्थिवम"
2,"कृत्वा स पशुबन्धांश च दीक्षितः पाण्डुनन्दनः
धर्मराजॊ महातेजाः सहर्त्विग्भिर वयरॊचत"
3,"हयश च हयमेधार्थं सवयं स बरह्मवादिना
उत्सृष्टः शास्त्रविधिना वयासेनामित तेजसा"
4,"स राजा धर्मजॊ राजन दीक्षितॊ विबभौ तदा
हेममाली रुक्मकण्ठः परदीप्त इव पावकः"
5,"कृष्णाजिनी दण्डपाणिः कषौमवासाः स धर्मजः
विबभौ दयुतिमान भूयः परजापतिर इवाध्वरे"
6,"तथैवास्यर्त्विजः सर्वे तुल्यवेषा विशां पते
बभूवुर अर्जुनश चैव परदीप्त इव पावकः"
7,"शवेताश्वः कृष्णसारं तं स साराश्वं धनंजयः
विधिवत पृथिवीपाल धर्मराजस्य शासनात"
8,"विक्षिपन गाण्डिवं राजन बद्धगॊधाङ्गुलि तरवान
तम अश्वं पृथिवीपाल मुदा युक्तः ससार ह"
9,"आ कुमारं तदा राजन्न आगमत तत पुरं विभॊ
दरष्टुकामं कुरुश्रेष्ठं परयास्यन्तं धनंजयम"
10,"तेषाम अन्यॊन्यसंमर्दाद ऊष्मेव समजायत
दिदृक्षूणां हयं तं च तं चैव हयसारिणम"
11,"ततः शब्दॊ महाराज दशाशाः परतिपूरयन
बभूव परेक्षतां नॄणां कुन्तीपुत्रं धनंजयम"
12,"एष गच्छति कौन्तेयस तुरगश चैव दीप्तिमान
यम अन्वेति महाबाहुः संस्पृशन धनुर उत्तमम"
13,"एवं शुश्राव वदतां गिरॊ जिष्णुर उदारधीः
सवस्ति ते ऽसतु वरजारिष्टं पुनश चैहीति भारत"
14,"अथापरे मनुष्येन्द्र पुरुषा वाक्यम अब्रुवन
नैनं पश्याम संमर्दे धनुर एतत परदृश्यते"
15,"एतद धि भीमनिर्ह्रादं विश्रुतं गाण्डिवं धनुः
सवस्ति गच्छत्व अरिष्टं वै पन्थानम अकुतॊभयम
निवृत्तम एनं दरक्ष्यामः पुनर एवं च ते ऽबरुवन"
16,"एवमाद्या मनुष्याणां सत्रीणां च भरतर्षभ
शुश्राव मधुरा वाचः पुनः पुनर उदीरिताः"
17,"याज्ञवल्क्यस्य शिष्यश च कुशलॊ यज्ञकर्मणि
परायात पार्थेन सहितः शान्त्य अर्थं वेदपारगः"
18,"बराह्मणाश च महीपाल बहवॊ वेदपारगाः
अनुजग्मुर महात्मानं कषत्रियाश च विशॊ ऽपि च"
19,"पाण्डवैः पृथिवीम अश्वॊ निर्जिताम अस्त्रतेजसा
चचार स महाराज यथादेशं स सत्तम"
20,"तत्र युद्धानि वृत्तानि यान्य आसन पाण्डवस्य ह
तानि वक्ष्यामि ते वीर विचित्राणि महान्ति च"
21,"सहयः पृथिवीं राजन परदक्षिणम अरिंदम
ससारॊत्तरतः पूर्वं तन निबॊध महीपते"
22,"अवमृद्नन सराष्ट्राणि पार्थिवानां हयॊत्तमः
शनैस तदा परिययौ शवेताश्वश च महारथः"
23,"तत्र संकलना नास्ति राज्ञाम अयुतशस तदा
ये ऽयुध्यन्त महाराज कषत्रिया हतबान्धवाः"
24,"किराता विकृता राजन बहवॊ ऽसि धनुर्धराः
मलेच्छाश चान्ये बहुविधाः पूर्वं निविकृता रणे"
25,"आर्याश च पृथिवीपालाः परहृष्टनरवाहनाः
समीयुः पाण्डुपुत्रेण बहवॊ युद्धदुर्मदाः"
26,"एवं युद्धानि वृत्तानि तत्र तत्र महीपते
अर्जुनस्य महीपालैर नानादेशनिवासिभिः"
27,"यानि तूभयतॊ राजन परतप्तानि महान्ति च
तानि युद्धानि वक्ष्यामि कौन्तेयस्य तवानघ"
