1,"[व]
एतस्मिन्न एव काले तु वासुदेवॊ ऽपि वीर्यवान
उपायाद वृष्णिभिः सार्धं पुरं वारणसाह्वयम"
2,"समयं वाजिमेधस्य विदित्वा पुरुषैषभः
यथॊक्तॊ धर्मपुत्रेण वरजन स सवपुरीं परति"
3,"रौक्मिणेयेन सहितॊ युयुधानेन चैव ह
चारु देष्णेन साम्बेन गदेन कृतवर्मणा"
4,"सारणेन च वीरेण निशठेनॊल्मुकेन च
बलदेवं पुरस्कृत्य सुभद्रा सहितस तदा"
5,"दरौपदीम उत्तरां चैव पृथां चाप्य अवलॊककः
समाश्वासयितुं चापि कषत्रिया निहतेश्वराः"
6,"तान आगतान समीक्ष्यैव धृतराष्ट्रॊ महीपतिः
परत्यगृह्णाद यथान्यायं विदुरश चमहा मनाः"
7,"तत्रैव नयवसत कृष्णः सवर्चितः पुरुषर्षभः
विरुरेण महातेजास तथैव च युयुत्सुना"
8,"वसत्सु वृष्णिवीरेण्षु तत्राथ जनमेजय
जज्ञे तव पिता राजन परिक्षित परवीरहा"
9,"स तु राजा महाराज बरह्मास्त्रेणाभिपीडितः
शवॊ बभूव निश्चेष्टॊ हर्षशॊकविवर्धनः"
10,"हृष्टानां सिंहनादेन जनानां तत्र निस्वनः
आविश्य परदिशः सर्वाः पुनर एव वयुपारमत"
11,"ततः सॊ ऽतित्वरः कृष्णॊ विवेशान्तःपुरं तदा
युयुधान दवितीयॊ वै वयथितेन्द्रिय मानसः"
12,"ततस तवरितम आयान्तीं ददर्श सवां पितृष्वसाम
करॊशन्तीम अभिधावेति वासुदेवं पुनः पुनः"
13,"पृष्ठतॊ दरौपदीं चैव सुभद्रां च यशस्विनीम
स विक्रॊशं स करुणं बान्धवानां सत्रियॊ नृप"
14,"ततः कृष्णं समासाद्य कुन्ती राजसुता तदा
परॊवाच राजशार्दूल बाष्पगद्गदया गिरा"
15,"वासुदेव महाबाहॊ सुप्रजा देवकी तवया
तवं नॊ गतिः परतिष्ठा च तवद आयत्तम इदं कुलम"
16,"यदुप्रवीर यॊ ऽयं ते सवस्रीयस्यात्मजः परभॊ
अश्वत्थाम्ना हतॊ जातस तम उज्जीवय केशव"
17,"तवया हय एतत परतिज्ञातम ऐषीके यदुनन्दन
अहं संजीवयिष्यामि मृतं जातम इति परभॊ"
18,"सॊ ऽयं जातॊ मृतस तात पश्यैनं पुरुषर्षभ
उत्तरां च सुभद्रांच दरौपदीं मां चमाधव"
19,"धर्मपुत्रं च भीमं च फल्गुनं नकुलं तथा
सहदेवं च दुर्धर्ष सर्वान नस तरातुम अर्हसि"
20,"अस्मिन पराणाः समायत्ताः पाण्डवानां ममैव च
पाण्डॊश च पिण्डॊ दाशार्ह तथैव शवशुरस्य मे"
21,"अभिमन्यॊश च भद्रं ते परियस्य सदृशस्य च
परियम उत्पादयाद्य तवं परेतस्यापि जनार्दन"
22,"उत्तरा हि परियॊक्तं वै कथयत्य अरिसूदन
अभिमन्यॊर वचः कृष्ण परियत्वात ते न संशयः"
23,"अब्रवीत किल दाशार्ह वैराटीम आर्जुनिः पुरा
मातुलस्य कुलं भद्रे तव पुत्रॊ गमिष्यति"
24,"गत्वा वृष्ण्यन्धककुलं धनुर्वेदं गरहीष्यति
अस्त्राणि च विचित्राणि नीतिशास्त्रं च केवलम"
25,"इत्य एतत परणयात तात सौभद्रः परवीरहा
कथयाम आस दुर्धर्षस तथा चैत्न न संशयः"
26,"तास तवां वयं परणम्येह याचामॊ मधुसूदन
कुलस्यास्य हितार्थं तवं कुरु कल्याणम उत्तमम"
27,"एवम उक्त्वा तु वार्ष्णेयं पृथा पृथुल लॊचना
उच्छ्रित्य बाहू दुःखार्ता ताश चान्याः परापतन भुवि"
28,"अब्रुवंश च महाराज सर्वाः सास्राविलेक्षणाः
सवस्रीयॊ वासुदेवस्य मृतॊ जात इति परभॊ"
29,"एवम उक्ते ततः कुन्तीं परत्यगृह्णाज जनार्दनः
भूमौ निपतितां चैनां सान्त्वयाम आस भारत"
