1,"[ज]
उत्तङ्कः केन तपसा संयुक्तः सुमहातपाः
यः शापं दातुकामॊ ऽभूद विष्णवे परभविष्णवे"
2,"[व]
उत्तङ्कॊ महता युक्तस तपसा जनमेजय
गुरु भक्तः स तेजस्वी नान्यं कं चिद अपूजयत"
3,"सर्वेषाम ऋषिपुत्राणाम एष चासीन मनॊरथः
औत्तङ्कीं गुरुवृत्तिं वै पराप्नुयाम इति भारत"
4,"गौतमस्य तु शिष्याणां बहूनां जनमेजय
उत्तङ्के ऽभयधिका परीतिः सनेहश चैवाभवत तदा"
5,"स तस्य दमशौचाभ्यां विक्रान्तेन च कर्मणा
सम्यक चैवॊपचारेण गौतमः परीतिमान अभूत"
6,"अथ शिष्यसहस्राणि समनुज्ञाय गौतमः
उत्तङ्कं परया परीत्या नाभ्यनुज्ञातुम ऐच्छत"
7,"तं करमेण जरा तात परतिपेदे महामुनिम
न चान्वबुध्यत तदा स मुनिर गुरुवत्सलः"
8,"ततः कदा चिद राजेन्द्र काष्ठान्य आनयितुं ययौ
उत्तङ्कः काष्ठभारं च महान्तं समुपानयत"
9,"स तु भाराभिभूतात्मा काष्ठभारम अरिंदमम
निष्पिपेष कषितौ राजन परिश्रान्तॊ बुभुक्षितः"
10,"तस्य काष्ठे विलग्नाभूज जटा रूप्यसमप्रभा
ततः काष्ठैः सह तदा पपात धरणीतले"
11,"ततः स भारनिष्पिष्टः कषुधाविष्टश च भार्गवः
दृष्ट्वा तां वयसॊ ऽवस्थां रुरॊदार्तस्वरं तदा"
12,"ततॊ गुरु सुता तस्य पद्मपत्र निभेक्षणा
जग्राहाश्रूणि सुश्रॊणी करेण पृथुलॊचना
पितुर नियॊगाद धर्मज्ञा शिरसावनता तदा"
13,"तस्या निपेततुर दग्धौ करौ तैर अश्रुबिन्दुभिः
न हि तान अश्रुपातान वै शक्ता धारयितुं मही"
14,"गौतमस तव अब्रवीद विप्रम उत्तङ्कं परीतमानसः
कस्मात तात तवाद्येह शॊकॊत्तरम इदं मनः
स सवैरं बरूहि विप्रर्षे शरॊतुम इच्छामि ते वचः"
15,"[उ]
भवद्गतेन मनसा भवत परियचिकीर्षया
भवद भक्तिगतेनेह भवद भावानुगेन च"
16,"जरेयं नावबुद्धा मे नाभिज्ञातं सुखं च मे
शतवर्षॊषितं हि तवं न माम अभ्यनुजानथाः"
17,"भवता हय अभ्यनुज्ञाताः शिष्याः परत्यवरा मया
उपपन्ना दविजश्रेष्ठ शतशॊ ऽथ सहस्रशः"
18,"[ग]
तवत परीतियुक्तेन मया गुरुशुश्रूषया तव
वयतिक्रामन महान कालॊ नावबुद्धॊ दविजर्षभ"
19,"किं तव अद्य यदि ते शरद्धा गमनं परति भार्गव
अनुज्ञां गृह्य मत्तस तवं गृहान गच्छस्व माचिरम"
20,"[उ]
गुर्वर्थं किं परयच्छामि बरूहि तवं दविजसत्तम
तम उपाकृत्य गच्छेयम अनुज्ञातस तवया विभॊ"
21,"[ग]
दक्षिणा परितॊषॊ वै गुरूणां सद्भिर उच्यते
तव हय आचरतॊ बरह्मंस तुष्टॊ ऽहं वै न संशयः"
22,"इत्थं च परितुष्टं मां विजानीहि भृगूद्वह
युवा षॊडशवर्षॊ हि यद अद्य भविता भवान"
23,"ददामि पत्नीं कन्यां च सवां ते दुहितरं दविज
एताम ऋते हि नान्या वै तवत तेजॊ ऽरहति सेवितुम"
24,"ततस तां परतिजग्राह युवा भूत्वा यशस्विनीम
गुरुणा चाभ्यनुज्ञातॊ गुरु पत्नीम अथाब्रवीत"
25,"किं भवत्यै परयच्छामि गुर्वर्थं विनियुङ्क्ष्व माम
परियं हि तव काङ्क्षामि पराणैर अपि धनैर अपि"
26,"यद दुर्लभं हि लॊके ऽसमिन रत्नम अत्यद्भुतं भवेत
तद आनयेयं तपसा न हि मे ऽतरास्ति संशयः"
27,"[अ]
परितुष्टास्मि ते पुत्र नित्यं भगवता सह
पर्याप्तये तद भद्रं ते गच्छ तात यथेच्छकम"
28,"[व]
उत्तङ्कस तु महाराज पुनर एवाब्रवीद वचः
आज्ञापयस्व मां मातः कर्तव्यं हि परियं तव"
29,"[अ]
सौदास पत्न्या विदिते दिव्ये वै मणिकुण्डले
ते समानय भद्रं ते गुर्वर्थः सुकृतॊ भवेत"
30,"स तथेति परतिश्रुत्य जगाम जनमेजय
गुरु पत्नी परियार्थं वै ते समानयितुं तदा"
31,"स जगाम ततः शीघ्रम उत्तङ्कॊ बराह्मणर्षभः
सौदासं पुरुषादं वै भिक्षितुं मणिकुण्डले"
32,"गौतमस तव अब्रवीत पत्नीम उत्तङ्कॊ नाद्य दृश्यते
इति पृष्टा तम आचष्ट कुण्डलार्थं गतं तु वै"
33,"ततः परॊवाच पत्नीं स न ते सम्यग इदं कृतम
शप्तः स पार्थिवॊ नूनं बराह्मणं तं वधिष्यति"
34,"[अ]
अजानन्त्या नियुक्तः स भगवन बराह्मणॊ ऽदय मे
भवत्प्रसादान न भयं किं चित तस्य भविष्यति"
35,"इत्य उक्तः पराह तां पत्नीम एवम अस्त्व इति गौतमः
उत्तङ्कॊ ऽपि वने शून्ये राजानं तं ददर्श ह"
