1,"[व]
एतच छरुत्वा तु पुत्रस्य वचः शूरात्मजस तदा
विहाय शॊकं धर्मात्मा ददौ शराद्धम अनुत्तमम"
2,"तथैव वासुदेवॊ ऽपि सवस्रीयस्य महात्मनः
दयितस्य पितुर नित्यम अकरॊद और्ध्व देहिकम"
3,"षष्टिं शतसहस्राणि बराह्मणानां महाभुजः
विधिवद भॊजयाम आस भॊज्यं सर्वगुणान्वितम"
4,"आच्छाद्य च महाबाहुर धनतृष्ण्डाम अपानुदत
बराह्मणानां तदा कृष्णस तद अभूद रॊमहर्षणम"
5,"सुवर्णं चैव गाश चैव शयनाच्छादनं तथा
दीयमानं तदा विप्राः परभूतम इति चाब्रुवन"
6,"वासुदेवॊ ऽथ दाशार्हॊ बलदेवः स सात्यकिः
अभिमन्यॊस तदा शराद्धम अकुर्वन सत्यकस तदा
अतीव दुःखसंतप्ता न शमं चॊपलेभिरे"
7,"तथैव पाण्डवा वीरा नगरे नागसाह्वये
नॊपगच्छन्ति वै शान्तिम अभिमन्युविनाकृताः"
8,"सुबहूनि च राजेन्द्र दिवसानि विराटजा
नाभुङ्क्त पतिशॊकार्ता तद अभूत करुणं महत
कुक्षिस्थ एव तस्यास्तु स गर्भः संप्रलीयत"
9,"आजगाम ततॊ वयासॊ जञात्वा दिव्येन चक्षुषा
आगम्य चाब्रवीद धीमान पृथां पृथुल लॊचनाम
उत्तरां चमहा तेजाः शॊकः संत्यज्यताम अयम"
10,"जनिष्यति महातेजाः पुत्रस तव यशस्विनि
परभावाद वासुदेवस्य मम वयाहरणाद अपि
पाण्डवानाम अयं चान्ते पालयिष्यति मेदिनीम"
11,"धनंजयं च संप्रेक्ष्य धर्मराजस्य पश्यतः
वयासॊ वाक्यम उवाचेदं हर्षयन्न इव भारत"
12,"पौत्रस तव महाबाहॊ जनिष्यति महामनाः
पृथ्वीं सागरपर्यन्तां पालयिष्यति चैव ह"
13,"तस्माच छॊकं कुरुश्रेष्ठ जहि तवम अरिकर्शन
विचार्यम अत्र न हि ते सत्यम एतद भविष्यति"
14,"यच चापि वृष्णिवीरेण कृष्णेन कुरुनन्दन
पुरॊक्तं तत तथा भावि मा ते ऽतरास्तु विचारणा"
15,"विबुधानां गतॊ लॊकान अक्षयान आत्मनिर्जितान
न स शॊच्यस तवया तात न चान्यैः कुरुभिस तथा"
16,"एवं पितामहेनॊक्तॊ धर्मात्मा सधनंजयः
तयक्त्वा शॊकं महाराज हृष्टरूपॊ ऽभवत तदा"
17,"पितापि तव धर्मज्ञ गर्भे तस्मिन महामते
अवर्धत यथाकालं शुक्लपक्षे यथा शशी"
18,"ततः संचॊदयाम आस वयासॊ धर्मात्मजं नृपम
अश्वमेधं परति तदा ततः सॊ ऽनतर्हितॊ ऽभवत"
19,"धर्मराजॊ ऽपि मेधावी शरुत्वा वयासस्य तद वचः
वित्तॊपनयने तात चकार गमने मतिम"
