1,"[बर]
संन्यासं तप इत्य आहुर वृद्धा निश्चित दर्शिनः
बराह्मणा बरह्मयॊनिस्था जञानं बरह्म परं विदुः"
2,"अविदूरात परं बरह्म वेद विद्या वयपाश्रयम
निर्द्वंद्वं निर्गुणं नित्यम अचिन्त्यं गुह्यम उत्तमम"
3,"जञानेन तपसा चैव धीराः पश्यन्ति तत पदम
निर्णिक्त तमसः पूता वयुत्क्रान्त रजसॊ ऽमलाः"
4,"तपसा कषेमम अध्वानं गच्छन्ति परमैषिणः
संन्यासनिरता नित्यं ये बरह्म विदुषॊ जनाः"
5,"तपः परदीप इत्य आहुर आचारॊ धर्मसाधकः
जञानं तव एव परं विद्म संन्यासस तप उत्तमम"
6,"यस तु वेद निराबाधं जञानं तत्त्वविनिश्चयात
सर्वभूतस्थम आत्मानं स सर्वगतिर इष्यते"
7,"यॊ विद्वान सह वासं च विवासं चैव पश्यति
तथैवैकत्व नानात्वे स दुःखात परिमुच्यते"
8,"यॊ न कामयते किं चिन न किं चिद अवमन्यते
इह लॊकस्थ एवैष बरह्मभूयाय कल्पते"
9,"परधानगुणतत्त्वज्ञः सर्वभूतविधानवित
निर्ममॊ निरहंकारॊ मुच्यते नात्र संशयः"
10,"निर्द्वंद्वॊ निर्नमः कारॊ निः सवधा कार एव च
निर्गुणं नित्यम अद्वंद्वं परशमेनैव गच्छति"
11,"हित्वा गुणमयं सर्वं कर्म जन्तुः शुभाशुभम
उभे सत्यानृते हित्वा मुच्यते नात्र संशयः"
12,"अव्यक्तबीजप्रभवॊ बुद्धिस्कन्धमयॊ महान
महाहंकार विटप इन्द्रियान्तर कॊटरः"
13,"महाभूतविशाखश च विशेषप्रतिशाखवान
सदा पर्णः सपा पुष्पः शुभाशुभफलॊदयः
आजीवः सर्वभूतानां बरह्म वृक्षः सनातनः"
14,"एतच छित्त्वा च भित्त्वा च जञानेन परमासिना
हित्वा चामरताम्प्राप्य जह्याद वै मृत्युजन्मनी
निर्ममॊ निरहंकारॊ मुच्यते नात्र संशयः"
15,"दवाव एतौ पक्षिणौ नित्यौ सखायौ चाप्य अचेतनौ
एताभ्यां तु परॊ यस्य चेतनावान इति समृतः"
16,"अचेतनः सत्त्वसंघात युक्तः; सत्त्वात परं चेतयते ऽनतरात्मा
स कषेत्रज्ञः सत्त्वसंघात बुद्धिर; गुणातिगॊ मुच्यते मृत्युपाशात"
