1,"[नकुल]
हन्त वॊ वर्तयिष्यामि दानस्य परमं फलम
नयायलब्धस्य सूक्ष्मस्य विप्रदत्तस्य यद दविजाः"
2,"धर्मक्षेत्रे कुरुक्षेत्रे धर्मज्ञैर बहुभिर वृते
उञ्छवृत्तिर दविजः कश चित कापॊतिर अभवत पुरा"
3,"सभार्यः सह पुत्रेण स सनुषस तपसि सथितः
वधू चतुर्थॊ वृद्धः स धर्मात्मा नियतेन्द्रियः"
4,"षष्ठे काले तदा विप्रॊ भुङ्क्ते तैः सह सुव्रतः
षष्ठे काले कदा चिच च तस्याहारॊ न विद्यते
भुङ्क्ते ऽनयस्मिन कदा चित स षष्ठे काले दविजॊत्तमः"
5,"कपॊत धर्मिणस तस्य दुर्भिक्षे सति दारुणे
नाविद्यत तदा विप्राः संचयस तान निबॊधत
कषीणौषधि समावायॊ दरव्यहीनॊ ऽभवत तदा"
6,"काले काले ऽसय संप्राप्ते नैव विद्येत भॊजनम
कषुधा परिगताः सर्वे परातिष्ठन्त तदा तु ते"
7,"उञ्छंस तदा शुक्लपक्षे मध्यं तपति भास्करे
उष्णार्तश च कषुधार्तश च स विप्रस तपसि सथितः
उञ्छम अप्राप्तवान एव सार्धं परिजनेन ह"
8,"स तथैव कषुधाविष्टः सपृष्ट्वा तॊयं यथाविधि
कषपयाम आस तं कालं कृच्छ्रप्राणॊ दविजॊत्तमः"
9,"अथ षष्ठे गते काले यवप्रस्थम उपार्जयत
यवप्रस्थं च ते सक्तून अकुर्वन्त तपस्विनः"
10,"कृतपज्याह्विकास ते तु हुत्वा वह्निं यथाविधि
कुडवं कुडवं सर्वे वयभजन्त तपस्विनः"
11,"अथागच्छद दविजः कश चिद अतिथिर भुञ्जतां तदा
ते तं दृष्ट्वातिथिं तत्र परहृष्टमनसॊ ऽभवन"
12,"ते ऽभिवाद्य सुखप्रश्नं पृष्ट्वा तम अतिथिं तदा
विशुद्धमनसॊ दान्ताः शरद्धा दमसमन्विताः"
13,"अनसूयवॊ गतक्रॊधाः साधवॊ गतमत्सराः
तयक्तमाना जितक्रॊधा धर्मज्ञा दविजसत्तमाः"
14,"स बरह्मचर्यं सवं गॊत्रं समाख्याय परस्परम
कुटीं परवेशयाम आसुः कषुधार्तम अतिथिं तदा"
15,"इदम अर्घ्यं च पाद्यं च बृसी चेयं तवानघ
शुचयः सक्तवश चेमे नियमॊपार्जिताः परभॊ"
16,"परतिगृह्णीष्व भद्रं ते सक्तूनां कुडवं दविजः
भक्षयाम आस राजेन्द्र न च तुष्टिं जगाम सः"
17,"स उञ्छवृत्तिस तं परेक्ष्य कषुधा परिगतं दविजम
आहारं चिन्तयाम आस कथं तुष्टॊ भवेद इति"
18,"तस्य भार्याब्रवीद राजन मद्भागॊ दीयताम इति
गच्छत्व एष यथाकामं संतुष्टॊ दविजसत्तमः"
19,"इति बरुवन्तीं तां साध्वीं धर्मात्मा स दविजर्षभः
कषुधा परिगतां जञात्वा सक्तूंस तान नाभ्यनन्दत"
20,"जानन वृद्धां कषुधार्तां च शरान्तां गलानां तपस्विनीम
तवग अस्थि भूतां वेपन्तीं ततॊ भार्याम उवाच ताम"
21,"अपि कीट पतंगानां मृगाणां चैव शॊभने
सत्रियॊ रक्ष्याश च पॊष्याश च नैवं तवं वक्तुम अर्हसि"
22,"अनुकम्पितॊ नरॊ नार्या पुष्टॊ रक्षितैव च
परपतेद यशसॊ दीप्तान न च लॊकान अवाप्नुयात"
23,"इत्य उक्ता सा ततः पराह धर्मार्थौ नौ समौ दविज
सक्तु परस्थचतुर्भागं गृहाणेमं परसीद मे"
24,"सत्यं रतिश च धर्मश च सवर्गश च गुणनिर्जितः
सत्रीणां पतिसमाधीनं काङ्क्षितं च दविजॊत्तम"
25,"ऋतुर मातुः पितुर बीजं दैवतं परमं पतिः
भर्तुः परसादात सत्रीणां वै रतिः पुत्रफलं तथाम"
26,"पालनाद धि पतिस तवं मे भर्तासि भरणान मम
पुत्र परदानाद वरदस तस्मात सक्तून गृहाण मे"
