1,"[ज]
कॊ ऽसौ नकुल रूपेण शिरसा काञ्चनेन वै
पराह मानुषवद वाचम एतत पृष्टॊ वदस्व मे"
2,"[व]
एतत पूर्वं न पृष्टॊ ऽहं न चास्माभिः परभाषितम
शरूयतां नकुलॊ यॊ ऽसौ यथा वाग अस्य मानुषी"
3,"शराद्धं संकल्पयाम आस जमदग्निः पुरा किल
हॊमधेनुस तम आगाच च सवयं चापि दुदॊह ताम"
4,"तत कषीरं सथापयाम आस नवे भाण्डे दृढे शुचौ
तच च करॊधः सवरूपेण पिठरं पर्यवर्तयत"
5,"जिज्ञासुस तम ऋषिश्रेष्ठं किं कुर्याद विप्रिये कृते
इति संचिन्त्य दुर्मेधा धर्षयाम आस तत पयः"
6,"तम आज्ञाय मुनिः करॊधं नैवास्य चुकुपे ततः
स तु करॊधस तम आहेदं पराञ्जलिर मूर्तिमान सथितः"
7,"जितॊ ऽसमीति भृगुश्रेष्ठ भृगवॊ हय अतिरॊषणाः
लॊके मिथ्या परवादॊ ऽयं यत तवयास्मि पराजितः"
8,"सॊ ऽहं तवयि सथितॊ हय अद्य कषमावति महात्मनि
बिभेमि तपसः साधॊ परसादं कुरु मे विभॊ"
9,"[ज]
साक्षाद दृष्टॊ ऽसि मे करॊध गच्छ तवं विगतज्वरः
न ममापकृतं ते ऽदय न मन्युर विद्यते मम"
10,"यान उद्धिश्य तु संकल्पः पयसॊ ऽसय कृतॊ मया
पितरस ते महाभागास तेभ्यॊ बुध्यस्व गम्यताम"
11,"इत्य उक्तॊ जातसंत्रासः स तत्रान्तर अधीयत
पितॄणाम अभिषङ्गात तु नकुलत्वम उपागतः"
12,"स तान परसादयाम आस शापस्यान्तॊ भवेद इति
तैश चाप्य उक्तॊ यदा धर्मं कषेप्स्यसे मॊक्ष्यसे तदा"
13,"तैश चॊक्तॊ यज्ञियान देशान धर्मारण्यानि चैव ह
जुगुप्सन परिधावन स यज्ञं तं समुपासदत"
14,"धर्मपुत्रम अथाक्षिप्य सक्तु परस्थेन तेन सः
मुक्तः शापात ततः करॊधॊ धर्मॊ हय आसीद युधिष्ठिरः"
15,"एवम एतत तदा वृत्तं तस्य यज्ञे महात्मनः
पश्यतां चापि नस तत्र नकुलॊ ऽनतर्हितस तदा"
