1,"[ज]
धर्मागतेन तयागेन भगवन सर्वम अस्ति चेत
एतन मे सर्वम आचक्ष्व कुशलॊ हय असि भाषितुम"
2,"ततॊञ्छवृत्तेर यद्वृत्तं सक्तु दाने फलं महत
कथितं मे महद बरह्मंस तथ्यम एतद असंशयम"
3,"कथं हि सर्वयज्ञेषु निश्चयः परमॊ भवेत
एतद अर्हसि मे वक्तुं निखिलेन दविजर्षभ"
4,"अत्राप्य उदाहरन्तीमम इतिहासं पुरातनम
अगस्त्यस्य मया यज्ञे पुरावृत्तम अरिंदम"
5,"पुरागस्त्यॊ महातेजा दीक्षां दवादश वार्षिकीम
परविवेश महाराज सर्वभूतहिते रतः"
6,"तत्राग्निकल्पा हॊतार आसन सत्रे महात्मनः
मूलाहारा निराहाराः साश्म कुट्टा मरीचिपाः"
7,"परिघृष्टिका वैघसिकाः संप्रक्षालास तथैव च
यतयॊ भिक्षवश चात्र बभूवुः पर्यवस्थिताः"
8,"सर्वे परत्यक्षधर्माणॊ जितक्रॊधा जितेन्द्रियाः
दमे सथिताश च ते सर्वे दम्भमॊहविवर्जिताः"
9,"वृत्ते शुद्धे सथिता नित्यम इन्द्रियैश चाप्य अवाहिताः
उपासते सम तं यज्ञं भुञ्जानास ते महर्षयः"
10,"यथाशक्त्या भगवता तदन्नं समुपार्जितम
तस्मिन सत्रे तु यत किं चिद अयॊग्यं तत्र नाभवत
तथा हय अनेकैर मुनिभिर महान्तः करतवः कृताः"
11,"एवंविधेस तव अगस्त्यस्य वर्तमाने महाध्वरे
न ववर्ष सहस्राक्षस तदा भरतसत्तम"
12,"ततः कर्मान्तरे राजन्न अगस्त्यस्य महात्मनः
कथेयम अभिनिर्वृत्ता मुनीनां भावितात्मनाम"
13,"अगस्त्यॊ यजमानॊ ऽसौ ददात्य अन्नं विमत्सरः
न च वर्षति पर्जन्यः कथम अन्नं भविष्यति"
14,"सत्रं चेदं महद विप्रा मुनेर दवादश वार्षिकम
न वर्षिष्यति देवश च वर्षाण्य एतानि दवादश"
15,"एतद भवन्तः संचिन्त्य महर्षेर अस्य धीमतः
अगस्त्यस्यातितपसः कर्तुम अर्हन्त्य अनुग्रहम"
16,"इत्य एवम उक्ते वचने ततॊ ऽगस्त्यः परतापवान
परॊवाचेदं वचॊ वाग्मी परसाद्य शिरसा मुनीन"
17,"यदि दवादश वर्षाणि न वर्षिष्यति वासवः
चिन्ता यज्ञं करिष्यामि विधिर एष सनातनः"
18,"यदि दवादश वर्षाणि न वर्षिष्यति वासवः
वयायामेनाहरिष्यामि यज्ञान अन्यान अतिव्रतान"
19,"बीजयज्ञॊ मयायं वै बहुवर्षसमाचितः
बीजैः कृतैः करिष्ये च नात्र विघ्नॊ भविष्यति"
20,"नेदं शक्यं वृथा कर्तुं मम सत्रं कथं चन
वर्षिष्यतीह वा देवॊ न वा देवॊ भविष्यति"
21,"अथ वाभ्यर्थनाम इन्द्रः कुर्यान न तव इह कामतः
सवयम इन्द्रॊ भविष्यामि जीवयिष्यामि च परजाः"
22,"यॊ यद आहारजातश च स तथैव भविष्यति
विशेषं चैव कर्तास्मि पुनः पुनर अतीव हि"
23,"अद्येह सवर्णम अभ्येतु यच चान्यद वसु दुर्लभम
तरिषु लॊकेषु यच चास्ति तद इहागच्छतां सवयम"
24,"दिव्याश चाप्सरसां संघाः स गन्धर्वाः स किंनराः
विश्वावसुश च ये चान्ये ते ऽपय उपासन्तु वः सदा"
25,"उत्तरेभ्यः कुरुभ्यश च यत किं चिद वसु विद्यते
सर्वं तद इह यज्ञे मे सवयम एवॊपतिष्ठतु
सवर्गं सवर्गसदश चैव धर्मश च सवयम एव तु"
26,"इत्य उक्ते सर्वम एवैतद अभवत तस्य धीमतः
ततस ते मुनयॊ दृष्ट्वा मुनेस तस्य तपॊबलम
विस्मिता वचनं पराहुर इदं सर्वे महार्थवत"
27,"परीताः सम तव वाक्येन न तव इच्छामस तपॊ वययम
सवैर एव यज्ञैस तुष्टाः समॊ नयायेनेच्छामहे वयम"
28,"यज्ञान दीक्षास तथा हॊमान यच चान्यन मृगयामहे
तन नॊ ऽसतु सवकृतैर यज्ञैर नान्यतॊ मृगयामहे"
29,"नयायेनॊपार्जिताहाराः सवकर्मनिरता वयम
वेदाश च बरह्मचर्येण नयायतः परार्थयामहे"
30,"नयायेनॊत्तर कालं च गृहेभ्यॊ निःसृता वयम
धर्मदृष्टैर विधिद वारैस तपस तप्स्यामहे वयम"
31,"भवतः सम्यग एषा हि बुद्धिर हिंसा विवर्जिता
एवाम अहिंसां यज्ञेषु बरूयास तवं सततं परभॊ"
32,"परीतास ततॊ भविष्यामॊ वयं दविज वरॊत्तम
विसर्जिताः समाप्तौ च सत्राद अस्माद वरजामहे"
33,"[व]
तथा कथयताम एव देवराजः पुरंदरः
ववर्ष सुमहातेजा दृष्ट्वा तस्य तपॊबलम"
34,"असमाप्तौ च यज्ञस्य तस्यामित पराक्रमः
निकामवर्षी देवेन्द्रॊ बभूव जनमेजय"
35,"परसादयाम आस च तम अगस्त्यं तरिदशेश्वरः
सवयम अभ्येत्य राजर्षे पुरस्कृत्य बृहस्पतिम"
36,"ततॊ यज्ञसमाप्तौ तान विससर्ज महामुनीन
अगस्त्यः परमप्रीतः पूजयित्वा यथाविधि"
