1,"[व]
ततॊ गाण्डीवभृच छूरॊ युद्धाय समवस्थितः
विबभौ युधि दुर्धर्षॊ हिमवान अचलॊ यथा"
2,"ततः सैन्धव यॊधास ते पुनर एव वयवस्थिताः
विमुञ्चन्तः सुसंरब्धाः शरवर्षाणि भारत"
3,"तान परसह्य महावीर्यः पुनर एव वयवस्थितान
ततः परॊवाच कौन्तेयॊ मुमूर्षञ शलक्ष्णया गिरा"
4,"युध्यध्वं परया शक्त्या यतध्वं च वधे मम
कुरुध्वं सर्वकार्याणि महद वॊ भयम आगतम"
5,"एष यॊत्स्यामि वः सर्वान निवार्य शरवागुराम
तिष्ठध्वं युद्धमनसॊ दर्पं विनयितास्मि वः"
6,"एतावद उक्त्वा कौरव्यॊ रुषा गाण्डीवभृत तदा
ततॊ ऽथ वचनं समृत्वा भरातुर जयेष्ठस्य भारत"
7,"न हन्तव्या रणे तात कषत्रिया विजिगीषवः
जेतव्याश चेति यत परॊक्तं धर्मराज्ञा महात्मना
चिन्तयाम आस च तदा फल्गुनः पुरुषर्षभः"
8,"इत्य उक्तॊ ऽहं नरेन्द्रेण न हन्तव्या नृपा इति
कथं तन न मृषेह सयाद धर्मराज वचः शुभम"
9,"न हन्येरंश च राजानॊ राज्ञश चाज्ञा कृता भवेत
इति संचिन्त्य स तदा भरातुः परियहिते रतः
परॊवाच वाक्यं धर्मज्ञः सन्धवान युद्धदुर्मदान"
10,"बालान सत्रियॊ वा युष्माकं न हनिष्ये वयवस्थितान
यश च वक्ष्यति संग्रामे तवास्मीति पराजितः"
11,"एतच छरुत्वा वचॊ मह्यं कुरुध्वं हितम आत्मनः
अतॊ ऽनयथा कृच्छ्रगता भविष्यथ महार्दिताः"
12,"एवम उक्त्वा तु तान वीरान युयुधे कुरुपुंगवः
अत्वरावान असंरब्धः संरब्धैर विजिगीषुभिः"
13,"ततः शतसहस्राणि शराणां नतपर्वणाम
मुमुचुः सैन्धवा राजंस तदा गाण्डीवधन्वनि"
14,"स तान आतपतः करूरान आशीविषविषॊपमान
चिच्छेद निशितैर बाणैर अन्तरैव धनंजयः"
15,"छित्त्वा तु तान आशु गमान कङ्कपत्राञ शिलाशितान
एकैकम एष दशभिर बिभेद समरे शरैः"
16,"ततः परासांश च शक्तींश च पुनर एव धनंजये
जयद्रथं हतं समृत्वा चिक्षिपुः सैन्धवा नृपाः"
17,"तेषां किरीटी संकल्पं मॊघं चक्रे महामनाः
सर्वांस तान अन्तरा छित्त्वा मुदा चुक्रॊश पाण्डवः"
18,"तथैवापततां तेषां यॊधानां जय गृद्धिनाम
शिरांसि पातयाम आस भल्लैः संनतपर्वभिः"
19,"तेषां परद्रवतां चैव पुनर एव च धावताम
निवर्ततां च शब्दॊ ऽभूत पूर्णस्येव महॊदधेः"
20,"ते वध्यमानास तु तदा पार्थेनामित तेजसा
यथाप्राणं यथॊत्साहं यॊधयाम आसुर अर्जुनम"
21,"ततस ते फल्गुनेनाजौ शरैः संनतपर्वभिः
कृता विसंज्ञा भूयिष्ठाः कलान्तवाहन सैनिकाः"
