1,"[व]
मागधेनार्चितॊ राजन पाण्डवः शवेतवाहनः
दक्षिणां दिशम आस्थाय चारयाम आस तं हयम"
2,"ततः स पुनर आवृत्य हयः कामचरॊ बली
आससाद पुरीं रम्यां चेदीनां शुक्तिसाह्वयाम"
3,"शरभेणार्चितस तत्र शिशुपालात्मजेन सः
युद्धपूर्वेण मानेन पूजया च महाबलः"
4,"तत्रार्चितॊ ययौ राजंस तदा स तुरगॊत्तमः
काशीन अन्ध्रान कॊसलांश च किरातान अथ तङ्गनान"
5,"तत्र पूजां यथान्यायं परतिगृह्य स पाण्डवः
पुनर आवृत्य कौन्तेयॊ दशार्णान अगमत तदा"
6,"तत्र चित्राङ्गदॊ नाम बलवान वसुधाधिपः
तेन युद्धम अभूत तस्य विजयस्याति भैरवम"
7,"तं चापि वशम आनीय किरीटी पुरुषर्षभः
निषादराज्ञॊ विषयम एकलव्यस्य जग्मिवान"
8,"एकलव्य सुतश चैनं युद्धेन जगृहे तदा
ततश चक्रे निषादैः स संग्रामं रॊमहर्षणम"
9,"ततस तम अपि कौन्तेयः समरेष्व अपराजितः
जिगाय समरे वीरॊ यज्ञविघ्नार्थम उद्यतम"
10,"स तं जित्वा महाराज नैषादिं पाकशासनिः
अर्चितः परययौ भूयॊ दक्षिणं सलिलार्णवम"
11,"तत्रापि दरविडैर अन्ध्रै रैद्रैर माहिषकैर अपि
तथा कॊल्ल गिरेयैश च युद्धम आसीत किरीटिनः"
12,"तुरगस्य वशेनाथ सुराष्ट्रान अभितॊ ययौ
गॊकर्णम अपि चासाद्य परभासम अपि जग्मिवान"
13,"ततॊ दवारवतीं रम्यां वृष्णिवीराभिरक्षिताम
आससाद यहः शरीमान कुरुराजस्य यज्ञियः"
14,"तम उन्मथ्य हयश्रेष्ठं यादवानां कुमारकाः
परययुस तांस तदा राजन्न उग्रसेनॊ नयवारयत"
15,"ततः पुर्या विनिष्क्रम्य वृष्ण्यन्धकपतिस तदा
सहितॊ वसुदेवेन मातुलेन किरीटिनः"
16,"तौ समेत्य कुरुश्रेष्ठं विधिवत परीतिपूर्वकम
परया भरतश्रेष्ठं पूजया समवस्थितौ
ततस ताभ्याम अनुज्ञातॊ ययौ येन हयॊ गतः"
17,"ततः स पश्चिमं देशं समुद्रस्य तदा हयः
करमेण वयचरत सफीतं ततः पञ्चनदं ययौ"
18,"तस्माद अपि स कौरव्य गान्धारविषयं हयः
विचचार यथाकामं कौन्तेयानुगतस तदा"
19,"तत्र गान्धारराजेन युद्धम आसीन महात्मनः
घॊरं शकुनिपुत्रेण पूर्ववैरानुसारिणा"
