1,"[व]
ततस ते परययुर हृष्टाः परहृष्टनरवाहनाः
रथघॊषेण महता पूरयन्तॊ वसुंधराम"
2,"संस्तूयमानाः सतुतिभिः सूतमागधबन्दिभिः
सवेन सैन्येन संवीता यथादित्याः सवरश्मिभिः"
3,"पाण्डुरेणातपत्रेण धरियमाणेन मूर्धनि
बभौ युधिष्ठिरस तत्र पौर्णमास्याम इवॊडुराट"
4,"जयाशिषः परहृष्टानां नराणां पथि पाण्डवः
परत्यगृह्णाद यथान्यायं यथावत पुरुषर्षभः"
5,"तथैव सैनिका राजन राजानम अनुयान्ति ये
तेषां हलहलाशब्दॊ दिवं सतब्ध्वा वयतिष्ठत"
6,"स सरांसि नदीश चैव वनान्य उपवनानि च
अत्यक्रामन महाराजॊ गिरिं चैवान्वपद्यत"
7,"तस्मिन देशे च राजेन्द्र यत्र तद दरव्यम उत्तमम
चक्रे निवेशनं राजा पाण्डवः सह सैनिकैः
शिवे देशे समे चैव तदा भरतसत्तम"
8,"अग्रतॊ बराह्मणान कृत्वा तपॊ विद्या दमान्वितान
पुरॊहितं च कौरव्य वेदवेदाङ्गपारगम"
9,"पराङ निवेशात तु राजानं बराह्मणाः स पुरॊधसः
कृत्वा शान्तिं यथान्यायं सर्वतः पर्यवारयन"
10,"कृत्वा च मध्ये राजानम अमात्यांश च यथाविधि
षट पथं नव संस्थानं निवेशं चक्रिरे दविजाः"
11,"मत्तानां वारणेन्द्राणां निवेशं च यथाविधि
कारयित्वा स राजेन्द्रॊ बराह्मणान इदम अब्रवीत"
12,"अस्मिन कार्ये दविजश्रेष्ठा नक्षत्रे दिवसे शुभे
यथा भवन्तॊ मन्यन्ते कर्तुम अर्हथ तत तथा"
13,"न नः कालात्ययॊ वै सयाद इहैव परिलम्बताम
इति निश्चित्य विप्रेन्द्राः करियतां यद अनन्तरम"
14,"शरुत्वैतद वचनं राज्ञॊ बराह्मणाः स पुरॊधसः
इदम ऊचुर वचॊ हृष्टा धर्मराज परियेप्सवः"
15,"अद्यैव नक्षत्रम अहश च पुण्यं; यतामहे शरेष्ठतमं करियासु
अम्भॊभिर अद्येह वसाम राजन्न; उपॊष्यतां चापि भवद्भिर अद्य"
16,"शरुत्वा तु तेषां दविजसत्तमानां; कृतॊपवासा रजनीं नरेन्द्राः
ऊषुः परतीताः कुशसंस्तरेषु; यथाध्वरेषु जवलिता हव्यवाहाः"
17,"ततॊ निशा सा वयगमन महात्मनां; संशृण्वतां विप्र समीरिता गिरः
ततः परभाते विमले दविजर्षभा; वचॊ ऽबरुवन धर्मसुतं नराधिपम"
