1,"[वै]
ततॊ विनशनं राजन्न आजगाम हलायुधः
शूद्राभीरान परति दवेषाद यत्र नष्टा सरस्वती"
2,"यस्मात सा भरतश्रेष्ठ दवेषान नष्टा सरस्वती
तस्मात तद ऋषयॊ नित्यं पराहुर विनशनेति ह"
3,"तच चाप्य उपस्पृश्य बलः सरस्वत्यां महाबलः
सुभूमिकं ततॊ ऽगच्छत सरस्वत्यास तटे वरे"
4,"तत्र चाप्सरसः शुभ्रा नित्यकालम अतन्द्रिताः
करीडाभिर विमलाभिश च करीडन्ति विमलाननाः"
5,"तत्र देवाः सगन्धर्वा मासि मासि जनेश्वर
अभिगच्छन्ति तत तीर्थं पुण्यं बराह्मण सेवितम"
6,"तत्रादृश्यन्त गन्धर्वास तथैवाप्सरसां गणाः
समेत्य सहिता राजन यथा पराप्तं यथासुखम"
7,"तत्र मॊदन्ति देवाश च पितरश च सवीरुधः
पुण्यैः पुष्पैः सदा दिव्यैः कीर्यमाणाः पुनः पुनः"
8,"आक्रीडभूमिः सा राजंस तासाम अप्सरसां शुभा
सुभूमिकेति विख्याता सरस्वत्यास तटे वरे"
9,"तत्र सनात्वा च दत्त्वा च वसु विप्रेषु माधवः
शरुत्वा गीतां च तद दिव्यं वादित्राणां च निःस्वनम"
10,"छायाश च विपुला दृष्ट्वा देवगन्धर्वरक्षसाम
गन्धर्वाणां ततस तीर्थम आगच्छद रॊहिणी सुतः"
11,"विश्वावसुमुखास तत्र गन्धर्वास तपसान्विताः
नृत्तवादित्रगीतं च कुर्वन्ति सुमनॊरमम"
12,"तत्र दत्त्वा हलधरॊ विप्रेभ्यॊ विविधं वसु
अजाविकं गॊखरॊष्ट्रं सुवर्णं रजतं तथा"
13,"भॊजयित्वा दविजान कामैः संतर्प्य च महाधनैः
परययौ सहितॊ विप्रैः सतूयमानश च माधवः"
14,"तस्माद गन्धर्वतीर्थाच च महाबाहुर अरिंदमः
गर्ग सरॊतॊ महातीर्थम आजगामैक कुण्डली"
15,"यत्र गर्गेण वृद्धेन तपसा भावितात्मना
कालज्ञानगतिश चैव जयॊतिषां च वयतिक्रमः"
16,"उत्पाता दारुणाश चैव शुभाश च जनमेजय
सरस्वत्याः शुभे तीर्थे विहिता वै महात्मना
तस्य नाम्ना च तत तीर्थं गर्ग सरॊत इति समृतम"
17,"तत्र गर्ग महाभागम ऋषयः सुव्रता नृप
उपासां चक्रिरे नित्यं कालज्ञानं परति परभॊ"
18,"तत्र गत्वा महाराज बलः शवेतानुलेपनः
विधिवद धि धनं दत्त्वा मुनीनां भावितात्मनाम"
19,"उच्चावचांस तथा भक्ष्यान दविजेभ्यॊ विप्रदाय सः
नीलवासास ततॊ ऽगच्छच छङ्खतीर्थं महायशाः"
20,"तत्रापश्यन महाशङ्खं महामेरुम इवॊच्छ्रितम
शवेतपर्वत संकाशम ऋषिसंघैर निषेवितम
सरस्वत्यास तटे जातं नगं तालध्वजॊ बली"
21,"यक्षा विद्याधराश चैव राक्षसाश चामितौजसः
पिशाचाश चामितबला यत्र सिद्धाः सहस्रशः"
22,"ते सर्वे हय अशनं तयक्त्वा फालं तस्या वनस्पतेः
वरतैश च नियमैश चैव काले काले सम भुञ्जते"
23,"पराप्तैश च नियमैस तैस तैर विचरन्तः पृथक पृथक
अदृश्यमाना मनुजैर वयचरन पुरुषर्षभ"
24,"एवं खयातॊ नरपते लॊके ऽसमिन स वनस्पतिः
तत्र तीर्थं सरस्वत्याः पावनं लॊकविश्रुतम"
25,"तस्मिंश च यदुशार्दूलॊ दत्त्वा तीर्थे यशस्विनाम
ताम्रायसानि भाण्डानि वस्त्राणि विविधानि च"
26,"पूजायित्वा दविजांश चैव पूजितश च तपॊधनैः
पुण्यं दवैतवनं राजन्न आजगाम हलायुधः"
