1,"[वै]
एवं तद अभवद युद्धं तुमुलं जनमेजय
यत्र दुःखान्वितॊ राजा धृतराष्ट्रॊ ऽबरवीद इदम"
2,"रामं संनिहितं दृष्ट्वा गदायुद्ध उपस्थिते
मम पुत्रः कथं भीमां परत्ययुध्यत संजय"
3,"[स]
राम सांनिध्यम आसाद्य पुत्रॊ दुर्यॊधनस तव
युद्धकामॊ महाबाहुः समहृष्यत वीर्यवान"
4,"दृष्ट्वा लाङ्गलिनं राजा परत्युत्थाय च भारत
परीत्या परमया युक्तॊ युधिष्ठिरम अथाब्रवीत"
5,"समन्त पञ्चकं कषिप्रम इतॊ यामविशां पते
परथितॊत्तर वेदी सा देवलॊके परजापतेः"
6,"तस्मिन महापुण्यतमे तरैलॊक्यस्य सनातने
संग्रामे निधनं पराप्य धरुवं सवर्गॊ भविष्यति"
7,"तथेत्य उक्त्वा महाराज कुन्तीपुत्रॊ युधिष्ठिरः
समन्तपञ्चकं वीरः परायाद अभिमुखः परभुः"
8,"ततॊ दुर्यॊधनॊ राजा परगृह्य महतीं गदाम
पद्भ्याम अमर्षाद दयुतिमान अगच्छत पाण्डवैः सह"
9,"तथा यान्तं गदाहस्तं वर्मणा चापि दंशितम
अन्तरिक्षगता देवाः साधु साध्व इत्य अपूजयन
वातिकाश च नरा ये ऽतर दृष्ट्वा ते हर्षम आगताः"
10,"स पाण्डवैः परिवृतः कुरुराजस तवात्मजः
मत्तस्येव गजेन्द्रस्य गतिम आस्थाय सॊ ऽवरजत"
11,"ततः शङ्खनिनादेन भेरीणां च महास्वनैः
सिंहनादैश च शूराणां दिशः सर्वाः परपूरिताः"
12,"परतीच्य अभिमुखं देशं यथॊद्दिष्टं सुतेन ते
गत्वा च तैः परिक्षिप्तं समन्तात सर्वतॊदिशम"
13,"दक्षिणेन सरस्वत्याः सवयनं तीर्थम उत्तमम
तस्मिन देशे तव अनिरिणे तत्र युद्धम अरॊचयन"
14,"ततॊ भीमॊ महाकॊटिं गदां गृह्याथ वर्म भृत
बिभ्रद रूपं महाराज सदृशं हि गरुत्मतः"
15,"अवबद्ध शिरस तराणाः संख्ये काञ्चनवर्म भृत
रराज राजन पुत्रस ते काञ्चनः शैलराड इव"
16,"वर्मभ्यां संवृतौ वीरौ भीम दुर्यॊधनाव उभौ
संयुगे च परकाशेते संरब्धाव इव कुञ्जरौ"
17,"रणमण्डलमध्यस्थौ भरतरौ तौ नरर्षभौ
अशॊभेतां महाराज चन्द्रसूर्याव इवॊदितौ"
18,"ताव अन्यॊन्यं निरीक्षेतां करुद्धाव इव महाद्विपौ
दहन्तौ लॊचनै राजन परस्परवधैषिणौ"
19,"संप्रहृष्टमना राजन गदाम आदाय कौरवः
सृक्किणी संलिहन राजन करॊधरक्तेक्षणः शवसन"
20,"ततॊ दुर्यॊधनॊ राजा गदाम आदाय वीर्यवान
भीमसेनम अभिप्रेक्ष्य गजॊ गजम इवाह्वयत"
21,"अद्रिसारमयीं भीमस तथैवादाय वीर्यवान
आह्वयाम आस नृपतिं सिंहः सिंहं यथा वने"
22,"ताव उद्यतगदापाणी दुर्यॊधन वृकॊदरौ
संयुगे सम परकाशेते गिरी सशिखराव इव"
23,"ताव उभाव अभिसंक्रुद्धाव उभौ भीमपराक्रमौ
उभौ शिष्यौ गदायुद्धे रौहिणेयस्य धीमतः"
24,"उभौ सदृशकर्माणौ यम वासवयॊर इव
तथा सदृशकर्माणौ वरुणस्य महाबलौ"
25,"वासुदेवस्य रामस्य तथा वैश्रवणस्य च
सदृशौ तौ महाराज मधुकैटभयॊर युधि"
26,"उभौ सदृशकर्माणौ रणे सुन्दॊपसुन्दयॊः
तथैव कालस्य समौ मृत्यॊश चैव परंतपौ"
27,"अन्यॊन्यम अभिधावन्तौ मत्ताव इव महाद्विपौ
वाशिता संगमे दृप्तौ शरदीव मदॊत्कटौ"
28,"मत्ताव इव जिगीषन्तौ मातङ्गौ भरतर्षभौ
उभौ करॊधविषं दीप्तं वमन्ताव उरगाव इव"
29,"अन्यॊन्यम अभिसंरब्धौ परेक्षमाणाव अरिंदमौ
उभौ भरतशार्दूलौ विक्रमेण समन्वितौ"
30,"सिंहाव इव दुराधर्षौ गदायुद्धे परंतपौ
नखदंष्ट्रायुधौ वीरौ वयाघ्राव इव दुरुत्सहौ"
31,"परजासंहरणे कषुब्धौ समुद्राव इव दुस्तरौ
लॊहिताङ्गाव इव करुद्धौ परतपन्तौ महारथौ"
32,"रश्मिमन्तौ महात्मानौ दीप्तिमन्तौ महाबलौ
ददृशाते कुरुश्रेष्ठौ कालसूर्याव इवॊद्दितौ"
33,"वयाघ्राव इव सुसंरब्धौ गर्जन्ताव इव तॊयदौ
जहृषाते महाबाहू सिंहौ केसरिणाव इव"
34,"गजाव इव सुसंरब्धौ जवलिताव इव पावकौ
ददृशुस तौ महात्मानौ सशृङ्गाव इव पर्वतौ"
35,"रॊषात परस्फुरमाणौष्ठौ निरीक्षन्तौ परस्परम
तौ समेतौ महात्मानौ गदाहस्तौ नरॊत्तमौ"
36,"उभौ परमसंहृष्टाव उभौ परमसंमतौ
सदश्वाव इव हेषन्तौ बृंहन्ताव इव कुञ्जरौ"
37,"वृषभाव इव गर्जन्तौ दुर्यॊधन वृकॊदरौ
दैत्याव इव बलॊन्मत्तौ रेजतुस तौ नरॊत्तमौ"
38,"ततॊ दुर्यॊधनॊ राजन्न इदम आह युधिष्ठिरम
सृञ्जयैः सह तिष्ठन्तं तपन्तम इव भास्करम"
39,"इदं वयवसितं युद्धं मम भीमस्य चॊभयॊः
उपॊपविष्टाः पश्यध्वं विमर्दं नृपसत्तमाः"
40,"ततः समुपविष्टं तत सुमहद राजमण्डलम
विराजमानं ददृशे दिवीवादित्यमण्डलम"
41,"तेषां मध्ये महाबाहुः शरीमान केशव पूर्वजः
उपविष्टॊ महाराज पूज्यमानः समन्ततः"
42,"शुशुभे राजमध्यस्थॊ नीलवासाः सितप्रभः
नक्षत्रैर इव संपूर्णॊ वृतॊ निशि निशाकरः"
43,"तौ तथा तु महाराज गदाहस्तौ दुरासदौ
अन्यॊन्यं वाग्भिर उग्राभिस तक्षमाणौ वयवस्थितौ"
44,"अप्रियाणि ततॊ ऽनयॊन्यम उक्त्वा तौ कुरुपुंगवौ
उदीक्षन्तौ सथितौ वीरौ वृत्र शक्राव इवाहवे"
