1,"[स]
पीडिते धर्मराजे तु मद्रराजेन मारिष
सात्यकिर भीमसेनश च माद्रीपुत्रौ च पाण्डवौ
परिवार्य रथैः शल्यां पीडयाम आसुर आहवे"
2,"तम एकं बहुभिर दृष्ट्व पीड्यमानं महारथैः
साधुवादॊ महाञ जज्ञे सिद्धाश चासन परहर्षिताः
आशर्यम इत्य अभाषान्त मुनयश चापि संगताः"
3,"भीमसेनॊ रणे शल्यं शल्य भूतं परांक्रमे
एकेन विद्ध्वा बाणेन पुनर विव्याध सप्तभिः"
4,"सात्यकिश च शतेनैनं धर्मपुत्र परीप्सया
मद्रेश्वरम अवाकीर्य सिंहनादम अथानदत"
5,"नकुलः पञ्चभिश चैनां सहदेवश च सप्तभिः
विद्ध्वा तं तु ततस तूर्णं पुनर विव्याध सप्तभिः"
6,"स तु शूरॊ रणे यत्तः पीडितस तैर महारथैः
विकृष्य कार्मुकं घॊरं वेगघ्नां भारसाधनम"
7,"सात्यकिं पञ्चविंशत्या शल्यॊ विव्याध मारिषा
भीमसेनं तरिसाप्तत्या नकुलं सप्तभिस तथा"
8,"ततः सविशिखं चापं सहदेवस्य धन्विनः
छित्त्वा भल्लेन समरे विव्याधैनं तरिसप्तभिः"
9,"सहदेवस तु समरे मतुलं भूरि वर्चसम
सज्यम अन्यद धनुः कृत्वा पञ्चभिः समताडयत
शरैर आशीविषाकारैर जवलज जवलनसंनिभैः"
10,"सारथिं चास्य समरे शरेणानतपर्वणा
वीव्याध भृशसंक्रुद्धस तं च भूयस तरिभिः शरैः"
11,"भीमसेनस तरिसप्तत्या सात्यकिर नवभिः शरैः
धर्मराजस तथा षष्ट्या गते शल्यं समर्पयत"
12,"ततः शल्यॊ महाराज निर्विद्धस तैर महारथैः
सुस्राव रुधिरं गात्रैर गैरिकं पर्वतॊ यथा"
13,"तांश च सर्वान महेष्वासान पञ्चभिः पञ्चभिः शरैः
विव्याध तरसा राजंस तद अद्भुतम इवाभवत"
14,"ततॊ ऽपरेण भल्लेन धर्मपुत्रस्य मारिष
धानुश चिच्छेद समरे साज्यां स सुमहारथः"
15,"अथान्यद धनुर आदाय धर्मपुत्रॊ महारथः
साश्वसूत धवजरथं शल्यं पराच्छादयच छरैः"
16,"सच छाद्यमानः समरे धर्मपुत्रस्य सायकैः
युधिष्ठिरम अथाविध्यद दशभिर निशितैः शरैः"
17,"सात्यकिस तु ततः करुद्धॊ धर्मा पुत्रे शरार्दिते
मद्राणाम अधिपं शूरं शरौघैः समवारयत"
18,"स सात्यकेः परचिच्छेद कषुरप्रेण महद धनुः
भीमसेनमुखांस तांश च तरिभिस तरिभिर अताडयत"
19,"तस्य करुद्धॊ महाराज सात्यकिः सत्यविक्रमः
तॊमरं परेषयाम आस सवर्णा दण्डं महाधनम"
20,"भीमसेनॊ ऽथ नाराचं जवलन्तम इव पन्नगम
नकुलः समरे शक्तिं सहदेवॊ गदां शुभाम
धर्मराजः शतघ्नीं तु जिग्घांसुः शल्यम आहवे"
