1,"[स]
तस्मिन परवृत्ते संग्रामे नरवाजि गजक्षये
शकुनिः सौबलॊ राजन सहदेवं समभ्ययात"
2,"ततॊ ऽसयापततस तूर्णं सहदेवः परतापवान
शरौघान परेषयाम आस पतङ्गान इव शीघ्रगान
उलूकश च रणे भीमं विव्याध दशभिः शरैः"
3,"शकुनिस तु महाराज भीमं विद्ध्वा तरिभिः शरैः
सायकानां नवत्या वै सहदेवम अवाकिरत"
4,"ते शूराः समरे राजन समासाद्य परस्परम
विव्यधुर निशितैर बाणैः कङ्कबर्हिण वाजितैः
सवर्णपुङ्खैः शिला धौतैर आ कर्णात परहितैः शरैः"
5,"तेषां चापा भुजॊत्सृष्टा शरवृष्टिर विशां पते
आच्छादयद दिशः सर्वा धाराभिर इव तॊयदः"
6,"ततः करुद्धॊ रणे भीमः सहदेवश च भारत
चेरतुः कदनं संख्ये कुर्वन्तौ सुमहाबलौ"
7,"ताभ्यां शरशतैश छन्नं तद बलं तव भारत
अन्धकारम इवाकाशम अभवत तत्र तत्र ह"
8,"अश्वैर विपरिधावद्भिः शरच छन्नैर विशां पते
तत्र तत्र कृतॊ मार्गॊ विकर्षद्भिर हतान बहून"
9,"निहतानां हयानां च सहैव हययॊधिभिः
वर्मभिर विनिकृत्तैश च परासैश छिन्नैश च मारिष
संछन्ना पृथिवी जज्ञे कुसुमैः शबला इव"
10,"यॊधास तत्र महाराज समासाद्य परस्परम
वयचरन्त रणे करुद्धा विनिघ्नन्तः परस्परम"
11,"उद्वृत्तनयनै रॊषात संदष्टौष्ठ पुटैर मुखैः
सकुण्डलैर मही छन्ना पद्मकिञ्जल्क संनिभैः"
12,"भुजैश छिनैर महाराज नागराजकरॊपमैः
साङ्गदैः सतनुत्रैश च सासि परासपरश्वधैः"
13,"कबन्धैर उत्थितैश छिन्नैर नृत्यद्भिश चापरैर युधि
करव्यादगणसंकीर्णा घॊराभुत पृथिवी विभॊ"
14,"अल्पावशिष्टे सैन्ये तु कौरवेयान महाहवे
परहृष्टाः पाण्डवा भूत्वा निन्यिरे यमसादनम"
15,"एतस्मिन्न अन्तरे शूरः सौबलेयः परतापवान
परासेन साहदेवस्य शिरसि पराहरद भृशम
स विह्वलॊ महाराज रथॊपस्थ उपाविशत"
16,"सहदेवं तथा दृष्ट्वा भीमसेनः परतापवान
सर्वसैन्यानि संक्रुद्धॊ वारयाम आस भारत"
17,"निर्बिभेद च नाराचैः शतशॊ ऽथ सहस्रशः
विनिर्भिद्याकरॊच चैव सिंहनादम अरिंदम"
18,"तेन शब्देन वित्रस्ताः सर्वे सहयवारणाः
पराद्रवन सहसा भीताः शकुनेश च पदानुगाः"
19,"परभग्नान अथ तान दृष्ट्वा राजा दुर्यॊधनॊ ऽबरवीत
निवर्तध्वम अधर्मज्ञा युध्यध्वं किं सृतेन वः"
20,"इह कीर्तिं समाधाय परेत्य लॊकान समश्नुते
पराणाञ जहाति यॊ वीरॊ युधि पृष्ठम अदर्शयन"
21,"एवम उक्तास तु ते राज्ञा सौबलस्य पदानुगाः
पाण्डवान अभ्यवर्तन्त मृत्युं कृत्वा निवर्तनम"
22,"दरवद्भिस तत्र राजेन्द्र कृतः शब्दॊ ऽतिदारुणः
कषुब्धसागरसंकाशः कषुभितः सर्वतॊ ऽभवत"
23,"तांस तदापततॊ दृष्ट्वा सौबलस्य पदानुगान
परत्युद्ययुर महाराज पाण्डवा विजये वृताः"
24,"परत्याश्वस्य च दुर्धर्षः सहदेवॊ विशां पते
शकुनिं दशभिर विद्ध्वा हयांश चास्य तरिभिः शरैः
धनुश चिच्छेद च शरैः सौबलस्य हसन्न इव"
25,"अथान्यद धनुर आदाय शकुनिर युद्धदुर्मदः
विव्याध नकुलं षष्ट्या भीमसेनं च सप्तभिः"
26,"उलूकॊ ऽपि महाराज भीमं विव्याध सप्तभिः
सहदेवं च सप्तत्या परीप्सन पितरं रणे"
27,"तं भीमसेनः समरे विव्याध निशितैः शरैः
शकुनिं च चतुःषष्ट्या पार्श्वस्थांश च तरिभिस तरिभिः"
28,"ते हन्यमाना भीमेन नाराचैस तैलपायितैः
सहदेवं रणे करुद्धाश छादयञ शरवृष्टिभिः
पर्वतं वारिधाराभिः सविद्युत इवाम्बुदाः"
29,"ततॊ ऽसयापततः शूरः सहदेवः परतापवान
उलूकस्य महाराज भल्लेनापाहरच छिरः"
30,"स जगाम रथाद भूमिं सहदेवेन पातितः
रुधिराप्लुत सर्वाङ्गॊ नन्दयन पाण्डवान युधि"
31,"पुत्रं तु निहतं दृष्ट्वा शकुनिस तत्र भारत
साश्रुकण्ठॊ विनिःश्वस्य कषत्तुर वाक्यम अनुस्मरन"
32,"चिन्तयित्वा मुहूर्तं सबाष्पपूर्णेक्षणः शवसन
सहदेवं समासाद्य तरिभिर विव्याध सायकैः"
33,"तान अपास्य शरान मुक्ताञ शरसंघैः परतापवान
सहदेवॊ महाराज धनुश चिच्छेद संयुगे"
34,"छिन्ने धनुषि राजेन्द्र शकुनिः सौबलस तदा
परगृह्य विपुलं खड्गं सहदेवाय पराहिणॊत"
