1,"[स]
एवं दुर्यॊधनॊ राजन गर्जमाने मुहुर मुहुः
युधिष्ठिरस्य संक्रुद्धॊ वासुदेवॊ ऽबरवीद इदम"
2,"यदि नाम हय अयं युद्धे वरयेत तवां युधिष्ठिर
अर्जुनं नकुलं वापि सहदेवम अथापि वा"
3,"किम इदं साहसं राजंस तवया वयाहृतम ईदृशम
एकम एव निहत्याजौ भव राजा कुरुष्व इति"
4,"एतेन हि कृता यॊग्या वर्षाणीह तरयॊदश
आयसे पुरुषे राजन भीमसेनजिघांसया"
5,"कथं नाम भवेत कार्यम अस्माभिर भरतर्षभ
साहसं कृतवांस तवं तु हय अनुक्रॊशान नृपॊत्तम"
6,"नान्यम अस्यानुपश्यामि परतियॊद्धारम आहवे
ऋते वृकॊदरात पार्थात स च नातिकृत शरमः"
7,"तद इदं दयूतम आरब्धं पुनर एव यथा पुरा
विषमं शकुनेश चैव तव चैव विशां पते"
8,"बली भीमः समर्थश च कृती राजा सुयॊधनः
बलवान वा कृती वेति कृती राजन विशिष्यते"
9,"सॊ ऽयं रामंस तवया शत्रुः समे पथि निवेशितः
नयस्तश चात्मा सुविषमे कृच्छ्रम आपादिता वयम"
10,"कॊ नु सर्वान विनिर्जित्य शत्रून एकेन वैरिणा
पणित्वा चैकपाणेन रॊचयेद एवम आहवम"
11,"न हि पश्यामि तं लॊके गदाहस्तं नरॊत्तमम
युध्येद दुर्यॊधनं संख्ये कृतित्वाद धि विशेषयेत"
12,"फल्गुनं वा भवन्तं वा माद्रीपुत्राव अथापि वा
न समर्थान अहं मन्ये गदाहस्तस्य संयुगे"
13,"स कथं वदसे शत्रुं युध्यस्व गदयेति ह
एकं च नॊ निहत्याजौ भव राजेति भारत"
14,"वृकॊदरं समासाद्य संशयॊ विजये हि नः
नयायतॊ युध्यमानानां कृती हय एष महाबलः"
15,"[भम]
मधुसूदन मा कार्षीर विषादं यदुनन्दन
अद्य पारं गमिष्यामि वैरस्य भृशदुर्गमम"
16,"अहं सुयॊधनं संख्ये हनिष्यामि न संशयः
विजयॊ वै धरुवं कृष्ण धर्मराजस्य दृश्यते"
17,"अध्यर्धेन पुनेनेयं गदा गुरुतरी मम
न तथा धार्तराष्ट्रस्य मा कार्षीर माधव वयथाम"
18,"सामरान अपि लॊकांस तरीन नानाशस्त्रधरान युधि
यॊधयेयं रणे हृष्टः किम उताद्य सुयॊधनम"
19,"[स]
तथा संभाषमाणं तु वासुदेवॊ वृकॊदरम
हृष्टः संपूजयाम आस वचनं चेदम अब्रवीत"
20,"तवाम आश्रित्य महाबाहॊ धर्मराजॊ युधिष्ठिरः
निहतारिः सवकां दीप्तां शरियं पराप्तॊ न संशयः"
21,"तवया विनिहताः सर्वे घृतराष्ट्र सुता रणे
राजानॊ राजपुत्राश च नागाश च विनिपातिताः"
22,"कलिङ्गा मागधाः पराच्या गान्धाराः कुरवस तथा
तवाम आसाद्य महायुद्धे निहताः पाण्डुनन्दन"
23,"हत्वा दुर्यॊधनं चापि परयच्छॊर्वीं ससागराम
धर्मराजस्य कौन्तेय यथा विष्णुः शचीपतेः"
24,"तवां च पराप्य रणे पापॊ धार्तराष्ट्रॊ विनङ्क्ष्यति
तवम अस्य सक्थिनी भङ्क्त्वा परतिज्ञां पारयिष्यसि"
25,"यत्नेन तु सदा पार्थ यॊद्द्धव्यॊ धृतराष्ट्रजः
कृती च बलवांश चैव युद्धशौण्डश च नित्यदा"
26,"ततस तु सात्यकी राजन पूजयाम आस पाण्डवम
विविधाभिश च तां वाग्भिः पूजयाम आस माधवः"
