1,"[वै]
ततॊ वाग युद्धम अभवत तुमुलं जनमेजय
यत्र दुःखान्वितॊ राजा धृतराष्ट्रॊ ऽबरवीद इदम"
2,"धिग अस्तु खलु मानुष्यं यस्य निष्ठेयम ईदृशी
एकादश चमू भर्ता यत्र पुत्रॊ ममाभिभूः"
3,"आज्ञाप्य सर्वान नृपतीन भुक्त्वा चेमां वसुंधराम
गदाम आदाय वेगेन पदातिः परथितॊ रणम"
4,"भूत्वा हि जगतॊ नाथॊ हय अनाथ इव मे सुतः
गदाम उद्यम्य यॊ याति किम अन्यद भागधेयतः"
5,"अहॊ दुःखं महत पराप्तं पुत्रेण मम संजय
एवम उक्त्वा स दुःखार्तॊ विरराम जनाधिपः"
6,"[स]
स मेघनिनदॊ हर्षाद विनदन्न इव गॊवृषः
आजुहाव ततः पार्थं युद्धाय युधि वीर्यवान"
7,"भीमम आह्वयमाने तु कुरुराजे महात्मनि
परादुरासन सुघॊराणि रूपाणि विविधान्य उत"
8,"ववुर वाताः सनिर्घाताः पांसुवर्षं पपात च
बभूवुश च दिशः सर्वास तिमिरेण समावृताः"
9,"महास्वनाः सनिर्घातास तुमुला लॊमहर्षणाः
पेतुस तथॊल्काः शतशः सफॊटयन्त्यॊ नभस्तलम"
10,"राहुश चाग्रसद आदित्यम अपर्वणि विशां पते
चकम्पे च महाकम्पं पृथिवी सवनद्रुमा"
11,"रूक्षाश च वाताः परववुर नीचैः शर्कर वर्षिणः
गिरीणां शिखराण्य एव नयपतन्त महीतले"
12,"मृगा बहुविधाकाराः संपतन्ति दिशॊ दश
दीप्ताः शिवाश चाप्य अनदन घॊररूपाः सुदारुणाः"
13,"निर्घाताश च महाघॊरा बभूवुर लॊमहर्षणाः
दीप्तायां दिशि राजेन्द्र मृगाश चाशुभ वादिनः"
14,"उदपानगताश चापॊ वयवर्धन्त समन्ततः
अशरीरा महानादाः शरूयन्ते सम तदा नृप"
15,"एवमादीनि दृष्ट्वाथ निमित्तानि वृकॊदरः
उवाच भरातरं जयेष्ठं धर्मराजं युधिष्ठिरम"
