1,"[स]
वयतीतायां रजन्यां तु राजा दुर्यॊधनस तदा
अब्रवीत तावकान सर्वान संनह्यन्तां महारथाः"
2,"राज्ञस तु मतम आज्ञाय सामनह्यत सा चमूः
अयॊजयन रथांस तूर्णं पर्यधावंस तथापरे"
3,"अकल्प्यन्त च मातङ्गाः समनह्यन्त पत्तयः
हयान आस्तरणॊपेतांश चक्रुर अन्ये सहास्रशः"
4,"वादित्राणां च निनदः परादुरासीद विशां पते
बॊधनार्थं हि यॊधानां सैन्यानां चाप्य उदीर्यताम"
5,"ततॊ बलानि सर्वाणि सेना शिष्टानि भारत
संनद्धान्य एव ददृशुर मृत्युं कृत्वा निवर्तनम"
6,"शल्यं सेनापतिं कृत्वा मद्रराजं महारथाः
परविभज्य बलं सर्वम अनीकेषु वयवस्थिताः"
7,"ततः सर्वे समागम्य पुत्रेण तव सैनिकाः
कृपश च कृतवर्मा च दरौणिः शल्यॊ ऽथ सौबलः"
8,"अन्ये च पार्थिवाः शेषाः समयं चक्रिरे तदा
न न एकेन यॊद्धव्यं कथं चिद अपि पाण्डवैः"
9,"यॊ हय एकः पाण्डवैर युध्येद यॊ वा युध्यन्तम उत्सृजेत
स पञ्चभिर भवेद युक्तः पातकैः सॊपपातकैः
अन्यॊन्यं परिरक्षद्भिर यॊद्धव्यं सहितैश च नः"
10,"एवं ते समयं कृत्वा सर्वे तत्र महारथाः
मद्रराजं पुरस्कृत्य तूर्णम अभ्यद्रवन परान"
11,"तथैव पाण्डवा राजन वयूह्य सैन्यं महारणे
अभ्ययुः कौरवान सर्वान यॊत्स्यमानाः समन्ततः"
12,"तद बलं भरतश्रेष्ठ कषुब्ब्धार्णव समस्वनम
समुद्धूतार्णवाकारम उद्धूत रथकुञ्जरम"
13,"[धृ]
दरॊणस्य भीष्मस्य च वै राधेयस्य च मे शरुतम
पातनं शंस मे भूयः शल्यस्याथ सुतस्य मे"
14,"कथं रणे हतः शल्यॊ धर्मराजेन संजय
भीमेन च महाबाहुः पुत्रॊ दुर्यॊधनॊ मम"
15,"[स]
कषयं मनुष्यदेहानां रथनागाश्वसंक्षयम
शृणु राजन सथिरॊ भूत्वा संग्रामं शंसतॊ मम"
16,"आशा बलवती राजन पुत्राणां ते ऽभवत तदा
हते भीष्मे च दरॊणे च सूतपुत्रे च पातिते
शल्यः पार्थान रणे सर्वान निहनिष्यति मारिष"
17,"ताम आशां हृदये कृत्वा समाश्वास्य च भारत
मद्रराजं च समरे समाश्रित्य महारथम
नाथवन्तम अथात्मानम अमन्यत सुतस तव"
18,"यदा कर्णे हते पार्थाः सिंहनादं परचक्रिरे
तदा राजन धार्तराष्ट्रान आविवेश महद भयम"
19,"तान समाश्वास्यतु तदा मद्रराजः परतापवान
वयूह्य वयूहं महाराज सर्वतॊभद्रम ऋद्धिमत"
20,"परत्युद्यातॊ रणे पार्थान मद्रराजः परतापवान
विधुन्वन कार्मुकं चित्रं भारघ्नं वेगवत्तरम"
21,"रथप्रवरम आस्थाय सैन्धवाश्वं महारथः
तस्य सीता महाराज रथस्थाशॊभयद रथम"
22,"स तेन संवृतॊ वीरॊ रथेनामित्रकर्शनः
तस्थौ शूरॊ महाराज पुत्राणां ते भयप्रणुत"
23,"परयाणे मद्रराजॊ ऽभून मुखं वयूहस्य दंशितः
मद्रकैः सहितॊ वीरैः कर्ण पुत्रैश च दुर्जयैः"
24,"सव्ये ऽभूत कृतवर्मा च तरिगर्तैः परिवारितः
गौतमॊ दक्षिणे पार्श्वे शकैश च यवनैः सह"
25,"अश्वत्थामा पृष्ठतॊ ऽभूत काम्बॊजैः परिवारितः
दुर्यॊधनॊ ऽभवन मध्ये रक्षितः कुरुपुंगवैः"
26,"हयानीकेन महता सौबलश चापि संवृतः
परययौ सर्वसैन्येन कैतव्यश च महारथः"
27,"पाण्डवाश च महेष्वासा वयूह्य सैन्यम अरिंदमाः
तरिधा भूत्वा महाराज तव सैन्यम उपाद्रवन"
28,"धृष्टद्युम्नः शिखण्डी च सत्यकिश च महारथः
शलयस्य वाहिनीं तूर्णम अभिदुद्रुवुर आहवे"
29,"ततॊ युधिष्ठिरॊ राजा सवेनानीकेन संवृतः
शल्यम एवाभिदुद्राव जिघांसुर भरतर्षभ"
30,"हार्दिक्यं तु महेष्वासम अर्जुनः शत्रुपूगहा
संशप्तक गणांश चैव वेगतॊ ऽभिविदुद्रुवे"
31,"गौतमं भीमसेनॊ वै सॊमकाश च महारथाः
अभ्यद्रवन्त राजेन्द्र जिघांसन्तः परान युधि"
32,"माद्रीपुत्रौ तु शकुनिम उलूकं च महारथौ
ससैन्यौ सहसेनौ ताव उपतस्थतुर आहवे"
