1,"[ज]
सप्त सारस्वतं कस्मात कश च मङ्कणकॊ मुनिः
कथं सिद्धश च भगवान कश चास्य नियमॊ ऽभवत"
2,"कस्य वंशे समुत्पन्नः किं चाधीतं दविजॊत्तम
एतद इच्छाम्य अहं शरॊतुं विधिवद दविजसत्तम"
3,"[वै]
राजन सप्त सरस्वत्यॊ याभिर वयाप्तम इदं जगत
आहूत बलवद्भिर हि तत्र तत्र सरस्वती"
4,"सुप्रभा काञ्चनाक्षी च विशाला मानसह्रदा
सरस्वती ओघवती सुवेणुर विमलॊदकाः"
5,"पितामहस्य महतॊ वर्तमाने महीतले
वितते यज्ञवाटे वै समेतेषु दविजातिषु"
6,"पुण्याहघॊषैर विमलैर वेदानां निनदैस तथा
देवेषु चैव वयग्रेषु तस्मिन यज्ञविधौ तदा"
7,"तत्र चैव महाराज दीक्षिते परपितामहे
यजतस तत्र सत्त्रेण सर्वकामसमृद्धिना"
8,"मनसा चिन्तिता हय अर्था धर्मार्थकुशलैस तदा
उपतिष्ठन्ति राजेन्द्र दविजातींस तत्र तत्र ह"
9,"जगुश च तत्र गन्धर्वा ननृतुश चाप्सरॊगणाः
वादित्राणि च दिव्यानि वादयाम आसुर अञ्जसा"
10,"तस्य यज्ञस्य संपत्त्या तुतुषुर देवता अपि
विस्मयं परमं जग्मुः किम उ मानुषयॊनयः"
11,"वर्तमाने तथा यज्ञे पुष्करस्थे पितामहे
अब्रुवन्न ऋषयॊ राजन नायं यज्ञॊ महाफलः
न दृश्यते सरिच्छ्रेष्ठा यस्माद इह सरस्वती"
12,"तच छरुत्वा भगवान परीतः सस्माराथ सरस्वतीम
पितामहेन यजता आहूता पुष्करेषु वै
सुप्रभा नाम राजेन्द्र नाम्ना तत्र सरस्वती"
13,"तां दृष्ट्वा मुनयस तुष्टा वेगयुक्तां सरस्वतीम
पितामहं मानयन्तीं करतुं ते बहु मेनिरे"
14,"एवम एषा सरिच्छ्रेष्ठा पुष्करेषु सरस्वती
पितामहार्थं संभूता तुष्ट्यर्थं च मनीषिणाम"
15,"नैमिषे मुनयॊ राजन समागम्य समासते
तत्र चित्राः कथा हय आसन वेदं परति जनेश्वर"
16,"तत्र ते मुनयॊ हय आसन नानास्वाध्यायवेदिनः
ते समागम्य मुनयः सस्मरुर वै सरस्वतीम"
17,"सा तु धयाता महाराज ऋषिभिः सत्र याजिभिः
समागतानां राजेन्द्र सहायार्थं महात्मनाम
आजगाम महाभागा तत्र पुण्या सरस्वती"
18,"नैमिषे काञ्चनाक्षी तु मुनीनां सत्र याजिनाम
आगता सरितां शरेष्ठा तत्र भारत पूजिता"
19,"गयस्य यजमानस्य गयेष्व एवं महाक्रतुम
आहूता सरितां शरेष्ठा गय यज्ञे सरस्वती"
20,"विशालां तु गयेष्व आहुर ऋषयः संशितव्रताः
सरित सा हिमवत्पार्श्वात परसूता शीघ्रगामिनी"
21,"औद्दालकेस तथा यज्ञे यजतस तत्र भारत
समेते सर्वतः सफीते मुनीनां मण्डले तदा"
22,"उत्तरे कॊसला भागे पुण्ये राजन महात्मनः
औद्दालकेन यजता पूर्वं धयाता सरस्वती"
23,"आजगाम सरिच्छ्रेष्ठा तं देशम ऋषिकारणात
पूज्यमाना मुनिगणैर वल्कलाजिनसंवृतैः
मनॊ हरदेति विक्याता सा हि तैर मनसा हृता"
24,"सुवेणुर ऋषभद्वीपे पुण्ये राजर्षिसेविते
कुरॊश च यजमानस्य कुरुक्षेत्रे महात्मनः
आजगाम महाभागा सरिच्छ्रेष्ठा सरस्वती"
25,"ओघवत्य अपि राजेन्द्र वसिष्ठेन महात्मना
समाहूता कुरुक्षेत्रे दिव्यतॊया सरस्वती"
26,"दक्षेण यजता चापि गङ्गा दवारे सरस्वती
विमलॊदा भगवती बरह्मणा यजता पुनः
समाहूता ययौ तत्र पुण्ये हैमवते गिरौ"
27,"एकीभूतास ततस तास तु तस्मिंस तीर्थे समागताः
सप्त सारस्वतं तीर्थं ततस तत परथितं भुवि"
28,"इति सप्त सरस्वत्यॊ नामतः परिकीर्तिताः
सप्त सारस्वतं चैव तीर्थं पुण्यं तथा समृतम"
29,"शृणु मङ्कणकस्यापि कौमार बरह्मचारिणः
आपगाम अवगाढस्य राजन परक्रीडितं महत"
30,"दृष्ट्वा यदृच्छया तत्र सत्रियम अम्भसि भारत
सनायन्तीं रुचिरापाङ्गीं दिग्वाससम अनिन्दिताम
सरस्वत्यां महाराज चस्कन्दे वीर्यम अम्भसि"
31,"तद रेतः स तु जग्राह कलशे वै महातपाः
सप्तधा परविभागं तु कलशस्थं जगाम ह
तत्रर्षयः सप्तजाता जज्ञिरे मरुतां गणाः"
32,"वायुवेगॊ वायुबलॊ वायुहा वायुमण्डलः
वायुज्वालॊ वायुरेता वायुचक्रश च वीर्यवान
एतम एते समुत्पन्ना मरुतां जनयिष्णवः"
