1,"[रसयह]
परजापतेर उत्तमवेदिर उच्यते; सनातना राम समन्तपञ्चकम
समिजिरे यत्र पुरा दिवौकसॊ; वरेण सत्रेण महावरप्रदाः"
2,"पुरा च राजर्षिवरेण धीमता; बहूनि वर्षाण्य अमितेन तेजसा
परकृष्टम एतत कुरुणा महात्मना; ततः कुरुक्षेत्रम इतीह पप्रथे"
3,"[राम]
किमर्थं कुरुणा कृष्टं कषेत्रम एतन महात्मना
एतद इच्छाम्य अहं शरॊतुं कथ्यमानं तपॊधनाः"
4,"[रसयह]
पुरा किल कुरुं नाम कृषन्तं सततॊत्थितम
अभ्येत्य शक्रस तरिदिवात पर्यपृच्छत कारणम"
5,"किम इदं वर्तते राजन परयत्नेन परेण च
राजर्षे किम अभिप्रेतं येनेयं कृष्यते कषितिः"
6,"[कुरु]
इह ये पुरुषाः कषेत्रे मरिष्यन्ति शतक्रतॊ
ते गमिष्यन्ति सुकृताँल लॊकान पापविवर्जितान"
7,"अवहस्य ततः शक्रॊ जगाम तरिदिवं परभुः
राजर्षिर अप्य अनिर्विण्णः कर्षत्य एव वसुंधराम"
8,"आगम्यागम्य चैवैनं भूयॊ भूयॊ ऽवहस्य च
शतक्रतुर अनिर्विण्णं पृष्ट्वा पृष्ट्वा जगाम ह"
9,"यदा तु तपसॊग्रेण चकर्ष वसुधां नृप
ततः शक्रॊ ऽबरवीद देवान राजर्षेर यच चिकीर्षितम"
10,"तच छरुत्वा चाब्रुवन देवाः सहस्राक्षम इदं वचः
वरेण चछन्द्यतां शक्र राजर्षिर यदि शक्यते"
11,"यदि हय अत्र परमीता वै सवर्गं गच्छन्ति मानवाः
असान अनिष्ट्वा करतुभिर भागॊ नॊ न भविष्यति"
12,"आगम्य च ततः शक्रस तदा राजर्षिम अब्रवीत
अलं खेदेन भवतः करियतां वचनं मम"
13,"मानवा ये निराहारा देहं तयक्ष्यन्त्य अतन्द्रिताः
युधि वा निहताः सम्यग अपि तिर्यग्गता नृप"
14,"ते सवर्गभाजॊ राजेन्द्र भवन्त्व अति महामते
तथास्त्व इति ततॊ राजा कुरुः शक्रम उवाच ह"
15,"ततस तम अभ्यनुज्ञाप्य परहृष्टेनान्तरात्मना
जगाम तरिदिवं भूयः कषिप्रं बलनिषूदनः"
16,"एवम एतद यदुश्रेष्ठ कृष्टं राजर्षिणा पुरा
शक्रेण चाप्य अनुज्ञातं पुण्यं पराणान विमुञ्चताम"
17,"अपि चात्र सवयं शक्रॊ जगौ गाथां सुराधिपः
कुरुक्षेत्रं निबद्धां वै तां शृणुष्व हलायुध"
18,"पांसवॊ ऽपि कुरुक्षेत्राद वायुना समुदीरिताः
अपि दुष्कृतकर्माणं नयन्ति परमां गतिम"
19,"सुरर्षाभा बराह्मणसत्तमाश च; तथा नृगाद्या नरदेवमुख्याः
इष्ट्वा महार्हैः करतुभिर नृसिंह; संन्यस्य देहान सुगतिं परपन्नाः"
20,"तरन्तुकारन्तुकयॊर यद अन्तरं; रामह्रदानां च मचक्रुकस्य
एतत कुरुक्षेत्रसमन्तपञ्चकं; परजापतेर उत्तरवेदिर उच्यते"
21,"शिवं महत पुण्यम इदं दिवौकसां; सुसंमतं सवर्गगुणैः समन्वितम
अतश च सर्वे ऽपि वसुंधराधिपा; हता गमिष्यन्ति महत्मनां गतिम"
