1,"[स]
पतितं परेक्ष्य यन्तारं शल्यः सर्वायसीं गदाम
आदाय तरसा राजंस तस्थौ गिरिर इवाचलः"
2,"तं दीप्तम इव कालाग्निं पाशहस्तम इवान्तकम
सशृङ्गम इव कौलासं सवज्रम इव वासवम"
3,"सशूलम इव हर्यक्षं वने मत्तम इव दविपम
जवेनाभ्यपतद भीमः परगृह्य महतीं गदाम"
4,"ततः शङ्खप्रणादश च तूर्याणां च सहस्रशः
सिंहनादश च संजज्ञे शूराणां हर्षवर्धनः"
5,"परेक्षन्तः सर्वतस तौ हि यॊधा यॊधमहाद्विपौ
तावकाश च परे चैव साधु साध्व इत्य अथाब्रुवन"
6,"न हि मद्राधिपाद अन्यॊ रामाद वा यदुनन्दनात
सॊढुम उत्सहते वेगं भीमसेनस्य संयुगे"
7,"तथा मद्राधिपस्यापि गदा वेगं महात्मनः
सॊढुम उत्सहते नान्यॊ यॊधॊ युधि वृकॊदरात"
8,"तौ वृषाव इव नर्दन्तौ मण्डलानि विचेरतुः
आवल्गितौ गदाहस्तौ मद्रराजवृकॊदरौ"
9,"मण्डलावर्त मार्गेषु गदा विहरणेषु च
निर्विशेषम अभूद युद्धं तयॊः पुरुषसिंहयॊः"
10,"तप्तहेममयैः शुभ्रैर बभूव भयवर्धनी
अग्निज्वालैर इवाविद्धा पट्टैः शल्यस्य सा गदा"
11,"तथैव चरतॊ मार्गान मण्डलेषु महात्मनः
विद्युद अभ्रप्रतीकाशा भीमस्य शुशुभे गदा"
12,"ताडिता मद्रराजेन भीमस्य गदया गदा
दीप्यमानेव वै राजन ससृजे पावकार्चिषः"
13,"तथा भीमेन शल्यस्य ताडिता गदया गदा
अङ्गारवर्षं मुमुचे तद अद्भुतम इवाभवत"
14,"दन्तैर इव महानागौ शृङ्गैर इव महर्षभौ
तॊत्त्रैर इव तदान्यॊन्यं गदा गराभ्यां निजघ्नतुः"
15,"तौ गदा निहतैर गात्रैः कषणेन रुधिरॊक्षितौ
परेक्षणीयतराव आस्तां पुष्पिताव इव किंशुकौ"
16,"गदया मद्रराजेन सव्यदक्षिणम आहतः
भीमसेनॊ महाबाहुर न चचालाचलॊ यथा"
17,"तथा भीम गदा वेगैस ताड्यमानॊ मुहुर मुहुः
शल्यॊ न विव्यथे राजन दन्तिनेवाहतॊ गिरिः"
18,"शुश्रुवे दिक्षु सर्वासु तयॊः पुरुषसिंहयॊः
गदा निपातसंह्रादॊ वज्रयॊर इव निस्वनः"
19,"निवृत्य तु महावीर्यौ समुच्छ्रितगदाव उभौ
पुनर अन्तरमार्गस्थौ मण्डलानि विचेरतुः"
20,"अथाभ्येत्य पदान्य अष्टौ संनिपातॊ ऽभवत तयॊः
उद्यम्य लॊहदण्डाभ्याम अतिमानुष कर्मणॊः"
21,"परार्थयानौ तदान्यॊ ऽनयं मण्डलानि विचेरतुः
करियाविशेषं कृतिनौ दर्शयाम आसतुस तदा"
22,"अथॊद्यम्य गदे घॊरे सशृङ्गाव इव पर्वतौ
ताव आजघ्नातुर अन्यॊन्यं यथा भूमिचलॊ ऽचलौ"
23,"तौ परस्परवेगाच च गदाभ्यां च भृशाहतौ
युगपत पेततुर वीराव उभाव इन्द्रध्वजाव इव"
24,"उभयॊः सेनयॊर वीरास तदा हाहाकृतॊ ऽभवन
भृशं मर्मण्य अभिहताव उभाव आस्तां सुविह्वलौ"
25,"ततः सगदम आरॊप्य मद्राणाम ऋषभं रथे
अपॊवाह कृपः शल्यं तूर्णम आयॊधनाद अपि"
26,"कषीबवद विह्वलत्वात तु निमेषात पुनर उत्थितः
भीमसेनॊ गदापाणिः समाह्वयत मद्रपम"
27,"ततस तु तावकाः शूरा नानाशस्त्रसमायुताः
नाना वादित्रशब्देन पाण्डुसेनाम अयॊधयन"
28,"भुजाव उच्छ्रित्य शस्त्रं च शब्देन महता ततः
अभ्यद्रवन महाराज दुर्यॊधन पुरॊगमाः"
29,"तद अनीकम अभिप्रेक्ष्य ततस ते पाण्डुनन्दनाः
परययुः सिंहनादेन दुर्यॊधन वधेप्सया"
