1,"[वै]
ततॊ युधिष्ठिरॊ राजा देवैः सर्पि मरुद्गणैः
पूज्यमानॊ ययौ ततत्र यत्र ते कुरुपुंगवाः"
2,"ददर्श तत्र गॊविन्दं बराह्मेण वपुषान्वितम
तेनैव दृष्टपूर्वेण सादृश्येनॊपसूचितम"
3,"दीप्यमानं सववपुषा दिव्यैर अस्त्रैर उपस्थितम
चक्रप्रभृतिभिर घॊरैर दिव्यैः पुरुषविग्रहैः
उपास्यमानं वीरेण फल्गुनेन सुवर्चसा"
4,"अपरस्मिन्न अथॊद्देशे कर्णं शस्त्रभृतां वरम
दवादशादित्य सहितं ददर्श कुरुनन्दनः"
5,"अथापरस्मिन्न उद्देशे मरुद्गणवृतं परभुम
भीमसेनम अथापश्यत तेनैव वपुषान्वितम"
6,"अश्विनॊस तु तथा सथाने दीप्यमानौ सवतेजसा
नकुलं सहदेवं च ददर्श कुरुनन्दनः"
7,"तथा ददर्श पाञ्चालीं कमलॊत्पलमालिनीम
वपुषा सवर्गम आक्रम्य तिष्ठन्तीम अर्कवर्चसम"
8,"अथैनां सहसा राजा परष्टुम ऐच्छद युधिष्ठिरः
ततॊ ऽसय भगवान इन्द्रः कथयाम आस देवराट"
9,"शरीर एषा दरौपदी रूपा तवदर्थे मानुषं गता
अयॊनिजा लॊककान्ता पुण्यगन्धा युधिष्ठिर"
10,"दरुपदस्य कुले जाता भवद्भिश चॊपजीविता
रत्यर्थं भवतां हय एषा निमिता शूलपाणिना"
11,"एते पञ्च महाभागा गन्धर्वाः पावकप्रभाः
दरौपद्यास तनया राजन युष्माकम अमितौजसः"
12,"पश्य गन्धर्वराजानं धृतराष्ट्रं मनीषिणम
एनं च तवं विजानीहि भरातरं पूर्वजं पितुः"
13,"अयं ते पूर्वजॊ भराता कौन्तेयः पावकद्युतिः
सूर्यपुत्रॊ ऽगरजः शरेष्ठॊ राधेय इति विश्रुतः
आदित्यसहितॊ याति पश्यैनं पुरुषर्षभ"
14,"साध्यानाम अथ देवानां वसूनां मरुताम अपि
गणेषु पश्य राजेन्द्र वृष्ण्यन्धकमहारथान
सात्यकिप्रमुखान वीरान भॊजांश चैव महारथान"
15,"सॊमेन सहितं पश्य सौभद्रम अपराजितम
अभिमन्युं महेष्वासं निशाकरसमद्युतिम"
16,"एष पाण्डुर महेष्वासः कुन्त्या माद्र्या च संगतः
विमानेन सदाभ्येति पिता तव ममान्तिकम"
17,"वसुभिः सहितं पश्य भीष्मं शांतनवं नृपम
दरॊणं बृहस्पतेः पार्श्वे गुरुम एनं निशामय"
18,"एते चान्ये महीपाला यॊधास तव च पाण्डव
गन्धर्वैः सहिता यान्ति यक्षैः पुण्यजनैस तथा"
19,"गुह्यकानां गतिं चापि के चित पराप्ता नृसत्तमाः
तयक्त्वा देहं जितस्वर्गाः पुण्यवाग बुद्धिकर्मभिः"
