1,"[वै]
एवं परयतमानानां वृष्णीनाम अन्धकैः सह
कालॊ गृहाणि सार्वेणां परिचक्राम नित्यशः"
2,"करालॊ विकटॊ मुण्डः पुरुषः कृष्णपिङ्गलः
गृहाण्य अवेक्ष्य वृष्णीनां नादृश्यत पुनः कव चित"
3,"उत्पेदिरे महावाता दारुणाश चा दिने दिने
वृष्ण्यन्धकविनाशाय बहवॊ रॊमहर्षणाः"
4,"विवृद्धमूषका रथ्या विभिन्नमणिकास तथा
चीची कूचीति वाश्यन्त्यः सारिका वृष्णिवेश्मसु
नॊपशाम्यति शब्दश च स दिवारात्रम एव हि"
5,"अनुकुर्वन्न उलूकानां सारसा विरुतं तथा
अजाः शिवानां च रुतम अन्वकुर्वत भारत"
6,"पाण्डुरा रक्तपादाश च विहगाः कालचॊदिताः
वृष्ण्यन्धकानां गेहेषु कपॊता वयचरंस तदा"
7,"वयजायन्त खरा गॊषु करभाश्वतरीषु च
शुनीष्व अपि बिडालाश च मूषका नकुलीषु च"
8,"नापत्रपन्त पापानि कुर्वन्तॊ वृष्णयस तदा
पराद्विषन बराह्मणांश चापि पितॄन देवांस तथैव च"
9,"गुरूंश चाप्य अवमन्यन्त न तु राम जनार्दनौ
पत्न्यः पतीन वयुच्चरन्त पत्नीश च पतयस तथा"
10,"विभावसुः परज्वलितॊ वामं विपरिवर्तते
नीललॊहित माञ्जिष्ठा विसृजन्न अर्चिषः पृथक"
11,"उदयास्त मने नित्यं पुर्यां तस्यां दिवाकरः
वयदृश्यतासकृत पुम्भिः कबन्धैः परिवारितः"
12,"महानसेषु सिद्धे ऽनने संस्कृते ऽतीव भारत
आहार्यमाणे कृमयॊ वयदृश्यन्त नराधिप"
13,"पुण्याहे वाच्यमाने च जपत्सु च महात्मसु
अभिधावन्तः शरूयन्ते न चादृश्यत कश चन"
14,"परस्परं च नाक्षत्रं हन्यमानं पुनः पुनः
गरहैर अपश्यन सार्वे ते नात्मानस तु कथं चन"
15,"नदन्तं पाञ्चजन्यं च वृष्ण्यन्धकनिवेशने
समन्तत परत्यवाश्यन्त रासभा दारुणस्वराः"
16,"एवं पश्यन हृषीकेशः संप्राप्तं कालपर्ययम
तरयॊदश्याम अमावास्यां तान दृष्ट्वा पराब्रवीद इदम"
17,"चतुर्दशी पञ्चदशी कृतेयं राहुणा पुनः
तदा च भरते युद्धे पराप्ता चाद्य कषयाय नः"
18,"विमृशन्न एव कालं तं परिचिन्त्य जनार्दनः
मेने पराप्तं स षट्त्रिंशं वर्वं वै केशि सूदनः"
19,"पुत्रशॊकाभिसंतप्ता गान्धारी हतबान्धवा
यद अनुव्याजहारार्ता तद इदं समुपागतम"
20,"इदं च तद अनुप्राप्तम अब्रवीद यद युधिष्ठिरः
पुरा वयूठेष्व अनीकेषु दृष्ट्वॊत्पातान सुदारुणान"
21,"इत्य उक्त्वा वासुदेवस तु चिकीर्षन सत्यम एव तत
आज्ञापयाम आस तदा तीर्थयात्रम अरिंदम"
22,"अघॊषयन्त पुरुषास तत्र केशव शासनात
तीर्थयात्रा समुद्रे वः कार्येति पुरुषर्षभाः"
