1,"[स]
दरौणिर युधिष्ठिरं दृष्ट्वा शैनेयेनाभिरक्षितम
दरौपदेयैस तथा शूरैर अभ्यवर्तत हृष्टवत"
2,"किरन्न इषुगणान घॊरान सवर्णपुङ्खाञ शिलाशितान
दर्शयन विविधान मार्गाञ शिक्षार्थं लघुहस्तवत"
3,"ततः खं पूरयाम आस शरैर दिव्यास्त्रमन्त्रितैः
युधिष्ठिरं च समरे पर्यवारयद अस्त्रवित"
4,"दरौणायनि शरच छन्नं न पराज्ञायत किं चन
बाणभूतम अभूत सर्वम आयॊधन शिरॊ हि तत"
5,"बाणजालं दिविष्ठं तत सवर्णजालविभूषितम
शुशुभे भरतश्रेष्ठ वितानम इव विष्ठितम"
6,"तेन छन्ने रणे राजन बाणजालेन भास्वता
अभ्रच छायेव संजज्ञे बाणरुद्धे नभस्तले"
7,"तत्राश्चर्यम अपश्याम बाणभूते तथाविधे
न सम संपतते भूमौ दृष्ट्वा दरौणेः पराक्रमम"
8,"लाघवं दरॊणपुत्रस्य दृष्ट्वा तत्र महारथाः
वयस्मयन्त महाराज न चैनं परतिवीक्षितुम
शेकुस ते सर्वराजानस तपन्तम इव भास्करम"
9,"सात्यकिर यतमानस तु धर्मराजश च पाण्डवः
तथेतराणि सैन्यानि न सम चक्रुः पराक्रमम"
10,"वध्यमाने ततः सैन्ये दरौपदेया महारथाः
सात्यकिर धर्मराजश च पाञ्चालाश चापि संगताः
तयक्त्वा मृत्युभयं घॊरं दरौणायनिम उपाद्रवन"
11,"सात्यकिः पञ्चविंशत्या दरौणिं विद्ध्वा शिला मुखैः
पुनर विव्याध नाराचैः सप्तभिः सवर्णभूषितैः"
12,"युधिष्ठिरस तरिसप्तत्या परतिविन्ध्यश च सप्तभिः
शरुतकर्मा तरिभिर बाणैः शरुतकीर्तिस तु सप्तभिः"
13,"सुत सॊमश च नवभिः शतानीकश च सप्तभिः
अन्ये च बहवः शूरा विव्यधुस तं समन्ततः"
14,"सॊ ऽतिक्रुद्धस ततॊ राजन्न आशीविष इव शवसन
सात्यकिं पञ्चविंशत्या पराविध्यत शिलाशितैः"
15,"शरुतकीर्तिं च नवभिः सुत सॊमं च पञ्चभिः
अष्टभिः शरुतकर्माणं परतिविन्ध्यं तरिभिः शरैः
शतानीकं च नवभिर धर्मपुत्रं च सप्तभिः"
16,"अथेतरांस ततः शूरान दवाभ्यां दवाभ्याम अताडयत
शरुतकीर्तेस तथा चापं चिच्छेद निशितैः शरैः"
17,"अथान्यद धनुर आदाय शरुतकीर्तिर महारथः
दरौणायनिं तरिभिर विद्ध्वा विव्याधान्यैः शितैः शरैः"
18,"ततॊ दरौणिर महाराज शरवर्षेण भारत
छादयाम आस तत सैन्यं समन्ताच च शरैर नृपान"
19,"ततः पुनर अमेयात्मा धर्मराजस्य कार्मुकम
दरौणिश चिच्छेद विहसन विव्याध च शरैस तरिभिः"
20,"ततॊ धर्मसुतॊ राजन परगृह्यान्यन महद धनुः
दरौणिं विव्याध सप्तत्या बाह्वॊर उरसि चार्दयत"
21,"सात्यकिस तु ततः करुद्धॊ दरौणेः परहरतॊ रणे
अर्धचन्द्रेण तीक्ष्णेन धनुश छित्त्वानदद भृशम"
22,"छिन्नधन्वा ततॊ दरौणिः शक्त्या शक्तिमतां वरः
सारथिं पातयाम आस शैनेयस्य रथाद दरुतम"
23,"अथान्यद धनुर आदाय दरॊणपुत्रः परतापवान
शैनेयं शरवर्षेण छादयाम आस भारत"
24,"तस्याश्वाः परद्रुताः संख्ये पतिते रथसारथौ
तत्र तत्रैव धावन्तः समदृश्यन्त भारत"
