1,"[धृ]
सुदुष्करम इदं कर्मकृतं भीमेन संजय
येन कर्णॊ महाबाहू रथॊपस्थे निपातितः"
2,"कर्णॊ हय एकॊ रणे हन्ता सृञ्जयान पाण्डवैः सह
इति दुर्यॊधनः सूत पराब्रवीन मां मुहुर मुहुः"
3,"पराजितं तु राधेयं दृष्ट्वा भीमेन संयुगे
ततः परं किम अकरॊत पुत्रॊ दुर्यॊधनॊ मम"
4,"[स]
विभ्रान्तं परेक्ष्य राधेयं सूतपुत्रं महाहवे
महत्या सेनया राजन सॊदर्यान समभाषत"
5,"शीघ्रं गच्छत भद्रं वॊ राधेयं परिरक्षत
भीमसेनभयागाधे मज्जन्तं वयसनार्णवे"
6,"ते तु राज्ञः समादिष्टा भीमसेनजिघांसवः
अभ्यवर्तन्त संक्रुद्धाः पतंगा इव पावकम"
7,"शरुतायुर दुर्धरः कराथॊ विवित्सुर विकटः समः
निषङ्गी कवची पाशी तथा नन्दॊपनन्दकौ"
8,"दुष्प्रधर्षः सुबाहुश च वातवेगसुवर्चसौ
धनुर गराहॊ दुर्मदश च तथा सत्त्वसमः सहः"
9,"एते रथैः परिवृता वीर्यवन्तॊ महाबलाः
भीमसेनं समासाद्य समन्तात पर्यवारयन
ते वयमुञ्चञ शरव्रातान नाना लिङ्गान समन्ततः"
10,"स तैर अभ्यर्द्यमानस तु भीमसेनॊ महाबलः
तेषाम आपततां कषिप्रं सुतानां ते नराधिप
रथैः पञ्चाशता सार्धं पञ्चाशन नयहनद रथान"
11,"विवित्सॊस तु ततः करुद्धॊ भल्लेनापाहरच छिरः
सकुण्डल शिरस तराणं पूर्णचन्द्रॊपमं तदा
भीमेन च महाराज स पपात हतॊ भुवि"
12,"तं दृष्ट्वा निहतं शूरं भरातरः सर्वतः परभॊ
अब्भ्यद्रवन्त समरे भीमं भीमपराक्रमम"
13,"ततॊ ऽपराभ्यां भल्लाभ्यां पुत्रयॊस ते महाहवे
जहार समरे पराणान भीमॊ भीमपराक्रमः"
14,"तौ धराम अन्वपद्येतां वातरुग्णाव इव दरुमौ
विकटश च समश चॊभौ देवगर्भसमौ नृप"
15,"ततस तु तवरितॊ भीमः कराथं निन्ये यमक्षयम
नाराचेन सुतीक्ष्णेन स हतॊ नयपतद भुवि"
16,"हाहाकारस ततस तीव्रः संबभूव जनेश्वर
वध्यमानेषु ते राजंस तदा पुत्रेषु धन्विषु"
17,"तेषां संलुलिते सैन्ये भीमसेनॊ महाबलः
नन्दॊपनन्दौ समरे परापयद यमसादनम"
18,"ततस ते पराद्रवन भीताः पुत्रास ते विह्वली कृताः
भीमसेनं रणे दृष्ट्वा कालान्तकयमॊपमम"
19,"पुत्रांस ते निहतान दृष्ट्वा सूतपुत्रॊ महामनाः
हंसवर्णान हयान भूयः पराहिणॊद यत्र पाण्डवः"
20,"ते परेषिता महाराज मद्रराजेन वाजिनः
भीमसेनरथं पराप्य समसज्जन्त वेगिताः"
21,"स संनिपातस तुमुलॊ घॊररूपॊ विशां पते
आसीद रौद्रॊ महाराज कर्ण पाण्डवयॊर मृधे"
22,"दृष्ट्वा मम महाराज तौ समेतौ महारथौ
आसीद बुद्धिः कथं नूनम एतद अद्य भविष्यति"
23,"ततॊ मुहूर्ताद राजेन्द्र नातिकृच्छ्राद धसन्न इव
विरथं भीमकर्माणं भीमं कर्णश चकार ह"
24,"विरथॊ भरतश्रेष्ठः परहसन्न अनिलॊपमः
गदाहस्तॊ महाबाहुर अपतत सयन्दनॊत्तमात"
25,"नागान सप्तशतान राजान्न ईष दन्तान परहारिणः
वयधमत सहसा भीमः करुद्ध रूपाः परंतपः"
26,"दन्तवेष्टेषु नेत्रेषु कम्भेषु स कटेषु च
मर्मस्व अपि च मर्मज्ञॊ निनदन वयधमद भृशम"
27,"ततस ते पराद्रवन भीताः परतीपं परहिताः पुनः
महामात्रैस तम आवव्रुर मेघा इव दिवाकरम"
28,"तान स सप्तशतान नागान सारॊहायुध केतनान
भूमिष्ठॊ गदया जघ्ने शरन मेघान इवानिलः"
29,"ततः सुबल पुत्रस्य नागान अतिबलान पुनः
पॊथयाम आस कौन्तेयॊ दवापञ्चाशतम आहवे"
30,"तथा रथशतं साग्रं पत्तींश च शतशॊ ऽपरान
नयहनत पाण्डवॊ युद्धे तापयंस तव वाहिनीम"
31,"परताप्यमानं सूर्येण भीमेन च महात्मना
तव सैन्यं संच्चुकॊच चर्म वह्नि गतं यथा"
32,"ते भीम भयसंत्रस्तास तावका भरतर्षभ
विहाय समरे भीमं दुद्रुवुर वै दिशॊ दश"
33,"रथाः पञ्चशताश चान्ये हरादिनश चर्म वर्मिणः
भीमम अभ्यद्रवंस तूर्णं शरपूगैः समन्ततः"
34,"तान ससूत रथान सर्वान सपताका धवजायुधान
पॊथयाम आस गदया भीमॊ विष्णुर इवासुरान"
35,"ततः शकुनिनिर्दिष्टाः सादिनः शूर संमताः
तरिसाहस्रा ययुर भीमं शक्त्यृष्टि परासपाणयः"
36,"तान परत्युद्गम्य यवनान अश्वारॊहान वरारिहा
विचरन विविधान मार्गान घातयाम आस पॊथयन"
37,"तेषाम आसीन महाञ शब्दस ताडितानां च सार्वशः
असिभिश छिद्यमानानां नडानाम इव भारत"
38,"एवं सुबल पुत्रस्य तरिसाहस्रान हयॊत्तमान
हत्वान्यं रथम आस्थाय करुद्धॊ राधेयम अभ्ययात"
39,"कर्णॊ ऽपि समरे राजन धर्मपुत्रम अरिंदमम
शरैः परच्छादयाम आस सारथिं चाप्य अपातयत"
