1,"[ज]
शरुत्वा कर्णं हतं युद्धे पुत्रांश चैवापलायिनः
नरेन्द्रः किं चिद आश्वस्तॊ दविजश्रेष्ठ किम अब्रवीत"
2,"पराप्तवान परमं दुःखं पुत्रव्यसनजं महत
तस्मिन यद उक्तवान काले तन ममाचक्ष्व पृच्छतः"
3,"[वै]
शरुत्वा कर्णस्य निधनम अश्रद्धेयम इवाद्भुतम
भूतसंमॊहनं भीमं मेरॊः पर्यसनं यथा"
4,"चित्तमॊहम इवायुक्तं भार्गवस्य महामतेः
पराजयम इवेन्द्रस्य दविषद्भ्यॊ भीमकर्मणः"
5,"दिवः परपतनं भानॊर उर्व्याम इव महाद्युतेः
संशॊषणम इवाचिन्त्यं समुद्रस्याक्षयाम्भसः"
6,"मही वियद दिग ईशानां सर्वनाशम इवाद्भुतम
कर्मणॊर इव वैफल्यम उभयॊः पुण्यपापयॊः"
7,"संचिन्त्य निपुणं बुद्ध्या धृतराष्ट्रॊ जनेश्वरः
नेदम अस्तीति संचिन्त्य कर्णस्य निधनं परति"
8,"पराणिनाम एतद आत्मत्वात सयाद अपीति विनाशनम
शॊकाग्निना दह्यमानॊ धम्यमान इवाशयः"
9,"विध्वस्तात्मा शवसन दीनॊ हाहेत्य उक्त्वा सुदुःखितः
विललाप महाराज धृतराष्ट्रॊ ऽमबिका सुतः"
10,"[धृ]
संजयाधिरथॊ वीरः सिंहद्विरदविक्रमः
वृषम अप्रतिमस्कन्धॊ वृषभाक्ष गतिस्वनः"
11,"वृषभॊ वृषभस्येव यॊ युद्धे न निवर्तते
शत्रॊर अपि महेन्द्रस्य वज्रसंहननॊ युवा"
12,"यस्य जयातलशब्देन शरवृष्टिरवेण च
रथाश्वनरमातङ्गा नावतिष्ठन्ति संयुगे"
13,"यम आश्रित्य महाबाहुं दविषत संघघ्नम अच्युतम
दुर्यॊधनॊ ऽकरॊद वैरं पाण्डुपुत्रैर महाबलैः"
14,"स कथं रथिनां शरेष्ठः कर्णः पार्थेन संयुगे
निहतः पुरुषव्याघ्रः परसह्यासह्य विक्रमः"
15,"यॊ नामन्यत वै नित्यम अच्युतं न धनंजयम
न वृष्णीन अपि तान अन्यान सवबाहुबलम आश्रितः"
16,"शार्ङ्गगाण्डीवधन्वानौ सहिताव अपराजितौ
अहं दिव्याद रथाद एकः पातयिष्यामि संयुगे"
17,"इति यः सततं मन्दम अवॊचल लॊभमॊहितम
दुर्यॊधनम अपादीनं राज्यकामुकम आतुलम"
18,"यश चाजैषीद अतिबलान अमित्रान अपि दुर्जयान
गान्धारान मद्रकान मत्स्यांस तरिगर्तांस तङ्गणाञ शकान"
19,"पाञ्चालांश च विदेहांश च कुणिन्दान काशिकॊसलान
सुह्यान अङ्गांश च पुण्ड्रांश च निषादान वङ्ग कीचकान"
20,"वत्सान कलिङ्गांस तरलान अश्मकान ऋषिकांस तथा
यॊ जित्वा समरे वीरश चक्रे बलिभृतः पुरा"
21,"उच्चैःश्रवा वरॊ ऽशवानां राज्ञां वैश्रवणॊ वरः
वरॊ महेन्द्रॊ देवानां कर्णः परहरतां वरः"
22,"यं लब्ध्वा मागधॊ राजा सान्त्वमानार्थ गौरवैः
अरौत्सीत पार्थिवं कषत्रम ऋते कौरव यादवान"
23,"तं शरुत्वा निहतं कर्णं दवैरथे सव्यसाचिना
शॊकार्णवे निमग्नॊ ऽहम अप्लवः सागरे यथा"
24,"ईदृशैर यद्य अहं दुःखैर न विनश्यामि संजय
वज्राद दृढतरं मन्ये हृदयं मम दुर्भिदम"
25,"जञातिसंबन्धिमित्राणाम इमं शरुत्वा पराजयम
कॊ मद अन्यः पुमाँल लॊके न जह्यात सूत जीवितम"
26,"विषम अग्निं परपातं वा पर्वताग्राद अहं वृणे
न हि शक्ष्यामि दुःखानि सॊढुं कष्टानि संजय"
27,"[स]
शरिया कुलेन यशसा तपसा च शरुतेन च
तवाम अद्य सन्तॊ मन्यन्ते ययातिम इव नाहुषम"
28,"शरुते महर्षिप्रतिमः कृतकृत्यॊ ऽसि पार्थिव
पर्यवस्थापयात्मानं मा विषादे मनः कृथाः"
29,"[धृ]
दैवम एव परं मन्ये धिक पौरुषम अनर्थकम
यत्र राम परतीकाशः कर्णॊ ऽहन्यत संयुगे"
30,"हत्वा युधिष्ठिरानीकं पाञ्चालानां रथव्रजान
परताप्य शरवर्षेण दिशः सर्वा महारथः"
31,"मॊहयित्वा रणे पार्थान वज्रहस्त इवासुरान
स कथं निहतः शेते वातरुग्ण इव दरुमः"
32,"शॊकस्यान्तं न पश्यामि समुद्रस्येव विप्लुकाः
चिन्ता मे वर्धते तीव्रा मुमूर्षा चापि जायते"
33,"कर्णस्य निधनं शरुत्वा विजयं फल्गुनस्य च
अश्रद्धेयम अहं मन्ये वधं कर्णस्य संजय"
34,"वज्रसार मयं नूनं हृदयं सुदृढं मम
यच छरुत्वा पुरुषव्याघ्रं हतं कर्णं न दीर्यते"
35,"आयुर नूनं सुदीर्घं मे विहितं दैवतैः पुरा
यत्र कर्णं हतं शरुत्वा जीवामीह सुदुःखितः"
36,"धिग जीवितम इदं मे ऽदय सुहृद धीनस्य संजय
अद्य चाहं दशाम एतां गतः संजय गर्हिताम
कृपणं वर्तयिष्यामि शॊच्यः सर्वस्य मन्दधीः"
37,"अहम एव पुरा भूत्वा सर्वलॊकस्य सत्कृतः
परिभूतः कथं सूत पुनः शक्ष्यामि जीवितुम
दुःखात सुदुःखं वयसनं पराप्तवान अस्मि संजय"
38,"तस्माद भीष्म वधे चैव दरॊणस्य च महात्मनः
नात्र शेषं परपश्यामि सूतपुत्रे हते युधि"
39,"स हि पारं महान आसीत पुत्राणां मम संजय
युद्धे विनिहतः शूरॊ विसृजन सायकान बहून"
40,"कॊ हि मे जीवितेनार्थस तम ऋते पुरुषर्षभम
रथाद अतिरथॊ नूनम अपतत सायकार्दितः"
41,"पर्वतस्येव शिखरं वज्रपात विदारितम
शयीत पृथिवीं नूनं शॊभयन रुधिरॊक्षितः
मातङ्ग इव मत्तेन मातङ्गेन निपातितः"
42,"यद बलं धार्तराष्ट्राणां पाण्डवानां यतॊ भयम
सॊ ऽरजुनेन हतः कर्णः परतिमानं धनुष्मताम"
43,"स हि वीरॊ महेष्वासः पुत्राणाम अभयंकरः
शेते विनिहतॊ वीरः शक्रेणेव यथाबलः"
44,"पङ्गॊर इवाध्व गमनं दरिद्रस्येव कामितम
दुर्यॊधनस्य चाकूतं तृषितस्येव पिप्लुकाः"
45,"अन्यथा चिन्तितं कार्यम अन्यथा तत तु जायते
अहॊ नु बलवद दैवं कालश च दुरतिक्रमः"
46,"पलायमानः कृपणं दीनात्मा दीनपौरुषः
कच चिन न निहतः सूतपुत्रॊ दुःशासनॊ मम"
47,"कच चिन न नीचाचरितं कृतवांस तात संयुगे
कच चिन न निहतः शूरॊ यथा न कषत्रिया हताः"
48,"युधिष्ठिरस्य वचनं मा युद्धम इति सर्वदा
दुर्यॊधनॊ नाभ्यगृह्णान मूढः पथ्यम इवौषधम"
49,"शरतल्पे शयानेन भीष्मेण सुमहात्मना
पानीयं याचितः पार्थः सॊ ऽविध्यन मेदिनी तलम"
50,"जलस्य धारां विहितां दृष्ट्वा तां पाण्डवेन ह
अब्रवीत स महाबाहुस तात संशाम्य पाण्डवैः"
51,"परशमाद धि भवेच छान्तिर मदन्तं युद्धम अस्तु च
भरातृभावेन पृथिवीं भुङ्क्ष्व पाण्डुसुतैः सह"
52,"अकुर्वन वचनं तस्य नूनं शॊचति मे सुतः
तद इदं समनुप्राप्तं वचनं दीर्घदर्शिनः"
