1,"[स]
ततः कर्णॊ महेष्वासः पाण्डवानाम अनीकिनीम
जघान समरे शूरः शरैः संनतपर्वभिः"
2,"तथैव पाण्डवा राजंस तव पुत्रस्य वाहिनीम
कर्णस्य परमुखे करुद्धा विनिजघ्नुर महारथाः"
3,"कर्णॊ राजन महाबाहुर नयवधीत पाण्डवीं चमूम
नाराचैर अर्करश्म्य आभैः कर्मार परिमार्जितैः"
4,"तत्र भारत कर्णेन नाराचैस ताडिता गजाः
नेदुः सेदुश च मम्लुश च बभ्रमुश च दिशॊ दश"
5,"वध्यमाने बले तस्मिन सूतपुत्रेण मारिष
नकुलॊ ऽभयद्रवत तूर्णं सूतपुत्रं महारणे"
6,"भीमसेनस तथा दरौणिं कुर्वाणं कर्म दुष्करम
विन्दानुविन्दौ कैकेयौ सात्यकिः समवारयत"
7,"शरुतकर्माणम आयान्तं चित्रसेनॊ महीपतिः
परतिविन्ध्यं तथा चित्रश चित्रकेतन कार्मुकः"
8,"दुर्यॊधनस तु राजानं धर्मपुत्रं युधिष्ठिरम
संशप्तक गणान करुद्धॊ अभ्यधावद धनंजयः"
9,"धृष्टद्युम्नः कृपं चाथ तस्मिन वीरवरक्षये
शिखण्डी कृतवर्माणं समासादयद अच्युतम"
10,"शरुतकीर्तिस तथा शल्यं माद्रीपुत्रः सुतं तव
दुःशासनं महाराज सहदेवः परतापवान"
11,"केकयौ सात्यकिं युद्धे शरवर्षेण भास्वता
सात्यकिः केकयौ चैव छादयाम आस भारत"
12,"ताव एनं भारतौ वीरं जघ्नतुर हृदये भृशम
विषाणाभ्यां यथा नागौ परतिनागं महाहवे"
13,"शरसंभिन्न वर्माणौ ताव उभौ भरातरौ रणे
सात्यकिं सत्यकर्माणं राजन विव्यधतुः शरैः"
14,"तौ सात्यकिर महाराज परहसन सर्वतॊदिशम
छादयञ शरवर्षेण वारयाम आस भारत"
15,"वार्यमाणॊ ततस तौ तु शैनेय शरवृष्टिभिः
शैनेयस्य रथं तूर्णं छादयाम आसतुः शरैः"
16,"तयॊस तु धनुषी चित्रे छित्त्वा शौरिर महाहवे
अथ तौ सायकैस तीक्ष्णैश छादयाम आस दुःसहैः"
17,"अथान्ये धनुषी मृष्टे परगृह्य च महाशरान
सात्यकिं पूरयन्तौ तौ चेरतुर लघु सुष्ठु च"
18,"ताभ्यां मुक्ता महाबाणाः कङ्कबर्हिण वाससः
दयॊतयन्तॊ दिशः सर्वाः संपेतुः सवर्णभूषणाः"
19,"बाणान्ध कारम अभवत तयॊ राजन महाहवे
अन्यॊन्यस्य धनुश चैव चिच्छिदुस ते महारथाः"
20,"ततः करुद्धॊ महाराज सात्वतॊ युद्धदुर्मदः
धनुर अन्यत समादाय स जयं कृत्वा च संयुगे
कषुरप्रेण सुतीक्ष्णेन अनुविन्द शिरॊ ऽहरत"
21,"तच्छिरॊ नयपतद भूमौ कुण्डलॊत्पीडितं महत
शम्बरस्य शिरॊ यद्वन निहतस्य महारणे
शॊषयन केकयान सर्वाञ जगामाशु वसुंधराम"
22,"तं दृष्ट्वा निहतं शूरं भराता तस्य महारथः
स जयम अन्यद धनुः कृत्वा शैनेयं परत्यवारयत"
23,"स शक्त्या सात्यकिं विद्ध्वा सवर्णपुङ्खैः शिलाशितैः
ननाद बलवन नादं तिष्ठ तिष्ठेति चाब्रवीत"
24,"स सात्यकिं पुनः करुद्धः केकयानां महारथः
शरैर अग्निशिखाकारैर बाह्वॊर उरसि चार्दयत"
25,"स शरैः कषतसर्वाङ्गः सात्वतः सत्त्वकॊविदः
रराज समरे राजन स पत्र इव किंशुकः"
26,"सात्यकिः समरे विद्धः केकयेन महात्मना
केकयं पञ्चविंशत्या विव्याध परहसन्न इव"
27,"शतचन्द्र चिते गृह्य चर्मणी सुभुजौ तु तौ
वयरॊचेतां महारङ्गे निस्त्रिंशवरधारिणौ
यथा देवासुरे युद्धे जम्भ शक्रौ महाबलौ"
28,"मण्डलानि ततस तौ च विचरन्तौ महारणे
अन्यॊन्यम असिभिस तूर्णं समाजघ्नतुर आहवे"
29,"केकयस्य ततश चर्म दविधा चिच्छेद सात्वतः
सात्यकेश च तथैवासौ चर्म चिच्छेद पार्थिवः"
30,"चर्म छित्त्वा तु कैकेयस तारागणशतैर वृतम
चचार मण्डलान्य एव गतप्रत्यागतानि च"
31,"तं चरन्तं महारङ्गे निस्त्रिंशवरधारिणम
अपहस्तेन चिच्छेद शैनेयस तवरयान्वितः"
32,"स वर्मा केकयॊ राजन दविधा छिन्नॊ महाहवे
निपपात महेष्वासॊ वज्रनुन्न इवाचलः"
33,"तं निहत्य रणे शूरः शैनेयॊ रथसत्तमः
युधामन्यॊ रथं तूर्णम आरुरॊह परंतपः"
34,"ततॊ ऽनयं रथम आस्थाय विधिवत कल्पितं पुनः
केकयानां महत सैन्यं वयधमत सात्यकिः शरैः"
35,"सा वध्यमाना समरे केकयस्य महाचमूः
तम उत्सृज्य रथं शत्रुं परदुद्राव दिशॊ दश"
