1,"[स]
ततः कर्णं पुरस्कृत्य तवदीया युद्धदुर्मदाः
पुनर आवृत्य संग्रामं चक्रुर देवासुरॊपमम"
2,"दविरदरथनराश्वशङ्खशब्दैः; परिहृषिता विविधैश च शस्त्रपातैः
दविरदरथपदातिसार्थवाहाः; परिपतिताभिमुखाः परजह्रिरे ते"
3,"शरपरशु वरासि पट्टिशैर; इषुभिर अनेकविधैश च सादिताः
दविरदरथहया महाहवे; वरपुरुषैः पुरुषाश च वाहनैः"
4,"कमलदिनकरेन्दु संनिभैः; सितदशनैः सुमुखाक्षि नासिकैः
रुचिरमुकुट कुण्डलैर मही; पुरुषशिरॊभिर अवस्तृता बभौ"
5,"परिघमुसल शक्तितॊमरैर; नखरभुशुण्डि गदा शतैर दरुताः
दविरदनरहयाः सहस्रशॊ; रुधिरनदी परवहास तदाब्भवन"
6,"परहत नररथाश्वकुञ्जरं; परतिभय दर्शनम उल्बणं तदा
तद अहितनिहतं बभौ बलं; पितृपरिराष्ट्रम इव परजा कषये"
7,"अथ तव नरदेव सैनिकास; तव च सुताः सुरसूनु संनिभाः
अमितबलपुरःसरा रणे; कुरु वृषभाः शिनिपुत्रम अभ्ययुः"
8,"तद अतिरुचिर भीमम आबभौ; पुरुषवराश्वरथद्विपाकुलम
लवणजलसमुद्धत सवनं; बलम अमरासुरसैन्यसंनिभम"
9,"सुरपतिसमविक्रमस ततस; तरिदशवरावरजॊपमं युधि
दिनकरकिरण परभैः पृषत्कैर; अवितनयॊ ऽभयहनच छिनि परवीरम"
10,"तम अपि सरथ वाजिसारथिं; शिनिवृषभॊ विविधैः शरैस तवरन
भुजग विषसमप्रभै रणे; पुरुषवरं समवास्तृणॊत तदा"
11,"शिनिवृषभ शरप्रपीडित्तं; तव सुहृदॊ वसुषेणम अभ्ययुः
तवरितम अतिरथा रथर्षभं; दविरदरथाश्वपदातिभिः सह"
12,"तम उदधि निभम आद्रवद बली; तवरिततरैः समभिद्रुतं परैः
दरुपद सुत सखस तदाकरॊत; पुरुषरथाश्वगजक्षयं महत"
13,"अथ पुरुषवरौ कृताह्निकौ; भवम अभिपूज्य यथाविधि परभुम
अरिवध कृतनिश्चयौ दरुतं; तव बलम अर्जुन केशवौ सृतौ"
