1,"[धृ]
तथा वयूढेष्व अनीकेषु संसक्तेषु च संजय
संशप्तकान कथं पार्थॊ गतः कर्णश च पाण्डवान"
2,"एतद विस्तरतॊ युद्धं परब्रूहि कुशलॊ हय असि
न हि तृप्यामि वीराणां शृण्वानॊ विक्रमान रणे"
3,"[स]
तत सथाने समवस्थाप्य परत्यमित्रं महाबलम
अव्यूहतार्जुनॊ वयूहं पुत्रस्य तव दुर्नये"
4,"तत सादिनागकलिलं पदातिरथसंकुलम
धृष्टद्युम्नमुखैर वयूढम अशॊभत महद बलम"
5,"पारावत सवर्णाश्वश चन्द्रादित्य समद्युतिः
पार्षतः परबभौ धन्वी कालॊ विग्रहवान इव"
6,"पार्षतं तव अभि संतस्थुर दरौपदेया युयुत्सवः
सानुगा भीमवपुशश चन्द्रं तारागणा इव"
7,"अथ वयूढेष्व अनीकेषु परेक्ष्य संशप्तकान रणे
करुद्धॊ ऽरजुनॊ ऽभिदुद्राव वयाक्षिपन गाण्डिवं धनुः"
8,"अथ संशप्तकाः पार्थम अभ्यधावन वधैषिणः
विजये कृतसंकल्पा मृत्युं कृत्वा निवर्तनम"
9,"तद अश्वसंघ बहुलं मत्तनागरथाकुलम
पत्तिमच छूर वीरौघैर दरुतम अर्जुनम आद्रवत"
10,"स संप्रहारस तुमुलस तेषाम आसीत किरीटिना
तस्यैव नः शरुतॊ यादृङ निवातकवचैः सह"
11,"रथान अश्वान धवजान नागान पत्तीन रथपतीन अपि
इषून धनूंषि खड्गांश च चक्राणि च परश्वधान"
12,"सायुधान उद्यतान बाहून उद्यतान्य आयुधानि च
चिच्छेद दविषतां पार्थः शिरांसि च सहस्रशः"
13,"तस्मिन सैन्ये महावर्ते पातालावर्त संनिभे
निमग्नं तं रथं मत्वा नेदुः संशप्तका मुदा"
14,"स पुरस्ताद अरीन हत्वा पश्चार्धेनॊत्तरेण च
दक्षिणेन च बीभत्सुः करुद्धॊ रुद्रः पशून इव"
15,"अथ पाञ्चाल चेदीनां सृञ्जयानां च मारिष
तवदीयैः सह संग्राम आसीत परमदारुणः"
16,"कृपश च कृतवर्मा च शकुनिश चापि सौबलः
हृष्टसेनाः सुसंरब्धा रथानीकैः परहारिणः"
17,"कॊसलैः काशिमत्स्यैश च कारूषैः केकयैर अपि
शूरसेनैः शूर वीरैर युयुधुर युद्धदुर्मदाः"
18,"तेषाम अन्तकरं युद्धं देहपाप्म परणाशनम
शूद्र विट कषत्रवीराणां धर्म्यं सवर्ग्यं यशः करम"
19,"दुर्यॊधनॊ ऽपि सहितॊ भरातृभिर भरतर्षभ
गुप्तः कुरुप्रवीरैश च मद्राणां च महारथैः"
20,"पाण्डवैः सहपाञ्चालैश चेदिभिः सात्यकेन च
युध्यमानं रणे कर्णं कुरुवीरॊ ऽभयपालयत"
21,"कर्णॊ ऽपि निशितैर बाणैर विनिहत्य महाचमूम
परमृद्य च रथश्रेष्ठान युधिष्ठिरम अपीडयत"
22,"विपत्रायुध देहासून कृत्वा शत्रून सहस्रशः
युक्त्वा सवर्गयशॊभ्यां च सवेभ्यॊ मुदम उदावहत"
23,"[धृ]
यत तत परविश्य पार्थानां सेनां कुर्वञ जनक्षयम
कर्णॊ राजानम अभ्यर्च्छत तन ममाचक्ष्व संजय"
24,"के च परवीराः पार्थानां युधि कर्णम अवारयन
कांश च परमथ्याधिरथिर युधिष्ठिरम अपीडयत"
25,"[स]
धृष्टद्युम्नमुखान पार्थान दृष्ट्वा कर्णॊ वयवस्थितान
समभ्यधावत तवरितः पाञ्चालाञ शत्रुकर्शनः"
26,"तं तूर्णम अभिधावन्तं पाञ्चाला जितकाशिनः
परत्युद्ययुर महाराज हंसा इव महार्णवम"
27,"ततः शङ्खसहस्राणां निस्वनॊ हृदयंगमः
परादुरासीद उभयतॊ भेरीशब्दश च दारुणः"
28,"नाना वादित्रनादश च दविपाश्वरथनिस्वनः
सिंहनादश च वीराणाम अभवद दारुणस तदा"
29,"साद्रि दरुमार्णवा भूमिः सवाताम्बुदम अम्बरम
सार्केन्दु गरहनक्षत्रा दयौश च वयक्तं वयघूर्णत"
30,"अति भूतानि तं शब्दं मेनिरे ऽति च विव्यथुः
यानि चाप्लव सत्त्वानि परायस तानि मृतानि च"
31,"अथ कर्णॊ भृशं करुद्धः शीघ्रम अस्त्रम उदीरयन
जघान पाण्डवीं सेनाम आसुरीं मघवान इव"
32,"स पाण्डवरथांस तूर्णं परविश्य विसृजञ शरान
परभद्रकाणां परवरान अहनत सप्त सप्ततिम"
33,"ततः सुपुङ्खैर निशितै रथश्रेष्ठॊ रथेषुभिः
अवधीत पञ्चविंशत्या पाञ्चालान पञ्चविंशतिम"
34,"सुवर्णपुङ्खैर नाराचैः परकायविदारणैः
चेदिकान अवधीद वीरः शतशॊ ऽथ सहस्रशः"
35,"तं तथा समरे कर्म कुर्वाणम अतिमानुषम
परिवव्रुर महाराज पाञ्चालानां रथव्रजाः"
36,"ततः संधाय विशिखान पञ्च भारत दुःसहान
पाञ्चालान अवधीत पञ्च कर्णॊ वैकर्तनॊ वृषः"
37,"भानुदेवं चित्रसेनं सेना बिन्दुं च भारत
तपनं शूरसेनं च पाञ्चालान अवधीद रणे"
38,"पाञ्चालेषु च शूरेषु वध्यमानेषु सायकैः
हाहाकारॊ महान आसीत पाञ्चालानां महाहवे"
39,"तेषां संकीर्यमाणानां हाहाकारकृता दिशः
पुनर एव च तान कर्णॊ जघानाशु पतत्रिभिः"
40,"चक्ररक्षौ तु कर्णस्य पुत्रौ मारिष दुर्जयौ
सुषेणः सत्यसेनश च तयक्त्वा पराणान अयुध्यताम"
41,"पृष्ठगॊपस तु कर्णस्य जयेष्ठः पुत्रॊ महारथः
वृषसेनः सवयं कर्णं पृष्ठतः पर्यपालयत"
42,"धृष्टद्युम्नः सात्यकिश च दरौपदेया वृकॊदरः
जनमेजयः शिखण्डी च परवीराश च परभद्रकाः"
43,"चेदिकेकयपाञ्चाला यमौ मत्स्याश च दंशिताः
समभ्यधावन राधेयं जिघांसन्तः परहारिणः"
44,"त एनं विविधैः शस्त्रैः शरधाराभिर एव च
अभ्यवर्षन विमृद्नन्तः परावृषीवाम्बुदा गिरिम"
45,"पितरं तु परीप्सन्तः कर्ण पुत्राः परहारिणः
तवदीयाश चापरे राजन वीरा वीरान अवारयन"
46,"सुषेणॊ भीमसेनस्य छित्त्वा भल्लेन कार्मुकम
नाराचैः सप्तभिर विद्ध्वा हृदि भीमं ननाद ह"
47,"अथान्यद धनुर आदाय सुदृढं भीमविक्रमः
सज्यं वृकॊदरः कृत्वा सुषेणस्याच्छिनद धनुः"
48,"विव्याध चैनं नवभिः करुद्धॊ नृत्यन्न इवेषुभिः
कर्णं च तूर्णं विव्याध तरिसप्तत्या शितैः शरैः"
49,"सत्यसेनं च दशभिः साश्वसूतध्वजायुधम
पश्यतां सुहृदां मध्ये कर्ण पुत्रम अपातयत"
50,"कषुरप्र णुन्नं तत तस्य शिरश चन्द्रनिभाननम
शुभदर्शनम एवासीन नालभ्रष्टम इवाम्बुजम"
51,"हत्वा कर्णसुतं भीमस तावकान पुनर आर्दयत
कृप हार्दिक्ययॊश छित्त्वा चापे ताव अप्य अथार्दयत"
52,"दुःशासनं तरिभिर विद्ध्वा शकुनिं षड्भिर आयसैः
उलूकं च पतत्रिं च चकार विरथाव उभौ"
53,"हे सुषेण हतॊ ऽसीति बरुवन्न आदत्त सायकम
तम अस्य कर्णश चिच्छेद तरिभिश चैनम अताडयत"
54,"अथान्यम अपि जग्राह सुपर्वाणं सुतेजनम
सुषेणायासृजद भीमस तम अप्य अस्याच्छिनद वृषः"
55,"पुनः कर्णस तरिसप्तत्या भीमसेनं रथेषुभिः
पुत्रं परीप्सन विव्याध करूरं करूरैर जिघांसया"
56,"सुषेणस तु धनुर गृह्य भारसाधनम उत्तमम
नकुलं पञ्चभिर बाणैर बाह्वॊर उरसि चार्दयत"
57,"नकुलस तं तु विंशत्या विद्ध्वा भारसहैर दृढैः
ननाद बलवन नादं कर्णस्य भयम आदधत"
58,"तं सुषेणॊ महाराज विद्ध्वा दशभिर आशुगैः
चिच्छेद च धनुः शीघ्रं कषुरप्रेण महारथः"
59,"अथान्यद धनुर आदाय नकुलः करॊधमूर्च्छितः
सुषेणं बहुभिर बाणैर वारयाम आस संयुगे"
60,"स तु बाणैर दिशॊ राजन्न आच्छाद्य परवीरहा
आजघ्ने सारथिं चास्य सुषेणं च ततस तरिभिः
चिच्छेद चास्य सुदृढं धनुर भल्लैस तरिभिस तरिधा"
61,"अथान्यद धनुर आदाय सुषेणः करॊधमूर्छितः
अविध्यन नकुलं षष्ट्या सहदेवं च सप्तभिः"
62,"तद युद्धं सुमहद घॊरम आसीद देवासुरॊपमम
निघ्नतां सायकैस तूर्णम अन्यॊन्यस्य वधं परति"
63,"सात्यकिर वृषसेनस्य हत्वा सूतं तरिभिः शरैः
धनुश चिच्छेद भल्लेन जघानाश्वांश च सप्तभिः
धवजम एकेषुणॊन्मथ्य तरिभिस तं हृद्य अताडयत"
64,"अथावसन्नः सवरथे मुहूर्तात पुनर उत्थितः
अथॊ जिघांसुः शैनेयं खड्गचर्म भृद अभ्ययात"
65,"तस्य चाप्लवतः शीघ्रं वृषसेनस्य सात्यकिः
वराहकर्णैर दशभिर अविध्यद असि चर्मणी"
66,"दुःशासनस तु तं दृष्ट्वा विरथं वयायुधं कृतम
आरॊप्य सवरथे तूर्णम अपॊवाह रथान्तरम"
67,"अथान्यं रथम आस्थाय वृषसेनॊ महारथः
कर्णस्य युधि दुर्धर्षः पुनः पृष्ठम अपालयत"
68,"दुःशासनं तु शैनेयॊ नवैर नवभिर आशुगैः
विसूताश्वरथं कृत्वा ललाडे तरिभिर आर्पयत"
69,"स तव अन्यं रथम आस्थाय विधिवत कल्पितं पुनः
युयुधे पाण्डुभिः सार्धं कर्णस्याप्याययन बलम"
70,"धृष्टद्युम्नस ततः कर्णम अविध्यद दशभिः शरैः
दरौपदेयास तरिसप्तत्या युयुधानस तु सप्तभिः"
71,"भीमसेनश चतुःषष्ट्या सहदेवश च पञ्चभिः
नकुलस तरिंशता बाणैः शतानीकश च सप्तभिः
शिखण्डी दशभिर वीरॊ धर्मराजः शतेन तु"
72,"एते चान्ये च राजेन्द्र परवीरा जय गृद्धिनः
अभ्यर्दयन महेष्वासं सूतपुत्रं महामृधे"
73,"तान सूतपुत्रॊ विशिखैर दशभिर दशभिः शितैः
रथे चारु चरन वीरः पत्यविध्यद अरिंदमः"
74,"तत्रास्त्र वीर्यं कर्णस्य लाघवं च महात्मनः
अपश्याम महाराज तद अद्भुतम इवाभवत"
75,"न हय आददानं ददृशुः संदधानं च सायकान
विमुञ्चन्तं च संरम्भाद ददृशुस ते महारथम"
76,"दयौर वियद भूर दिशश चाशु परणुन्ना निशितैः शरैः
अरुणाभ्रावृताकारं तस्मिन देशे बभौ वियत"
77,"नृत्यन्न इव हि राधेयश चापहस्तः परतापवान
यैर विद्धः परत्यविध्यत तान एकैकं तरिगुणैः शरैः"
78,"दशभिर दशभिश चैनान पुनर विद्ध्वा ननाद ह
साश्वसूत धवजच छत्रास ततस ते विवरं ददुः"
79,"तान परमृद्नन महेष्वासान राधेयः शरवृष्टिभिः
राजानीकम असंबाधं पराविशच छत्रुकर्शनः"
80,"स रथांस तरिशतान हत्वा चेदीनाम अनिवर्तिनाम
राधेयॊ निशितैर बाणैर ततॊ ऽभयार्च्छद युधिष्ठिरम"
81,"ततस ते पाण्डवा राजञ शिखण्डी च ससात्यकिः
राधेयात परिरक्षन्तॊ राजानं पर्यवारयन"
82,"तथैव तावकाः सर्वे कर्णं दुर्वारणं रणे
यत्ताः सेना महेष्वासाः पर्यरक्षन्त सर्वशः"
83,"नाना वादित्रघॊषाश च परादुरासन विशां पते
सिंहनादश च संजज्ञे शूराणाम अनिवर्तिनाम"
84,"ततः पुनः समाजग्मुर अभीताः कुरुपाण्डवाः
युधिष्ठिर मुखाः पार्थाः सूतपुत्र मुखा वयम"
