1,"[धृ]
पाण्ड्ये हते किम अकरॊद अर्जुनॊ युधि संजय
एकवीरेण कर्णेन दरावितेषु परेषु च"
2,"समाप्तविद्यॊ बलवान युक्तॊ वीरश च पाण्डवः
सर्वभूतेष्व अनुज्ञातः शंकरेण महात्मना"
3,"तस्मान महद भयं तीव्रम अमित्रघ्नाद धनंजयात
स यत तत्राकरॊत पार्थस तन ममाचक्ष्व संजय"
4,"[स]
हते पाण्ड्ये ऽरजुनं कृष्णस तवरन्न आह वचॊ हितम
पश्यातिमान्यं राजानम अपयातांश च पाण्डवान"
5,"अश्वत्थाम्नश च संकल्पाद धताः कर्णेन सृञ्जयाः
तथाश्वनरनागानां कृतं च कदनं महत
इत्य आचष्ट सुदुर्धर्षॊ वासुदेवः किरीटिने"
6,"एतच छरुत्वा च दृष्ट्वा च भरातुर घॊरे महद भयम
वाहयाश्वान हृषीकेश कषिप्रम इत्य आह पाण्डवः"
7,"ततः परायाद धृषीकेशॊ रथेनाप्रतियॊधिना
दारुणश च पुनस तत्र परादुरासीत समागमः"
8,"ततः परववृते भूयः संग्रामॊ राजसत्तम
कर्णस्य पाण्डवानां च यम राष्ट्रविवर्धनः"
9,"धनूंषि बाणान परिघान असि तॊमरपट्टिशान
मुसलानि भुशुण्डीश च शक्तिृष्टि परश्वधान"
10,"गदाः परासान असीन कुन्तान भिण्डिपालान महाङ्कुशान
परगृह्य कषिप्रम आपेतुः परस्परजिगीषया"
11,"बाणज्या तलशब्देन दयां दिशः परदिशॊ वियत
पृथिवीं नेमिघॊषेण नादयन्तॊ ऽभययुः परान"
12,"तेन शब्देन महता संहृष्टाश चक्रुर आहवम
वीरा वीरैर महाघॊरं कलहान्तं तितीर्षवः"
13,"जयातलत्र धनुः शब्दाः कुञ्जराणां च बृंहितम
ताडितानां च पततां निनादः सुमहान अभूत"
14,"बाणशब्दांश च विविधाञ शूराणाम अभिगर्जताम
शरुत्वा शब्दं भृशं तरेसुर जघ्नुर मम्लुश च भारत"
15,"तेषां नानद्यतां चैव शस्त्रवृष्टिं च मुञ्चताम
बहून आधिरथिः कर्णः परममाथ रणेषुभिः"
16,"पञ्च पाञ्चाल वीराणां रथान दश च पञ्च च
साश्वसूत धवजान कर्णः शरैर निन्ये यमक्षयम"
17,"यॊधमुख्या महावीर्याः पाण्डूनां कर्णम आहवे
शीघ्रास्त्रा दिवम आवृत्य परिवव्रुः समन्ततः"
18,"ततः कर्णॊ दविषत सेनां शरवर्षैर विलॊडयन
विजगाहे ऽणडजापूर्णां पद्मिनीम इव यूथपः"
19,"दविषन मध्यम अवस्कन्द्य राधेयॊ धनुर उत्तमम
विधुन्वानः शितैर बाणैः शिरांस्य उन्मथ्य पातयत"
20,"चर्म वर्माणि संछिन्द्य निर्वापम इव देहिनाम
विषेहुर नास्य संपर्कं दवितीयस्य पतत्रिणः"
21,"वर्म देहासु मथनैर धनुषः परच्युतैः शरैः
मौर्व्या तलत्रैर नयवधीत कशया वाजिनॊ यथा"
22,"पाण्डुसृञ्जय पाञ्चालाञ शरगॊचरम आनयत
ममर्द कर्णस तरसा सिंहॊ मृगगणान इव"
23,"ततः पाञ्चाल पुत्राश च दरौपदेयाश च मारिष
यमौ च युयुधानश च सहिताः कर्णम अभ्ययुः"
24,"वयायच्छमानाः सुभृशं कुरुपाण्डवसृञ्जयाः
परियान असून रणे तयक्त्वा यॊधा जग्मुः परस्परम"
25,"सुसंनद्धाः कवचिनः स शिरस तराणभूषणाः
गदाभिर मुसलैर चान्ये परिघैर्श च महारथाः"
26,"समभ्यधावन्त भृशं देवा दण्डैर इवॊद्यतैः
नदन्तश चाह्वयन्तश च परवल्गन्तश च मारिष"
27,"ततॊ निजघ्नुर अन्यॊन्यं पेतुश चाहवताडिताः
वमन्तॊ रुधिरं गात्रैर विमस्तिष्केक्षणा युधि"
28,"दन्तपूर्णैः स रुधिरैर वक्त्रैर दाडिम संनिभैः
जीवन्त इव चाप्य एते तस्थुः शस्त्रॊपबृंहिताः"
29,"परस्परं चाप्य अपरे पट्टिशैर असिभिस तथा
शक्तिभिर भिण्डिपालैश च नखरप्रासतॊमरैः"
30,"ततक्षुश चिच्छिदुश चान्ये बिभिदुश चिक्षिपुस तथा
संचकर्तुश च जघ्नुश च करुद्धा निर्बिभिदुश च ह"
31,"पेतुर अन्यॊन्यनिहता वयसवॊ रुधिरॊक्षिताः
कषरन्तः सवरसं रक्तं परकृताश चन्दना इव"
32,"रथै रथा विनिहता हस्तिनश चापि हस्तिभिः
नरा नरवरैः पेतुर अश्वाश चाश्वैः सहस्रशः"
33,"धवजाः शिरांसि चछत्राणि दविपहस्ता नृणां भुजाः
कषुरैर भल्लार्ध चन्द्रैश च छिन्नाः शस्त्राणि तत्यजुः"
34,"नरांश च नागांश च रथान हयान ममृदुर आहवे
अश्वारॊहैर हताः शूराश छिन्नहस्ताश च दन्तिनः"
35,"स पताकाध्वजाः पेतुर विशीर्णा इव पर्वताः
पत्तिभिश च समाप्लुत्य दविरदाः सयन्दनास तथा"
36,"परहता हन्यमानाश च पतिताश चैव सर्वशः
अश्वारॊहाः समासाद्य तवरिताःपत्तिभिर हताः
सादिभिः पत्तिसंघाश च निहता युधि शेरते"
37,"मृदितानीव पद्मानि परम्लाना इव च सरजः
हतानां वदनान्य आसन गात्राणि च महामते"
38,"रूपाण्य अत्यर्थ काम्यानि दविरदाश्वनृणां नृप
समुन्नानीव वस्त्राणि परापुर दुर्दर्शतां परम"
