1,"[स]
परत्यागत्य पुनर जिष्णुर अहन संशप्तकान बहून
वक्रानुवक्र गमनाद अङ्गारक इव गरहः"
2,"पार्थ बाणहता राजन नराश्वरथकुञ्जराः
विचेलुर बभ्रमुर नेदुः पेतुर मम्लुश च मारिष"
3,"धुर्यं धुर्यतरान सूतान रथांश च परिसंक्षिपन
पाणीन पाणिगतं शस्त्रं बाहून अपि शिरांसि च"
4,"भल्लैः कषुरैर अर्धचन्द्रैर वत्सदन्तैश च पाण्डवः
चिच्छेदामित्र वीराणां समरे परतियुध्यताम"
5,"वाशितार्थे युयुत्सन्तॊ वृषभा वृषभं यथा
आपतन्त्य अर्जुनं शूराः शतशॊ ऽथ सहस्रशः"
6,"तेषां तस्य च तद युद्धम अभवल लॊमहर्षणम
तरैलॊक्यविजये यादृग दैत्यानां सह वज्रिणा"
7,"तम अविध्यत तरिभिर बाणैर दन्द शूकैर इवाहिभिः
उग्रायुधस ततस तस्य शिरः कायाद अपाहरत"
8,"ते ऽरजुनं सर्वतः करुद्धा नानाशस्त्रैर अवीवृषन
मरुद्भिः परेषिता मेघा हिमवन्तम इवॊष्णगे"
9,"अस्त्रैर अस्त्राणि संवार्य दविषतां सर्वतॊ ऽरजुनः
सम्यग अस्तैः शरैः सर्वान सहितान अहनद बहून"
10,"छिन्नत्रिवेणुजङ्घेषान निहतपार्ष्णि सारथीन
संछिन्नरश्मि यॊक्त्राक्षान वयनुकर्ष युगान रथान
विध्वस्तसर्वसंनाहान बाणैश चक्रे ऽरजुनस तवरन"
11,"ते रथास तत्र विध्वस्ताः परार्ध्या भान्त्य अनेकशः
धनिनाम इव वेश्मानि हतान्य अग्न्यनिलाम्बुभिः"
12,"दविपाः संभिन्नमर्माणॊ वज्राशनिसमैः शरैः
पेतुर गिर्यग्रवेश्मानि वज्रवाताग्निभिर यथा"
13,"सारॊहास तुरगाः पेतुर बहवॊ ऽरजुन ताडिताः
निर्जिह्वान्त्राः कषितौ कषीणा रुधिरार्द्राः सुदुर्दृशः"
14,"नराश्वनागा नाराचैः संस्यूताः सव्यसाचिना
बभ्रमुश चस्खलुः पेतुर नेदुर मम्लुश च मारिष"
15,"अणकैश च शिला धातैर वज्राशनिविषॊपमैः
शरैर निजघ्निवान पार्थॊ महेन्द्र इव दानवान"
16,"महार्हवर्माभरणा नानारूपाम्बरायुधाः
स रथाः स धवजा वीरा हताः पार्थेन शेरते"
17,"विजिताः पुण्यकर्माणॊ विशिष्टाभिजन शरुताः
गताः शरीरैर वसुधाम ऊर्जितैः कर्मभिर दिवम"
18,"अथार्जुन रथं वीरास तवदीयाः समुपाद्रवन
नानाजनपदाध्यक्षाः सगणा जातमन्यवः"
19,"उह्यमाना रथाश्वैस ते पत्तयश च जिघांसवः
समभ्यधावन्न अस्यन्तॊ विविधं कषिप्रम आयुधम"
20,"तदायुध महावर्षं कषिप्तं यॊधमहाम्बुदैः
वयधमन निशितैर बाणैः कषिप्रम अर्जुन मारुतः"
21,"साश्वपत्तिद्विपरथं महाशस्त्रौघम अप्लवम
सहसा संतितीर्षन्तं पार्थं शस्त्रास्त्रसेतुना"
22,"अथाब्रवीद वासुदेवः पार्थं किं करीडसे ऽनघ
संशप्तकान परमथ्यैतांस ततः कर्णवधे तवर"
23,"तथेत्य उक्त्वार्जुनः कषिप्रं शिष्टान संशप्तकांस तदा
आक्षिप्य शस्त्रेण बलाद दैत्यान इन्द्र इवावधीत"
24,"आदधत संदधन नाषून दृष्टः कैश चिद रणे ऽरजुनः
विमुञ्चन वा शराञ शीघ्रं दृश्यते सम हि कैर अपि"
25,"आश्चर्यम इति गॊविन्दॊ बरुवन्न अश्वान अचॊदयत
हंसांस गौरास ते सेनां हंसाः सर इवाविशन"
26,"ततः संग्रामभूमिं तां वर्तमाने जनक्षये
अवेक्षमाणॊ गॊविन्दः सव्यसाचिनम अब्रवीत"
27,"एष पार्थ महारौद्रॊ वर्तते भरतक्षयः
पृथिव्यां पार्थिवानां वै दुर्यॊधनकृते महान"
28,"पश्य भारत चापानि रुक्मपृष्ठानि धन्विनाम
महताम अपविद्धानि कलापान इषुधीस तथा"
29,"जातरूपमयैः पुङ्खैः शरांश च नतपर्वणः
तैलधौतांश च नाराचान निर्मुक्तान इव पन्नगान"
30,"हस्तिदन्त तसरून खड्गाञ जातरूपपरिष्कृतान
आकीर्णांस तॊमरांश चापांश चित्रान हेमविभूषितान"
31,"वर्माणि चापविद्धानि रुक्मपृष्ठानि भारत
सुवर्णविकृतान परासाञ शक्तीः कनकभूषिताः"
32,"जाम्बूनदमयैः पट्टैर बद्धाश च विपुला गदाः
जातरूपमयीश चर्ष्टीः पट्टिशान हेमभूषितान"
33,"दण्डैः कनकचित्रैश च विप्रविद्धान परश्वधान
अयः कुशान्तान पतितान मुसलानि गुरूणि च"
34,"शतघ्नीः पश्य चित्राश च विपुलान परिघांस तथा
चक्राणि चापविद्धानि मुद्गरांश च बहून रणे"
35,"नानाविधानि शस्त्राणि परगृह्य जय गृद्धिनः
जीवन्त इव लक्ष्यन्ते गतसत्त्वास तरस्विनः"
36,"गदा विमथितैर गात्रैर मुसलैर भिन्नमस्तकान
गजवाजिरथक्षुण्णान पश्य यॊधान सहस्रशः"
37,"मनुष्यगजवाजीनां शरशक्त्यृष्टितॊमरैः
निस्त्रिंशैः पट्टिशैः परासैर नखरैर लगुडैर अपि"
38,"शरीरैर बहुधा भिन्नैः शॊणितौघपरिप्लुतैः
गतासुभिर अमित्रघ्न संवृता रणभूमयः"
39,"बाहुभिश चन्दनादिग्धैः साङ्गदैः शुभभूषणैः
स तलत्रैः स केयूरैर भाति भारत मेदिनी"
40,"साङ्गुलित्रैर भुजाग्रैश च विप्रविद्धैर अलंकृतैः
हस्तिहस्तॊपमैश छिन्नैर ऊरुभिश च तरस्विनाम"
41,"बद्धचूडा मणिवरैः शिरॊभिश च सकुण्डलैः
निकृत्तैर वृषभाक्षाणां विराजति वसुंधरा"
42,"कबन्धैः शॊणितादिग्धैश छिन्नगात्रशिरॊ धरैः
भूर भाति भरतश्रेष्ठ शान्तार्चिर्भिर इवाग्निभिः"
43,"रथान बहुविधान भग्नान हेमकिङ्किणिनः शुभान
अश्वांश च बहुधा पश्य शॊणितेन परिप्लुतान"
44,"यॊधानां च महाशङ्खान पाण्डुरांश च परकीर्णकान
निरस्तजिह्वान मातङ्गाञ शयानान पर्वतॊपमान"
45,"वैजयन्ती विचित्रांश च हतांश च गजयॊधिनः
वारणानां परिस्तॊमान सुयुक्ताम्बर कम्बलान"
46,"विपाटिना विचित्राश च रूपचित्राः कुथास तथा
भिन्नाश च बहुधा घण्टाः पतद्भिश चूर्णिता गजैः"
47,"वैडूर्य मणिदण्डांश च पतितान अङ्कुशान भुवि
बद्धाः सादिध्वजाग्रेषु सुवर्णविकृताः कशाः"
48,"विचित्रान मणिचित्रांश च जातरूपपरिष्कृतान
अश्वास्तर परिस्तॊमान राङ्कवान्पतितान भुवि"
49,"चूडामणीन नरेन्द्राणां विचित्राः काञ्चनस्रजः
छत्राणि चापविद्धानि चामार वयजनानि च"
50,"चन्द्र नक्षत्रभासैश च वदनैश चारुकुण्डलैः
कॢप्त शमश्रुभिर अत्यर्थं वीराणां समलंकृतैः
वदनैः पश्य संछन्नां महीं शॊणितकर्दमाम"
51,"स जीवांश च नरान पश्य कूजमानान समन्ततः
उपास्यमानान बहुभिर नयस्तशस्त्रैर विशां पते"
