1,"[स]
वर्तमाने तदा युद्धे कषत्रियाणां निमज्जने
गाण्डीवस्य महान घॊषः शुश्रुवे युधि मारिष"
2,"संशप्तकानां कदनम अकरॊद यत्र पाण्डवः
कॊसलानां तथा राजन नारायण बलस्य च"
3,"संशप्तकास तु समरे शरवृष्टिं समन्ततः
अपातयन पार्थ मूर्ध्नि जय गृद्धाः परमन्यवः"
4,"तां वृष्टिं सहसा राजंस तरसा धारयन परभुः
वयगाहत रणे पार्थॊ विनिघ्नन रथिनां वरः"
5,"निगृह्य तु रथानीकं कङ्कपत्रैः शिलाशितैः
आससाद रणे पार्थः सुशर्माणं महारथम"
6,"स तस्य शरवर्षाणि ववर्ष रथिनां वरः
तथा संशप्तकाश चैव पार्थस्य समरे सथिताः"
7,"सुशर्मा तु ततः पार्थां विद्ध्वा नवभिर आशुगैः
जनार्दनं तरिभिर बाणैर अभ्यहन दक्षिणे भुजे
ततॊ ऽपरेण भल्लेन केतुं विव्याध मारिष"
8,"स वानरवरॊ राजन विश्वकर्म कृतॊ महान
ननाद सुमहान नादं भीषयन वै ननर्द च"
9,"कपेस तु निनदं शरुत्वा संत्रस्ता तव वाहिनी
भयं विपुलम आदाय निश्चेष्टा समपद्यत"
10,"ततः सा शुशुभे सेना निश्चेष्टावस्थिता नृप
नानापुष्पसमाकीर्णं यथा चैत्ररथं वनम"
11,"परतिलभ्य ततः संज्ञां यॊधास ते कुरुसत्तम
अर्जुनं सिषिचुर बाणैः पर्वतं जलदा इव
परिवव्रुस तदा सर्वे पाण्डवस्य महारथम"
12,"ते हयान रथचक्रे च रथेषाश चापि भारत
निगृह्य बलवत तूर्णं सिंहनादम अथानदन"
13,"अपरे जगृहुश चैव केशवस्य महाभुजौ
पार्थम अन्ये महाराज रथस्थं जगृहुर मुदा"
14,"केशवस तु तदा बाहू विधुन्वन रणमूर्धनि
पातयाम आस तान सर्वान दुष्टहस्तीव हस्तिनः"
15,"ततः करुद्धॊ रणे पार्थः संवृतस तैर महारथैः
निगृहीतं रथं दृष्ट्वा केशवं चाप्य अभिद्रुतम
रथारूढांश च सुबहून पदातींश चाप्य अपातयत"
16,"आसन्नांश च ततॊ यॊधाञ शरैर आसन्न यॊधिभिः
चयावयाम आस समरे केशवं चेदम अब्रवीत"
17,"पश्य कृष्ण महाबाहॊ संशप्तक गणान मया
कुर्वाणान दारुणं कर्म वध्यमानान सहस्रशः"
18,"रथबन्धम इदं घॊरं पृथिव्यां नास्ति कश चन
यः सहेत पुमाँल लॊके मद अन्यॊ यदुपुंगव"
19,"इत्य एवम उक्त्वा बीभत्सुर देवदत्तम अथाधमत
पाञ्चजन्यं च कृष्णॊ ऽपि पूरयन्न इव रॊदसी"
20,"तं तु शङ्खस्वनं शरुत्वा संशप्तक वरूथिनी
संचचाल महाराज वित्रस्ता चाभवद भृषम"
21,"पदबन्धं ततश चक्रे पाण्डवः परवीरहा
नागम अस्त्रं महाराज संप्रॊदीर्य मुहुर मुहुः"
22,"यान उद्दिश्य रणे पार्थः पदबन्धं चकार ह
ते बद्धाः पदबन्धेन पाण्डवेन महात्मना
निश्चेष्टा अभवन राजन्न अश्मसारमया इव"
23,"निश्चेष्टांस तु ततॊ यॊधान अवधीत पाण्डुनन्दनः
यथेन्दुः समरे दैत्यांस तारकस्य वधे पुरा"
24,"ते वध्यमानाः समरे मुमुचुस तं रथॊत्तमम
आयुधानि च सर्वाणि विस्रष्टुम उपचक्रमुः"
25,"ततः सुशर्मा राजेन्द्र गृहीतां वीक्ष्य वाहिनीम
सौपर्णम अस्त्रं तवरितः परादुश्चक्रे महारथः"
26,"ततः सुपर्णाः संपेतुर भक्षयन्तॊ भुजंगमान
ते वै विदुद्रुवुर नागा दृष्ट्वा तान खचरान नृप"
27,"बभौ बलं तद विमुक्तं पदबन्धाद विशां पते
मेघवृन्दाद यथा मुक्तॊ भास्करस तापयन परजाः"
28,"विप्रमुक्तास तु ते यॊधाः फल्गुनस्य रथं परति
ससृजुर बाणसंघांश च शस्त्रसंघांश च मारिष"
29,"तां महास्त्र मयीं वृष्टिं संछिद्य शरवृष्टिभिः
वयवातिष्ठत ततॊ यॊधान वासविः परवीरहा"
30,"सुशर्मा तु ततॊ राजन बाणेनानत पर्वणा
अर्जुनं हृदये विद्ध्वा विव्याधान्यैस तरिभिः शरैः
स गाढविद्धॊ वयथितॊ रथॊपस्थ उपाविशत"
31,"परतिलभ्य ततः संज्ञां शवेताश्वः कृष्णसारथिः
ऐन्द्रम अस्त्रम अमेयात्मा परादुश्चक्रे तवरान्वितः
ततॊ बाणसहस्राणि समुत्पन्नानि मारिष"
32,"सर्वदिक्षु वयदृश्यन्त सूदयन्तॊ नृप दविपान
हयान रथांश च समरे शस्त्रैः शतसहस्रशः"
33,"वध्यमाने ततः सैन्ये विपुला भीः समाविशत
संशप्तक गणानां च गॊपालानां च भारत
न हि कश चित पुमांस तत्र यॊ ऽरजुनं परत्ययुध्यत"
34,"पश्यतां तत्र वीराणाम अहन्यत महद बलम
हन्यमानम अपश्यंश च निश्चेष्टाः सम पराक्रमे"
