1,"[व]
ततः परतीपॊ राजा स सर्वभूतहिते रतः
निषसाद समा बह्वीर गङ्गातीरगतॊ जपन"
2,"तस्य रूपगुणॊपेता गङ्गा शरीर इव रूपिणी
उत्तीर्य सलिलात तस्माल लॊभनीयतमाकृतिः"
3,"अधीयानस्य राजर्षेर दिव्यरूपा मनस्विनी
दक्षिणं शालसंकाशम ऊरुं भेजे शुभानना"
4,"परतीपस तु महीपालस ताम उवाच मनस्विनीम
करवाणि किं ते कल्याणि परियं यत ते ऽभिकाङ्क्षितम"
5,"[सत्री]
तवाम अहं कामये राजन कुरुश्रेष्ठ भजस्व माम
तयागः कामवतीनां हि सत्रीणां सद्भिर विगर्हितः"
6,"[पर]
नाहं परस्त्रियं कामाद गच्छेयं वरवर्णिनि
न चासवर्णां कल्याणि धर्म्यं तद विद्धि मे वरतम"
7,"[सत्री]
नाश्रेयस्य अस्मि नागम्या न वक्तव्या च कर्हि चित
भज ममां भजमानां तवं राजन कन्यां वरस्त्रियम"
8,"[पर]
मयातिवृत्तम एतत ते यन मां चॊदयसि परियम
अन्यथा परतिपन्नं मां नाशयेद धर्मविप्लवः"
9,"पराप्य दक्षिणम ऊरुं मे तवम आश्लिष्टा वराङ्गने
अपत्यानां सनुषाणां च भीरु विद्ध्य एतद आसनम"
10,"सव्यतः कामिनी भागस तवया स च विवर्जितः
तस्माद अहं नाचरिष्ये तवयि कामं वराङ्गने"
11,"सनुषा मे भव कल्याणि पुत्रार्थे तवां वृणॊम्य अहम
सनुषापेक्षं हि वामॊरु तवम आगम्य समाश्रिता"
12,"[सत्री]
एवम अप्य अस्तु धर्मज्ञ संयुज्येयं सुतेन ते
तवद्भक्त्यैव भजिष्यामि परख्यातं भारतं कुलम"
13,"पृथिव्यां पार्थिवा ये च तेषां यूयं परायणम
गुणा न हि मया शक्या वक्तुं वर्षशतैर अपि
कुलस्य ये वः परथितास तत साधुत्वम अनुत्तमम"
14,"स मे नाभिजनज्ञः सयाद आचरेयं च यद विभॊ
तत सर्वम एव पुत्रस ते न मीमांसेत कर्हि चित"
15,"एवं वसन्ती पुत्रे ते वर्धयिष्याम्य अहं परियम
पुत्रैः पुण्यैः परियैश चापि सवर्गं पराप्स्यति ते सुतः"
16,"[व]
तथेत्य उक्त्वा तु सा राजंस तत्रैवान्तरधीयत
पुत्र जन्म परतीक्षंस तु स राजा तद अधारयत"
17,"एतस्मिन्न एव काले तु परतीपः कषत्रियर्षभः
तपस तेपे सुतस्यार्थे सभार्यः कुरुनन्दन"
18,"तयॊः समभवत पुत्रॊ वृद्धयॊः स महाभिषः
शान्तस्य जज्ञे संतानस तस्माद आसीत स शंतनुः"
19,"संस्मरंश चाक्षयाँल लॊकान विजितान सवेन कर्मणा
पुण्यकर्मकृद एवासीच छंतनुः कुरु सत्तम"
20,"परतीपः शंतनुं पुत्रं यौवनस्थं ततॊ ऽनवशात
पुरा मां सत्री समभ्यागाच छंतनॊ भूतये तव"
21,"तवाम आव्रजेद यदि रहः सा पुत्र वरवर्णिनी
कामयानाभिरूपाढ्या दिव्या सत्री पुत्रकाम्यया
सा तवया नानुयॊक्तव्या कासि कस्यासि वाङ्गने"
22,"यच च कुर्यान न तत कार्यं परष्टव्या सा तवयानघ
मन्नियॊगाद भजन्तीं तां भजेथा इत्य उवाच तम"
23,"एवं संदिश्य तनयं परतीपः शंतनुं तदा
सवे च राज्ये ऽभिषिच्यैनं वनं राजा विवेश ह"
24,"स राजा शंतनुर धीमान खयातः पृथ्व्यां धनुर्धरः
बभूव मृगया शीलः सततं वनगॊचरः"
25,"स मृगान महिषांश चैव विनिघ्नन राजसत्तमः
गङ्गाम अनुचचारैकः सिद्धचारणसेविताम"
26,"स कदा चिन महाराज ददर्श परमस्त्रियम
जाज्वल्यमानां वपुषा साक्षात पद्माम इव शरियम"
27,"सर्वानवद्यां सुदतीं दिव्याभरणभूषिताम
सूक्ष्माम्बरधराम एकां पद्मॊदर समप्रभाम"
28,"तां दृष्ट्वा हृष्टरॊमाभूद विस्मितॊ रूपसंपदा
पिबन्न इव च नेत्राभ्यां नातृप्यत नराधिपः"
29,"सा च दृष्ट्वैव राजानं विचरन्तं महाद्युतिम
सनेहाद आगतसौहार्दा नातृप्यत विलासिनी"
30,"ताम उवाच ततॊ राजा सान्त्वयञ शलक्ष्णया गिरा
देवी वा दानवी वा तवं गन्धर्वी यदि वाप्सराः"
31,"यक्षी वा पन्नगी वापि मानुषी वा सुमध्यमे
या वा तवं सुरगर्भाभे भार्या मे भव शॊभने"
32,"एतच छरुत्वा वचॊ राज्ञः सस्मितं मृदु वल्गु च
वसूनां समयं समृत्वा अभ्यगच्छद अनिन्दिता"
33,"उवाच चैव राज्ञः सा हलादयन्ती मनॊ गिरा
भविष्यामि महीपाल महिषी ते वशानुगा"
34,"यत तु कुर्याम अहं राजञ शुभं वा यदि वाशुभम
न तद वारयितव्यास्मि न वक्तव्या तथाप्रियम"
35,"एवं हि वर्तमाने ऽहं तवयि वत्स्यामि पार्थिव
वारिता विप्रियं चॊक्ता तयजेयं तवाम असंशयम"
36,"तथेति राज्ञा सा तूक्ता तदा भरतसत्तम
परहर्षम अतुलं लेभे पराप्य तं पार्थिवॊत्तमम"
37,"आसाद्य शंतनुस तां च बुभुजे कामतॊ वशी
न परष्टव्येति मन्वानॊ न स तां किं चिद ऊचिवान"
38,"स तस्याः शीलवृत्तेन रूपौदार्यगुणेन च
उपचारेण च रहस तुतॊष जगतीपतिः"
39,"दिव्यरूपा हि सा देवी गङ्गा तरिपथगा नदी
मानुषं विग्रहं शरीमत कृत्वा सा वरवर्णिनी"
40,"भाग्यॊपनत कामस्य भार्येवॊपस्थिताभवत
शंतनॊ राजसिंहस्य देवराजसमद्युतेः"
41,"संभॊगस्नेहचातुर्यैर हाव लास्यैर मनॊहरैः
राजानं रमयाम आस यथा रेमे तथैव सः"
42,"स राजा रतिसक्तत्वाद उत्तमस्त्री गुणैर हृतः
संवत्सरान ऋतून मासान न बुबॊध बहून गतान"
43,"रममाणस तया सार्धं यथाकामं जनेश्वरः
अष्टाव अजनयत पुत्रांस तस्याम अमर वर्णिनः"
44,"जातं जातं च सा पुत्रं कषिपत्य अम्भसि भारत
परीणामि तवाहम इत्य उक्त्वा गङ्गा सरॊतस्य अमज्जयत"
