1,"[व]
परजापतेस तु दक्षस्य मनॊर वैवस्वतस्य च
भरतस्य कुरॊः पूरॊर अजमीढस्य चान्वये"
2,"यादवानाम इमं वंशं पौरवाणां च सर्वशः
तथैव भारतानां च पुण्यं सवस्त्य अयनं महत
धन्यं यशस्यम आयुष्यं कीर्तयिष्यामि ते ऽनघ"
3,"तेजॊभिर उदिताः सर्वे महर्षिसमतेजसः
दश परचेतसः पुत्राः सन्तः पूर्वजनाः समृताः
मेघजेनाग्निना ये ते पूर्वं दग्धा महौजसः"
4,"तेभ्यः पराचेतसॊ जज्ञे दक्षॊ दक्षाद इमाः परजाः
संभूताः पुरुषव्याघ्र स हि लॊकपितामहः"
5,"वीरिण्या सह संगम्य दक्षः पराचेतसॊ मुनिः
आत्मतुल्यान अजनयत सहस्रं संशितव्रतान"
6,"सहस्रसंख्यान समितान सुतान दक्षस्य नारदः
मॊक्षम अध्यापयाम आस सांख्यज्ञानम अनुत्तमम"
7,"ततः पञ्चाशतं कन्याः पुत्रिका अभिसंदधे
परजापतेः परजा दक्षः सिसृक्षुर जनमेजय"
8,"ददौ स दश धर्माय कश्यपाय तरयॊदश
कालस्य नयने युक्ताः सप्त विंशतिम इन्दवे"
9,"तरयॊदशानां पत्नीनां या तु दाक्षायणी वरा
मारीचः कश्यपस तस्याम आदित्यान समजीजनत
इन्द्रादीन वीर्यसंपन्नान विवस्वन्तम अथापि च"
10,"विवस्वतः सुतॊ जज्ञे यमॊ वैवस्वतः परभुः
मार्तण्डश च यमस्यापि पुत्रॊ राजन्न अजायत"
11,"मार्तण्डस्य मनुर धीमान अजायत सुतः परभुः
मनॊर वंशॊ मानवानां ततॊ ऽयं परथितॊ ऽभवत
बरह्मक्षत्रादयस तस्मान मनॊर जातास तु मानवाः"
12,"तत्राभवत तदा राजन बरह्मक्षत्रेण संगतम
बराह्मणा मानवास तेषां साङ्गं वेदम अदीधरन"
13,"वेनं धृष्णुं नरिष्यन्तं नाभागेक्ष्वाकुम एव च
करूषम अथ शर्यातिं तत्रैवात्राष्टमीम इलाम"
14,"पृषध्र नवमान आहुः कषत्रधर्मपरायणान
नाभागारिष्ट दशमान मनॊः पुत्रान महाबलान"
15,"पञ्चाशतं मनॊः पुत्रास तथैवान्ये ऽभवन कषितौ
अन्यॊन्यभेदात ते सर्वे निनेशुर इति नः शरुतम"
16,"पुरूरवास ततॊ विद्वान इलायां समपद्यत
सा वै तस्याभवन माता पिता चेति हि नः शरुतम"
17,"तरयॊदश समुद्रस्य दवीपान अश्नन पुरूरवाः
अमानुषैर वृतः सत्त्वैर मानुषः सन महायशाः"
18,"विप्रैः स विग्रहं चक्रे वीर्यॊन्मत्तः पुरूरवाः
जहार च स विप्राणां रत्नान्य उत्क्रॊशताम अपि"
19,"सनत्कुमारस तं राजन बरह्मलॊकाद उपेत्य ह
अनुदर्शयां ततश चक्रे परत्यगृह्णान न चाप्य असौ"
20,"ततॊ महर्षिभिः करुद्धैः शप्तः सद्यॊ वयनश्यत
लॊभान्वितॊ मदबलान नष्टसंज्ञॊ नराधिपः"
21,"स हि गन्धर्वलॊकस्थ उर्वश्या सहितॊ विराट
आनिनाय करियार्थे ऽगनीन यथावद विहितांस तरिधा"
