1,"[व]
तत्रापि तपसि शरेष्ठे वर्तमानः स वीर्यवान
सिद्धचारणसंघानां बभूव परियदर्शनः"
2,"शुश्रूषुर अनहंवादी संयतात्मा जितेन्द्रियः
सवर्गं गन्तुं पराक्रान्तः सवेन वीर्येण भारत"
3,"केषां चिद अभवद भराता केषां चिद अभवत सखा
ऋषयस तव अपरे चैनं पुत्रवत पर्यपालयन"
4,"स तु कालेन महता पराप्य निष्कल्मषं तपः
बरह्मर्षिसदृशः पाण्डुर बभूव भरतर्षभ"
5,"सवर्गपारं तितीर्षन स शतशृङ्गाद उदङ्मुखः
परतस्थे सह पत्नीभ्याम अब्रुवंस तत्र तापसाः
उपर्य उपरि गच्छन्तः शैलराजम उदङ्मुखाः"
6,"दृष्टवन्तॊ गिरेर अस्य दुर्गान देशान बहून वयम
आक्रीडभूतान देवानां गन्धर्वाप्सरसां तथा"
7,"उद्यानानि कुबेरस्य समानि विषमाणि च
महानदी नितम्बांश च दुर्गांश च गिरिगह्वरान"
8,"सन्ति नित्यहिमा देशा निर्वृक्ष मृगपक्षिणः
सन्ति के चिन महावर्षा दुर्गाः के चिद दुरासदाः"
9,"अतिक्रामेन न पक्षी यान कुत एवेतरे मृगाः
वायुर एकॊ ऽतिगाद यत्र सिद्धाश च परमर्षयः"
10,"गच्छन्त्यौ शैलराजे ऽसमिन राजपुत्र्यौ कथं तव इमे
न सीदेताम अदुःखार्हे मा गमॊ भरतर्षभ"
11,"[प]
अप्रजस्य महाभागा न दवारं परिचक्षते
सवर्गे तेनाभितप्तॊ ऽहम अप्रजस तद बरवीमि वः"
12,"ऋणैश चतुर्भिः संयुक्ता जायन्ते मनुजा भुवि
पितृदेवर्षिमनुजदेयैः शतसहस्रशः"
13,"एतानि तु यथाकालं यॊ न बुध्यति मानवः
न तस्य लॊकाः सन्तीति धर्मविद्भिः परतिष्ठितम"
14,"यज्ञैश च देवान परीणाति सवाध्यायतपसा मुनीन
पुत्रैः शराद्धैश पितॄंश चापि आनृशंस्येन मानवान"
15,"ऋषिदेव मनुष्याणां परिमुक्तॊ ऽसमि धर्मतः
पित्र्याद ऋणाद अनिर्मुक्तस तेन तप्ये तपॊधनाः"
16,"देहनाशे धरुवॊ नाशः पितॄणाम एष निश्चयः
इह तस्मात परजा हेतॊः परजायन्ते नरॊत्तमाः"
17,"यथैवाहं पितुः कषेत्रे सृष्टस तेन महात्मना
तथैवास्मिन मम कषेत्रे कथं वै संभवेत परजा"
18,"[तापसाह]
अस्ति वै तव धर्मात्मन विद्म देवॊपमं शुभम
अपत्यम अनघं राजन वयं दिव्येन चक्षुषा"
19,"दैवदिष्टं नरव्याघ्र कर्मणेहॊपपादय
अक्लिष्टं फलम अव्यग्रॊ विन्दते बुद्धिमान नरः"
20,"तस्मिन दृष्टे फले तात परयत्नं कर्तुम अर्हसि
अपत्यं गुणसंपन्नं लब्ध्वा परीतिम अपाप्स्यसि"
21,"[व]
तच छरुत्वा तापस वचः पाण्डुश चिन्तापरॊ ऽभवत
आत्मनॊ मृगशापेन जानन्न उपहतां करियाम"
22,"सॊ ऽबरवीद विजने कुन्तीं धर्मपत्नीं यशस्विनीम
अपत्यॊत्पादने यॊगम आपदि परसमर्थयन"
23,"अपत्यं नाम लॊकेषु परतिष्ठा धर्मसंहिता
इति कुन्ति विदुर धीराः शाश्वतं धर्मम आदितः"
24,"इष्टं दत्तं तपस तप्तं नियमश च सवनुष्ठितः
सर्वम एवानपत्यस्य न पावनम इहॊच्यते"
25,"सॊ ऽहम एवं विदित्वैतत परपश्यामि शुचिस्मिते
अनपत्यः शुभाँल लॊकान नावाप्स्यामीति चिन्तयन"
26,"मृगाभिशापान नष्टं मे परजनं हय अकृतात्मनः
नृशंसकारिणॊ भीरु यथैवॊपहतं तथा"
27,"इमे वै बन्धुदायादाः षट पुत्रा धर्मदर्शने
षड एवाबन्धु दायादाः पुत्रास ताञ शृणु मे पृथे"
28,"सवयं जातः परणीतश च परिक्रीतश च यः सुतः
पौनर्भवश च कानीनः सवैरिण्यां यश च जायते"
29,"दत्तः करीतः कृत्रिमश च उपगच्छेत सवयं च यः
सहॊढॊ जातरेताश च हीनयॊनिधृतश च यः"
30,"पूर्वपूर्वतमाभावे मत्वा लिप्सेत वै सुतम
उत्तमाद अवराः पुंसः काङ्क्षन्ते पुत्रम आपदि"
31,"अपत्यं धर्मफलदं शरेष्ठं विन्दन्ति साधवः
आत्मशुक्राद अपि पृथे मनुः सवायम्भुवॊ ऽबरवीत"
32,"तस्मात परहेष्याम्य अद्य तवां हीनः परजननात सवयम
सदृशाच छरेयसॊ वा तवं विद्ध्य अपत्यं यशस्विनि"
33,"शृणु कुन्ति कथां चेमां शार दण्डायनीं परति
या वीर पत्नी गुरुभिर नियुक्तापत्य जन्मनि"
34,"पुष्पेण परयता सनाता निशि कुन्ति चतुष्पथे
वरयित्वा दविजं सिद्धं हुत्वा पुंसवने ऽनलम"
35,"कर्मण्य अवसिते तस्मिन सा तेनैव सहावसत
तत्र तरीञ जनयाम आस दुर्जयादीन महारथान"
36,"तथा तवम अपि कल्याणि बराह्मणात तपसाधिकात
मन्नियॊगाद यतक्षिप्रम अपत्यॊत्पादनं परति"
