1,"[सू]
ततॊ रजन्यां वयुष्टायां परभात उदिते रवौ
कद्रूश च विनता चैव भगिन्यौ ते तपॊधन"
2,"अमर्षिते सुसंरब्धे दास्ये कृतपणे तदा
जग्मतुस तुरगं दरष्टुम उच्छैः शरवसम अन्तिकात"
3,"ददृशाते तदा तत्र समुद्रं निधिम अम्भसाम
तिमिंगिलझषाकीर्णं मकरैर आवृतं तथा"
4,"सत्त्वैश च बहुसाहस्रैर नानारूपैः समावृतम
उग्रैर नित्यम अनाधृष्यं कूर्मग्राहसमाकुलम"
5,"आकरं सर्वरत्नानाम आलयं वरुणस्य च
नागानाम आलयं रम्यम उत्तमं सरितां पतिम"
6,"पातालज्वलनावासम असुराणां च बन्धनम
भयंकरं च सत्त्वानां पयसां निधिम अर्णवम"
7,"शुभं दिव्यम अमर्त्यानाम अमृतस्याकरं परम
अप्रमेयम अचिन्त्यं च सुपुण्य जलम अद्भुतम"
8,"घॊरं जलचराराव रौद्रं भैरवनिस्वनम
गम्भीरावर्त कलिलं सर्वभूतभयंकरम"
9,"वेलादॊलानिल चलं कषॊभॊद्वेग समुत्थितम
वीचीहस्तैः परचलितैर नृत्यन्तम इव सर्वशः"
10,"चन्द्र वृद्धिक्षयवशाद उद्वृत्तॊर्मि दुरासदम
पाञ्चजन्यस्य जननं रत्नाकरम अनुत्तमम"
11,"गां विन्दता भगवता गॊविन्देनामितौजसा
वराहरूपिणा चान्तर विक्षॊभित जलाविलम"
12,"बरह्मर्षिणा च तपता वर्षाणां शतम अत्रिणा
अनासादित गाधं च पातालतलम अव्ययम"
13,"अध्यात्मयॊगनिद्रां च पद्मनाभस्य सेवतः
युगादि कालशयनं विष्णॊर अमिततेजसः"
14,"वडवामुखदीप्ताग्नेस तॊयहव्यप्रदं शुभम
अगाध पारं विस्तीर्णम अप्रमेयं सरित्पतिम"
15,"महानदीभिर बह्वीभिः सपर्धयेव सहस्रशः
अभिसार्यमाणम अनिशं ददृशाते महार्णवम"
16,"गम्भीरं तिमिमकरॊग्र संकुलं तं; गर्जन्तं जलचर राव रौद्रनादैः
विस्तीर्णं ददृशतुर अम्बरप्रकाशं; ते ऽगाधं निधिम उरुम अम्भसाम अनन्तम"
17,"इत्य एवं झषमकरॊर्मि संकुलं तं; गम्भीरं विकसितम अम्बरप्रकाशम
पातालज्वलनशिखा विदीपितं तं; पश्यन्त्यौ दरुतम अभिपेततुस तदानीम"
