1,"[वै]
पाण्डवास तु रथान युक्त्वा सदश्वैर अनिलॊपमैः
आरॊहमाणा भीष्मस्य पादौ जगृहुर आर्तवत"
2,"राज्ञश च धृतराष्ट्रस्य दरॊणस्य च महात्मनः
अन्येषां चैव वृद्धानां विदुरस्य कृपस्य च"
3,"एवं सर्वान कुरून वृद्धान अभिवाद्य यतव्रताः
समालिङ्ग्य समानांश च बलैश चाप्य अभिवादिताः"
4,"सर्वा मातॄस तथापृष्ट्वा कृत्वा चैव परदक्षिणम
सर्वाः परकृतयश चैव परययुर वारणा वतम"
5,"विदुरश च महाप्राज्ञस तथान्ये कुरुपुंगवाः
पौराश च पुरुषव्याघ्रान अन्वयुः शॊककर्शिताः"
6,"तत्र केच चिद बरुवन्ति सम बराह्मणा निर्भयास तदा
शॊचमानाः पाण्डुपुत्रान अतीव भरतर्षभ"
7,"विषमं पश्यते राजा सर्वथा तमसावृतः
धृतराष्ट्रः सुदुर्बुद्धिर न च धर्मं परपश्यति"
8,"न हि पापम अपापात्मा रॊचयिष्यति पाण्डवः
भीमॊ वा बलिनां शरेष्ठः कौन्तेयॊ वा धनंजयः
कुत एव महाप्राज्ञौ माद्रीपुत्रौ करिष्यतः"
9,"तद राज्यं पितृतः पराप्तं धृतराष्ट्रॊ न मृष्यते
अधर्मम अखिलं किं नु भीष्मॊ ऽयम अनुमन्यते
विवास्यमानान अस्थाने कौनेयान भरतर्षभान"
10,"पितेव हि नृपॊ ऽसमाकम अभूच छांतनवः पुरा
विचित्रवीर्यॊ राजर्षिः पाण्डुश च कुरुनन्दनः"
11,"स तस्मिन पुरुषव्याघ्रे दिष्ट भावं गते सति
राजपुत्रान इमान बालान धृतराष्ट्रॊ न मृष्यते"
12,"वयम एतद अमृष्यन्तः सर्व एव पुरॊत्तमात
गृहान विहाय गच्छामॊ यत्र याति युथिष्ठिरः"
13,"तांस तथा वादिनः पौरान दुःखितान दुःखकर्शितः
उवाच परमप्रीतॊ धर्मराजॊ युधिष्ठिरः"
14,"पिता मान्यॊ गुरुः शरेष्ठॊ यद आह पृथिवीपतिः
अशङ्कमानैस तत कार्यम अस्माभिर इति नॊ वरतम"
15,"भवन्तः सुहृदॊ ऽसमाकम अस्मान कृत्वा परदक्षिणम
आशीर्भिर अभिनन्द्यास्मान निवर्तध्वं यथा गृहम"
16,"यदा तु कार्यम अस्माकं भवद्भिर उपपत्स्यते
तदा करिष्यथ मम परियाणि च हितानि च"
17,"ते तथेति परतिज्ञाय कृत्वा चैतान परदक्षिणम
आशीर्भिर अभिनन्द्यैनाञ जग्मुर नगरम एव हि"
18,"पौरेषु तु निवृत्तेषु विदुरः सर्वधर्मवित
बॊधयन पाण्डवश्रेष्ठम इदं वचनम अब्रवीत
पराज्ञः पराज्ञं परलापज्ञः सम्यग धर्मार्थदर्शिवान"
19,"विज्ञायेदं तथा कुर्याद आपदं निस्तरेद यथा
अलॊहं निशितं शस्त्रं शरीरपरिकर्तनम
यॊ वेत्ति न तम आघ्नन्ति परतिघातविदं दविषः"
20,"कक्षघ्नः शिशिरघ्नश च महाकक्षे बिलौकसः
न दहेद इति चात्मानं यॊ रक्षति स जीवति"
21,नाचक्षुर वेत्ति पन्थानं नाचक्षुर विन्दते दिशः
22,"नाधृतिर भूतिम आप्नॊति बुध्यस्वैवं परबॊधितः
अनाप्तैर दत्तम आदत्ते नरः शस्त्रम अलॊहजम
शवाविच छरणम आसाद्य परमुच्येत हुताशनात"
23,"चरन मार्गान विजानाति नक्षत्रैर विन्दते दिशः
आत्मना चात्मनः पञ्च पीडयन नानुपीड्यते"
24,"अनुशिष्ट्वानुगत्वा च कृत्वा चैनां परदक्षिणम
पाण्डवान अभ्यनुज्ञाय विदुरः परययौ गृहान"
25,"निवृत्ते विदुरे चैव भीष्मे पौरजने गृहान
अजातशत्रुम आमन्त्र्य कुन्ती वचनम अब्रवीत"
26,"कषत्ता यद अब्रवीद वाक्यं जनमध्ये ऽबरुवन्न इव
तवया च तत तथेत्य उक्तॊ जानीमॊ न च तद वयम"
27,"यदि तच छक्यम अस्माभिः शरॊतुं न च सदॊषवत
शरॊतुम इच्छामि तत सर्वं संवादं तव तस्य च"
28,"[य]
विषाद अग्नेश च बॊद्धव्यम इति मां विदुरॊ ऽबरवीत
पन्थाश च वॊ नाविदितः कश चित सयाद इति चाब्रवीत"
29,"जितेन्द्रियश च वसुधां पराप्स्यसीति च माब्रवीत
विज्ञातम इति तत सर्वम इत्य उक्तॊ विदुरॊ मया"
30,"[वै]
अष्टमे ऽहनि रॊहिण्यां परयाताः फल्गुनस्य ते
वारणावतम आसाद्य ददृशुर नागरं जनम"
