1,लॊमहर्षण पुत्र उग्रश्रवाः सूतः पौराणिकॊ नैमिषारण्ये शौनकस्य कुलपतेर दवादश वार्षिके सत्रे ऋषीन अभ्यागतान उपतस्थे
2,"पौराणिकः पुराणे कृतश्रमः स तान कृताञ्जलिर उवाच
किं भवन्तः शरॊतुम इच्छन्ति
किम अहं बरुवाणीति"
3,"तम ऋषय ऊचुः
परमं लॊमहर्षणे परक्ष्यामस तवां वक्ष्यसि च नः शुश्रूषतां कथा यॊगम
तद भगवांस तु तावच छौनकॊ ऽगनिशरणम अध्यास्ते"
4,"यॊ ऽसौ दिव्याः कथा वेद देवतासुरसंकथाः
मनुष्यॊरगगन्धर्वकथा वेद स सर्वशः"
5,"स चाप्य अस्मिन मखे सौते विद्वान कुलपतिर दविजः
दक्षॊ धृतव्रतॊ धीमाञ शास्त्रे चारण्यके गुरुः"
6,"सत्यवादी शम परस तपस्वी नियतव्रतः
सर्वेषाम एव नॊ मान्यः स तावत परतिपाल्यताम"
7,"तस्मिन्न अध्यासति गुराव आसनं परमार्चितम
ततॊ वक्ष्यसि यत तवां स परक्ष्यति दविजसत्तमः"
8,"[सूत]
एवम अस्तु गुरौ तस्मिन्न उपविष्टे महात्मनि
तेन पृष्टः कथाः पुण्या वक्ष्यामि विविधाश्रयाः"
9,"सॊ ऽथ विप्रर्षभः कार्यं कृत्वा सर्वं यथाक्रमम
देवान वाग्भिः पितॄन अद्भिस तर्पयित्वाजगाम ह"
10,"यत्र बरह्मर्षयः सिद्धास त आसीना यतव्रताः
यज्ञायतनम आश्रित्य सूतपुत्र पुरःसराः"
11,"ऋत्विक्ष्व अथ सदस्येषु स वै गृहपतिस ततः
उपविष्टेषूपविष्टः शौनकॊ ऽथाब्रवीद इदम"
