1,"[वै]
तं परयान्तं महाबाहुं कौरवाणां यशः करम
अनुजग्मुर महात्मानॊ बराह्मणा वेदपारगाः"
2,"वेदवेदाङ्गविद्वांसस तथैवाध्यात्म चिन्तकाः
चौक्षाश च भगवद भक्ताः सूताः पौराणिकाश च ये"
3,"कथकाश चापरे राजञ शरमणाश च वनौकसः
दिव्याख्यानानि ये चापि पठन्ति मधुरं दविजाः"
4,"एतैश चान्यैश च बहुभिः सहायैः पाण्डुनन्दनः
वृतः शलक्ष्णकथैः परायान मरुद्भिर इव वासवः"
5,"रमणीयानि चित्राणि वनानि च सरांसि च
सरितः सागरांश चैव देशान अपि च भारत"
6,"पुण्यानि चैव तीर्थानि ददर्श भरतर्षभ
स गङ्गा दवारम आसाद्य निवेशम अकरॊत परभुः"
7,"तत्र तस्याद्भुतं कर्म शृणु मे जनमेजय
कृतवान यद विशुद्धात्मा पाण्डूनां परवरॊ रथी"
8,"निविष्टे तत्र कौन्तेये बराह्मणेषु च भारत
अग्निहॊत्राणि विप्रास ते परादुश्चक्रुर अनेकशः"
9,"तेषु परबॊध्यमानेषु जवलितेषु हुतेषु च
कृतपुष्पॊपहारेषु तीरान्तर गतेषु च"
10,"कृताभिषेकैर विद्वद्भिर नियतैः सत्पथि सथितैः
शुशुभे ऽतीव तद राजन गङ्गा दवारं महात्मभिः"
11,"तथा पर्याकुले तस्मिन निवेशे पाण्डुनन्दनः
अभिषेकाय कौन्तेयॊ गङ्गाम अवततार ह"
12,"तत्राभिषेकं कृत्वा स तर्पयित्वा पितामहान
उत्तितीर्षुर जलाद राजन्न अग्निकार्यचिकीर्षया"
13,"अपकृष्टॊ महाबाहुर नागराजस्य कन्यया
अन्तर्जले महाराज उलूप्या कामयानया"
14,"ददर्श पाण्डवस तत्र पावकं सुसमाहितम
कौरव्यस्याथ नागस्य भवने परमार्चिते"
15,"तत्राग्निकार्यं कृतवान कुन्तीपुत्रॊ धनंजयः
अशङ्कमानेन हुतस तेनातुष्यद धुताशनः"
16,"अग्निकार्यं स कृत्वा तु नागराजसुतां तदा
परहसन्न इव कौन्तेय इदं वचनम अब्रवीत"
17,"किम इदं साहसं भीरु कृतवत्य असि भामिनि
कश चायं सुभगॊ देशः का च तवं कस्य चात्मजा"
18,"[ऊलूपी]
ऐरावत कुले जातः कौरव्यॊ नाम पन्नगः
तस्यास्मि दुहिता पार्थ उलूपी नाम पन्नगी"
19,"साहं तवाम अभिषेकार्थम अवतीर्णं समुद्रगाम
दृष्टवत्य एव कौन्तेय कन्दर्पेणास्मि मूर्च्छिता"
20,"तां माम अनङ्ग मथितां तवत्कृते कुरुनन्दन
अनन्यां नन्दयस्वाद्य परदानेनात्मनॊ रहः"
21,"[आर्ज]
बरह्मचर्यम इदं भद्रे मम दवादश वार्षिकम
धर्मराजेन चादिष्टं नाहम अस्मि सवयं वशः"
22,"तव चापि परियं कर्तुम इच्छामि जलचारिणि
अनृतं नॊक्तपूर्वं च मया किं चन कर्हि चित"
23,"कथं च नानृतं तत सयात तव चापि परियं भवेत
न च पीड्येत मे धर्मस तथा कुर्यां भुजंगमे"
24,"[ऊलूपी]
जानाम्य अहं पाण्डवेय यथा चरसि मेदिनीम
यथा च ते बरह्मचर्यम इदम आदिष्टवान गुरुः"
25,"परस्परं वर्तमानान दरुपदस्यात्मजां परति
यॊ नॊ ऽनुप्रविशेन मॊहात स नॊ दवादश वार्षिकम
वनेचरेद बरह्मचर्यम इति वः समयः कृतः"
26,"तद इदं दरौपदीहेतॊर अन्यॊन्यस्य परवासनम
कृतं वस तत्र धर्मार्थम अत्र धर्मॊ न दुष्यति"
27,"परित्राणं च कर्तव्यम आर्तानां पृथुलॊचन
कृत्वा मम परित्राणं तव धर्मॊ न लुप्यते"
28,"यदि वाप्य अस्य धर्मस्य सूक्ष्मॊ ऽपि सयाद वयतिक्रमः
स च ते धर्म एव सयाद दात्त्वा पराणान ममार्जुन"
29,"भक्तां भजस्य मां पार्थ सताम एतन मतं परभॊ
न करिष्यसि चेद एवं मृतां माम उपधारय"
30,"पराणदानान महाबाहॊ चर धर्मम अनुत्तमम
शरणं च परपन्नास्मि तवाम अद्य पुरुषॊत्तम"
31,"दीनान अनाथान कौन्तेय परिरक्षसि नित्यशः
साहं शरणम अभ्येमि रॊरवीमि च दुःखिता"
32,"याचे तवाम अभिकामाहं तस्मात कुरु मम परियम
स तवम आत्मप्रदानेन सकामां कर्तुम अर्हसि"
33,"[वै]
एवम उक्तस तु कौन्तेयः पन्नगेश्वर कन्यया
कृतवांस तत तथा सर्वं धर्मम उद्दिश्य कारणम"
34,"स नागभवने रात्रिं ताम उषित्वा परतापवान
उदिते ऽभयुत्थितः सूर्ये कौरव्यस्य निवेशनात"
