1,"[रसयग]
समन्तपञ्चकम इति यद उक्तं सूतनन्दन
एतत सर्वं यथान्यायं शरॊतुम इच्छामहे वयम"
2,"[स]
शुश्रूषा यदि वॊ विप्रा बरुवतश च कथाः शुभाः
समन्तपञ्चकाख्यं च शरॊतुम अर्हथ सत्तमाः"
3,"तरेता दवापरयॊः संधौ रामः शस्त्रभृतां वरः
असकृत पार्थिवं कषत्रं जघानामर्ष चॊदितः"
4,"स सर्वं कषत्रम उत्साद्य सववीर्येणानल दयुतिः
समन्तपञ्चके पञ्च चकार रुधिरह्रदान"
5,"स तेषु रुधिराम्भःसु हरदेषु करॊधमूर्च्छितः
पितॄन संतर्पयाम आस रुधिरेणेति नः शरुतम"
6,"अथर्चीकादयॊ ऽभयेत्य पितरॊ बराह्मणर्षभम
तं कषमस्वेति सिषिधुस ततः स विरराम ह"
7,"तेषां समीपे यॊ देशॊ हरदानां रुधिराम्भसाम
समन्तपञ्चकम इति पुण्यं तत्परिकीर्तितम"
8,"येन लिङ्गेन यॊ देशॊ युक्तः समुपलक्ष्यते
तेनैव नाम्ना तं देशं वाच्यम आहुर मनीषिणः"
9,"अन्तरे चैव संप्राप्ते कलिद्वापरयॊर अभूत
समन्तपञ्चके युद्धं कुरुपाण्डवसेनयॊः"
10,"तस्मिन परमधर्मिष्ठे देशे भूदॊषवर्जिते
अष्टादश समाजग्मुर अक्षौहिण्यॊ युयुत्सया"
11,"एवं नामाभिनिर्वृत्तं तस्य देशस्य वै दविजाः
पुण्यश च रमणीयश च स देशॊ वः परकीर्तितः"
12,"तद एतत कथितं सर्वं मया वॊ मुनिसत्तमाः
यथा देशः स विख्यातस तरिषु लॊकेषु विश्रुतः"
13,"[रसयग]
अक्षौहिण्य इति परॊक्तं यत तवया सूतनन्दन
एतद इच्छामहे शरॊतुं सर्वम एव यथातथम"
14,"अक्षौहिण्याः परीमाणं रथाश्वनरदन्तिनाम
यथावच चैव नॊ बरूहि सर्वं हि विदितं तव"
15,"[स]
एकॊ रथॊ जगश चैकॊ नराः पञ्च पदातयः
तरयश च तुरगास तज्ज्ञैः पत्तिर इत्य अभिधीयते"
16,"पत्तिं तु तरिगुणाम एताम आहुः सेनामुखं बुधाः
तरीणि सेनामुखान्य एकॊ गुल्म इत्य अभिधीयते"
17,"तरयॊ गुल्मा गणॊ नाम वाहिनी तु गणास तरयः
समृतास तिस्रस तु वाहिन्यः पृतनेति विचक्षणैः"
18,"चमूस तु पृतनास तिस्रस तिस्रश चम्वस तव अनीकिनी
अनीकिनीं दशगुणां पराहुर अक्षौहिणीं बुधाः"
19,"अक्षौहिण्याः परसंख्यानं रथानां दविजसत्तमाः
संख्या गणित तत्त्वज्ञैः सहस्राण्य एकविंशतिः"
20,"शतान्य उपरि चैवाष्टौ तथा भूयश च सप्ततिः
गजानां तु परीमाणम एतद एवात्र निर्दिशेत"
21,"जञेयं शतसहस्रं तु सहस्राणि तथा नव
नराणाम अपि पञ्चाशच छतानि तरीणि चानघाः"
22,"पञ्च षष्टिसहस्राणि तथाश्वानां शतानि च
दशॊत्तराणि षट पराहुर यथावद इह संख्यया"
23,"एताम अक्षौहिणीं पराहुः संख्या तत्त्वविदॊ जनाः
यां वः कथितवान अस्मि विस्तरेण दविजॊत्तमाः"
24,"एतया संख्यया हय आसन कुरुपाण्डवसेनयॊः
अक्षौहिण्यॊ दविजश्रेष्ठाः पिण्डेनाष्टादशैव ताः"
25,"समेतास तत्र वै देशे तत्रैव निधनं गताः
कौरवान कारणं कृत्वा कालेनाद्भुत कर्मणा"
26,"अहानि युयुधे भीष्मॊ दशैव परमास्त्रवित
अहानि पञ्च दरॊणस तु ररक्ष कुरु वाहिनीम"
27,"अहनी युयुधे दवे तु कर्णः परबलार्दनः
शल्यॊ ऽरधदिवसं तव आसीद गदायुद्धम अतः परम"
28,"तस्यैव तु दिनस्यान्ते हार्दिक्य दरौणिगौतमाः
परसुप्तं निशि विश्वस्तं जघ्नुर यौधिष्ठिरं बलम"
29,"यत तु शौनक सत्रे तु भारताख्यान विस्तरम
आख्यास्ये तत्र पौलॊमम आख्यानं चादितः परम"
30,"विचित्रार्थपदाख्यानम अनेकसमयान्वितम
अभिपन्नं नरैः पराज्ञैर वैराग्यम इव मॊक्षिभिः"
31,"आत्मेव वेदितव्येषु परियेष्व इव च जीवितम
इतिहासः परधानार्थः शरेष्ठः सर्वागमेष्व अयम"
32,"इतिहासॊत्तमे हय अस्मिन्न अर्पिता बुद्धिर उत्तमा
खरव्यञ्जनयॊः कृत्स्ना लॊकवेदाश्रयेव वाक"
33,"अस्य परज्ञाभिपन्नस्य विचित्रपदपर्वणः
भारतस्येतिहासस्य शरूयतां पर्व संग्रहः"
34,"पर्वानुक्रमणी पूर्वं दवितीयं पर्व संग्रहः
पौष्यं पौलॊमम आस्तीकम आदिवंशावतारणम"
35,"ततः संभव पर्वॊक्तम अद्भुतं देवनिर्मितम
दाहॊ जतु गृहस्यात्र हैडिम्बं पर्व चॊच्यते"
36,"ततॊ बकवधः पर्व पर्व चैत्ररथं ततः
ततः सवयंवरं देव्याः पाञ्चाल्याः पर्व चॊच्यते"
