1,"[वै]
ततः कतिपयाहस्य तस्मिन रैवतके गिरौ
वृष्ण्यन्धकानाम अभवत सुमहान उत्सवॊ नृप"
2,"तत्र दानं ददुर वीरा बराह्मणानां सहस्रशः
भॊजवृष्ण्यन्धकाश चैव महे तस्य गिरेस तदा"
3,"परसादै रत्नचित्रैश च गिरेस तस्य समन्ततः
स देशः शॊभितॊ राजन दीपवृक्षैश च सर्वशः"
4,"वादित्राणि च तत्र सम वादकाः समवादयन
ननृतुर नर्तकाश चैव जगुर गानानि गायनाः"
5,"अलंकृताः कुमाराश च वृष्णीनां सुमहौजसः
यानैर हाटकचित्राङ्गैश चञ्चूर्यन्ते सम सर्वशः"
6,"पौराश च पादचारेण यानैर उच्चावचैस तथा
सदाराः सानुयात्राश च शतशॊ ऽथ सहस्रशः"
7,"ततॊ हलधरः कषीबॊ रेवती सहितः परभुः
अनुगम्यमानॊ गन्धर्वैर अचरत तत्र भारत"
8,"तथैव राजा वृष्णीनाम उग्रसेनः परतापवान
उपगीयमानॊ गन्धर्वैः सत्रीसहस्रसहायवान"
9,"रौक्मिणेयश च साम्बश च कषीबौ समरदुर्मदौ
दिव्यमाल्याम्बरधरौ विजह्राते ऽमराव इव"
10,"अक्रूरः सारणश चैव गदॊ भानुर विडूरथः
निशठश चारु देष्णश च पृथुर विपृथुर एव च"
11,"सत्यकः सात्यकिश चैव भङ्गकारसहाचरौ
हार्दिक्यः कृतवर्मा च ये चान्ये नानुकीर्तिताः"
12,"एते परिवृताः सत्रीभिर गन्धर्वैश च पृथक पृथक
तम उत्सवं रैवतके शॊभयां चक्रिरे तदा"
13,"तदा कॊलाहले तस्मिन वर्तमाने महाशुभे
वासुदेवश च पार्थश च सहितौ परिजग्मतुः"
14,"तत्र चङ्क्रम्यमाणौ तौ वासुदेव सुतां शुभाम
अलंकृतां सखीमध्ये भद्रां ददृशतुस तदा"
15,"दृष्ट्वैव ताम अर्जुनस्य कन्दर्पः समजायत
तं तथैकाग्र मनसं कृष्णः पार्थम अलक्षयत"
16,"अथाब्रवीत पुष्कराक्षः परहसन्न इव भारत
वनेचरस्य किम इदं कामेनालॊड्यते मनः"
17,"ममैषा भगिनी पार्थ सारणस्य सहॊदरा
यदि ते वर्तते बुद्धिर वक्ष्यामि पितरं सवयम"
18,"[आर्ज]
दुहिता वसुदेवस्य वसुदेवस्य च सवसा
रूपेण चैव संपन्ना कम इवैषा न मॊहयेत"
19,"कृतम एव तु कल्याणं सर्वं मम भवेद धरुवम
यदि सयान मम वार्ष्णेयी महिषीयं सवसा तव"
20,"पराप्तौ तु क उपायः सयात तद बरवीहि जनार्दन
आस्थास्यामि तथा सर्वं यदि शक्यं नरेण तत"
21,"[वासु]
सवयंवरः कषत्रियाणां विवाहः पुरुषर्षभ
स च संशयितः पार्थ सवभावस्यानिमित्ततः"
22,"परसह्य हरणं चापि कषत्रियाणां परशस्यते
विवाह हेतॊः शूराणाम इति धर्मविदॊ विदुः"
23,"स तवम अर्जुन कल्याणीं परसह्य भगिनीं मम
हर सवयंवरे हय अस्याः कॊ वै वेद चिकीर्षितम"
24,"[वै]
ततॊ ऽरजुनश च कृष्णश च विनिश्चित्येतिकृत्यताम
शीघ्रगान पुरुषान राज्ञ परेषयाम आसतुस तदा"
25,"धर्मराजाय तत सर्वम इन्द्रप्रस्थगताय वै
शरुत्वैव च महाबाहुर अनुजज्ञे स पाण्डवः"
