1,"[ग]
कल्माषपाद इत्य अस्मिँल लॊके राजा बभूव ह
इक्ष्वाकुवंशजः पार्थ तेजसासदृशॊ भुवि"
2,"स कदा चिद वनं राजा मृगयां निर्ययौ पुरात
मृगान विध्यन वराहांश च चचार रिपुमर्दनः"
3,"स तु राजा महात्मानं वासिष्ठम ऋषिसात्तमम
तृषार्तश च कषुधार्तश च एकायनगतः पथि"
4,"अपश्यद अजितः संख्ये मुनिं परतिमुखागतम
शक्तिं नाम महाभागं वसिष्ठ कुलनन्दनम
जयेष्ठं पुत्रशतात पुत्रं वसिष्ठस्य महात्मनः"
5,"अपगच्छ पथॊ ऽसमाकम इत्य एवं पार्थिवॊ ऽबरवीत
तथा ऋषिर उवाचैनं सान्त्वयञ शलक्ष्णया गिरा"
6,"ऋषिस तु नापचक्राम तस्मिन दर्म पथे सथितः
नापि राजा मुनेर मानात करॊधाच्च चापि जगाम ह"
7,"अमुञ्चन्तं तु पन्थानं तम ऋषिं नृपसत्तमः
जघान कशया मॊहात तदा राक्षसवन मुनिम"
8,"कशा परहाराभिहतस ततः स मुनिसत्तमः
तं शशाप नृपश्रेष्ठं वासिष्ठः करॊधमूर्च्छितः"
9,"हंसि राक्षसवद यस्माद राजापसद तापसम
तस्मात तवम अद्य परभृति पुरुषादॊ भविष्यसि"
10,"मनुष्यपिशिते सक्तश चरिष्यसि महीम इमाम
गच्छ राजाधमेत्य उक्तः शक्तिना वीर्यशक्तिना"
11,"ततॊ याज्य निमित्तं तु विश्वामित्र वसिष्ठयॊः
वैरम आसीत तदा तं तु विश्वामित्रॊ ऽनवपद्यत"
12,"तयॊर विवदतॊर एवं समीपम उपचक्रमे
ऋषिर उग्रतपाः पार्थ विश्वामित्रः परतापवान"
13,"ततः स बुबुधे पश्चात तम ऋषिं नृपसत्तमः
ऋषेः पुत्रं वसिष्ठस्य वसिष्ठम इव तेजसा"
14,"अन्तर्धाय तदात्मानं विश्वामित्रॊ ऽपि भारत
ताव उभाव उपचक्राम चिकीर्षन्न आत्मनः परियम"
15,"स तु शप्तस तदा तेन शक्तिना वै नृपॊत्तमः
जगाम शरणं शक्तिं परसादयितुम अर्हयन"
16,"तस्य भावं विदित्वा स नृपतेः कुरुनन्दन
विश्वामित्रस ततॊ रक्ष आदिदेश नृपं परति"
17,"स शापात तस्य विप्रर्षेर विश्वामित्रस्य चाज्ञया
राक्षसाः किंकरॊ नाम विवेश नृपतिं तदा"
18,"रक्षसा तु गृहीतं तं विदित्वा सा मुनिस तदा
विश्वामित्रॊ ऽपय अपक्रामत तस्माद देशाद अरिंदम"
19,"ततः स नृपतिर विद्वान रक्षन्न आत्मानम आत्मना
बलवत पीड्यमानॊ ऽपि रक्षसान्तर गतेन ह"
20,"ददर्श तं दविजः कश चिद राजानं परथितं पुनः
ययाचे कषुधितश चैनं समांसां भॊजनं तदा"
21,"तम उवाचाथ राजर्षिर दविजं मित्रसहस तदा
आस्स्व बरह्मंस तवम अत्रैव मुहूर्तम इति सान्त्वयन"
22,"निवृत्तः परतिदास्यामि भॊजनं ते यथेप्सितम
इत्य उक्त्वा परययौ राजा तस्थौ च दविजसत्तमः"
23,"अन्तर्गतं तु तद राज्ञस तदा बराह्मण भाषितम
सॊ ऽनतःपुरं परविश्याथ संविवेश नराधिपः"
