1,"[वर्ग]
ततॊ वयं परव्यथिताः सर्वा भरतसत्तम
आयाम शरणं विप्रं तं तपॊधनम अच्युतम"
2,"रूपेण वयसा चैव कन्दर्पेण च दर्पिताः
अयुक्तं कृतवत्यः सम कषन्तुम अर्हसि नॊ दविज"
3,"एष एव वधॊ ऽसमाकं सुपर्याप्तस तपॊधन
यद वयं संशितात्मानं परलॊब्धुं तवाम इहागताः"
4,"अवध्यास तु सत्रियः सृष्टा मन्यन्ते धर्मचिन्तकाः
तस्माद धर्मेण धर्मज्ञ नास्मान हिंसितुम अर्हसि"
5,"सर्वभूतेषु धर्मज्ञ मैत्रॊ बराह्मण उच्यते
सत्यॊ भवतु कल्याण एष वादॊ मनीषिणाम"
6,"शरणं च परपन्नानां शिष्टाः कुर्वन्ति पालनम
शरणं तवां परपन्नाः सम तस्मात तवं कषन्तुम अर्हसि"
7,"[वै]
एवम उक्तस तु धर्मात्मा बराह्मणः शुभकर्मकृत
परसादं कृतवान वीर रविसॊमसमप्रभः"
8,"[बराह्मण]
शतं सहस्रं विश्वं च सर्वम अक्षय वाचकम
परिमाणं शतं तव एतन नैतद अक्षय वाचकम"
9,"यदा च वॊ गराहभूता गृह्णन्तीः पुरुषाञ जले
उत्कर्षति जलात कश चित सथलं पुरुषसत्तमः"
10,"तदा यूयं पुनः सर्वाः सवरूपं परतिपत्स्यथ
अनृतं नॊक्तपूर्वं मे हसतापि कदा चन"
11,"तानि सर्वाणि तीर्थानि इतः परभृति चैव ह
नारी तीर्थानि नाम्नेह खयातिं यास्यन्ति सर्वशः
पुण्यानि च भविष्यन्ति पावनानि मनीषिणाम"
12,"[वर्ग]
ततॊ ऽभिवाद्य तं विप्रं कृत्वा चैव परदक्षिणम
अचिन्तयामॊपसृत्य तस्माद देशात सुदुःखिताः"
13,"कव नु नाम वयं सर्वाः कालेनाल्पेन तं नरम
समागच्छेम यॊ नस तद रूपम आपादयेत पुनः"
14,"ता वयं चिन्तयित्वैवं मुहूर्ताद इव भारत
दृष्टवत्यॊ महाभागं देवर्षिम उत नारदम"
15,"सर्वा हृष्टाः सम तं दृष्ट्वा देवर्षिम अमितद्युतिम
अभिवाद्य च तं पार्थ सथिताः सम वयथिताननाः"
16,"स नॊ ऽपृच्छद दुःखमूलम उक्तवत्यॊ वयं च तत
शरुत्वा तच च यथावृत्तम इदं वचनम अब्रवीत"
17,"दक्षिणे सागरानूपे पञ्च तीर्थानि सन्ति वै
पुण्यानि रमणीयानि तानि गच्छत माचिरम"
18,"तत्राशु पुरुषव्याघ्रः पाण्डवॊ वॊ धनंजयः
मॊक्षयिष्यति शुद्धात्मा दुःखाद अस्मान न संशयः"
19,"तस्य सर्वा वयं वीर शरुत्वा वाक्यम इहागताः
तद इदं सत्यम एवाद्य मॊक्षिताहं तवयानघ"
20,"एतास तु मम वै सख्यश चतस्रॊ ऽनया जले सथिताः
कुरु कर्म शुभं वीर एताः सर्वा विमॊक्षय"
21,"[वै]
ततस ताः पाण्डवश्रेष्ठः सर्वा एव विशां पते
तस्माच छापाद अदीनात्मा मॊक्षयाम आस वीर्यवान"
22,"उत्थाय च जलात तस्मात परतिलभ्य वपुः सवकम
तास तदाप्सरसॊ राजन्न अदृश्यन्त यथा पुरा"
23,"तीर्थानि शॊधयित्वा तु तथानुज्ञाय ताः परभुः
चित्राङ्गदां पुनर दरष्टुं मणलूर पुरं ययौ"
24,"तस्याम अजनयत पुत्रं राजानं बभ्रु वाहनम
तं दृष्ट्वा पाण्डवॊ राजन गॊकर्णम अभितॊ ऽगमत"
