1,"[कुन्ती]
न विषादस तवया कार्यॊ भयाद अस्मात कथं चन
उपायः परिदृष्टॊ ऽतर तस्मान मॊक्षाय रक्षसः"
2,"एकस तव सुतॊ बालः कन्या चैका तपस्विनी
न ते तयॊस तथा पत्न्या गमनं तत्र रॊचये"
3,"मम पञ्च सुता बरह्मंस तेषाम एकॊ गमिष्यति
तवदर्थं बलिम आदाय तस्य पापस्य रक्षसः"
4,"[बराह्मण]
नाहम एतत करिष्यामि जीवितार्थी कथं चन
बराह्मणस्यातिथेश चैव सवार्थे पराणैर वियॊजनम"
5,"न तव एतद अकुलीनासु नाधर्मिष्ठासु विद्यते
यद बराह्मणार्थे विसृजेद आत्मानम अपि चात्मजम"
6,"आत्मनस तु मया शरेयॊ बॊद्धव्यम इति रॊचये
बरह्म वध्यात्म वध्या वा शरेय आत्मवधॊ मम"
7,"बरह्मवध्या परं पापं निष्कृतिर नात्र विद्यते
अबुद्धिपूर्वं कृत्वापि शरेय आत्मवधॊ मम"
8,"न तव अहं वधम आकाङ्क्षे सवयम एवात्मनः शुभे
परैः कृते वधे पापं न किं चिन मयि विद्यते"
9,"अभिसंधिकृते तस्मिन बराह्मणस्य वधे मया
निष्कृतिं न परपश्यामि नृशंसं कषुद्रम एव च"
10,"आगतस्य गृहे तयागस तथैव शरणार्थिनः
याचमानस्य च वधॊ नृशंसं परमं मतम"
11,"कुर्यान न निन्दितं कर्म न नृशंसं कदा चन
इति पूर्वे महात्मान आपद धर्मविदॊ विदुः"
12,"शरेयांस तु सहदारस्य विनाशॊ ऽदय मम सवयम
बराह्मणस्य वधं नाहम अनुमंस्ये कथं चन"
13,"[कुन्ती]
ममाप्य एषा मतिर बरह्मन विप्रा रक्ष्या इति सथिरा
न चाप्य अनिष्टः पुत्रॊ मे यदि पुत्रशतं भवेत"
14,"न चासौ राक्षसः शक्तॊ मम पुत्र विनाशने
वीर्यवान मन्त्रसिद्धश च तेजस्वी च सुतॊ मम"
15,"राक्षसाय च तत सर्वं परापयिष्यति भॊजनम
मॊक्षयिष्यति चात्मानम इति मे निश्चिता मतिः"
16,"समागताश च वीरेण दृष्टपूर्वाश च राक्षसाः
बलवन्तॊ महाकाया निहताश चाप्य अनेकशः"
17,"न तव इदं केषु चिद बरह्मन वयाहर्तव्यं कथं चन
विद्यार्थिनॊ हि मे पुत्रान विप्रकुर्युः कुतूहलात"
18,"गुरुणा चाननुज्ञातॊ गराहयेद यं सुतॊ मम
न स कुर्यात तया कार्यं विद्ययेति सतां मतम"
19,"[वै]
एवम उक्तस तु पृथया स विप्रॊ भार्यया सह
हृष्टः संपूजयाम आस तद वाक्यम अमृतॊपमम"
20,"ततः कुन्ती च विप्रश च सहिताव अनिलात्मजम
तम अब्रूतां कुरुष्वेति स तथेत्य अब्रवीच च तौ"
