1,"[व]
सवर्गतः स तु राजेन्द्रॊ निवसन देव सद्मनि
पूजितस तरिदशैः साध्यैर मरुद्भिर वसुभिस तथा"
2,"देवलॊकाद बरह्मलॊकं संचरन पुण्यकृद वशी
अवसत पृथिवीपालॊ दीर्घकालम इति शरुतिः"
3,"स कदा चिन नृपश्रेष्ठॊ ययातिः शक्रम आगमत
कथान्ते तत्र शक्रेण पृष्टः स पृथिवीपतिः"
4,"[षक्र]
यदा स पूरुस तव रूपेण राजञ; जरां गृहीत्वा परचचार भूमौ
तदा राज्यं संप्रदायैव तस्मै; तवया किम उक्तः कथयेह सत्यम"
5,"[य]
गङ्गायमुनयॊर मध्ये कृत्स्नॊ ऽयं विषयस तव
मध्ये पृथिव्यास तवं राजा भरातरॊ ऽनत्याधिपास तव"
6,"अक्रॊधनः करॊधनेभ्यॊ विशिष्टस; तथा तितिक्षुर अतितिक्षॊर विशिष्टः
अमानुषेभ्यॊ मानुषाश च परधाना; विद्वांस तथैवाविदुषः परधानः"
7,"आक्रुश्यमानॊ नाक्रॊशेन मन्युर एव तितिक्षतः
आक्रॊष्टारं निर्दहति सुकृतं चास्य विन्दति"
8,"नारुं तुदः सयान न नृशंसवादी; न हीनतः परम अभ्याददीत
ययास्य वाचा पर उद्विजेत; न तां वदेद रुशतीं पापलॊक्यम"
9,"अरुं तुदं पुरुषं रूक्षवाचं; वाक कण्टकैर वितुदन्तं मनुष्यान
विद्याद अलक्ष्मीकतमं जनानां; मुखे निबद्धां निरृतिं वहन्तम"
10,"सद्भिः पुरस्ताद अभिपूजितः सयात; सद्भिस तथा पृष्ठतॊ रक्षितः सयात
सदासताम अतिवादांस तितिक्षेत; सतां वृत्तं चाददीतार्य वृत्तः"
11,"वाक सायका वदनान निष्पतन्ति; यैर आहतः शॊचति रार्त्य अहानि
परस्य वा मर्मसु ये पतन्ति; तान पण्डितॊ नावसृजेत परेषु"
12,"न हीदृशं संवननं तरिषु लॊकेषु विद्यते
यथा मैत्री च भूतेषु दानं च मधुरा च वाक"
13,"तस्मात सान्त्वं सदा वाच्यं न वाच्यं परुषं कव चित
पूज्यान संपूजयेद दद्यान न च याचेत कदा चन"
